馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マテンロウハピネス,16,24.1,4.6,7.4,1200,1,1,17,450,+6,54.0,17,95.4,18,18,57,3,2,0,36.0,444,+2,1.9,1,80.2,12,1,3,3,34.5,442,-4,0.0,12,96.1,16,4,3,2,36.6,446,+4,1.3,1,96.3,3,1,35.1,442,-4,0.0,3,95.9,11,35.1,446,+2,0.0
リトルゲルダ,9,6.9,2.0,3.0,1200,1,2,5,500,+12,55.0,5,54.7,14,6,56,8,0,0,32.3,488,-2,0.6,11,93.1,18,16,3,3,34.9,490,-14,1.2,16,70.4,18,1,4,4,36.0,504,+4,1.9,6,69.1,3,2,34.9,500,+3,0.4,14,70.7,14,0.0,497,+7,0.0
メイショウツガル,6,281.4,28.2,47.0,1200,2,3,2,466,-2,56.0,12,68.5,18,12,54,14,15,0,34.0,468,-4,1.2,6,68.3,14,7,10,10,33.6,472,-8,0.4,12,55.3,16,1,11,0,32.5,480,-4,0.6,8,67.8,5,8,33.6,484,+4,0.4,4,68.6,4,33.8,480,-8,0.3
サカジロロイヤル,15,151.1,17.8,29.7,1200,2,4,2,520,+16,56.0,17,69.2,18,8,56,3,3,0,36.3,504,-6,1.9,12,55.6,14,5,3,0,33.4,510,-4,1.5,9,55.2,16,11,8,0,32.6,514,+2,0.5,1,68.3,12,2,33.7,512,-8,-0.2,14,94.6,3,35.4,520,0,1.0
ホウライアキコ,11,54.4,8.4,13.9,1200,3,5,4,444,-6,54.0,8,68.0,12,5,53,2,2,0,34.5,450,-8,0.5,9,69.8,17,14,6,7,35.5,458,-2,0.7,2,79.2,17,1,1,1,34.2,460,+4,0.2,14,69.3,13,9,34.8,456,0,1.4,15,94.0,17,34.8,456,+2,1.2
アクティブミノル,1,48.0,7.9,12.9,1200,3,6,21,476,0,54.0,15,96.9,16,14,56,2,2,2,37.5,476,0,2.1,2,82.9,18,3,2,2,36.9,476,-6,0.0,5,96.3,18,12,1,1,36.5,482,-4,0.4,6,82.1,2,2,34.4,486,+10,0.6,1,70.2,12,36.1,476,0,-0.2
ハクサンムーン,8,3.5,1.2,1.6,1200,4,7,23,486,+8,56.0,2,68.6,18,15,57,2,2,0,34.5,478,-6,0.1,2,68.8,16,4,1,1,34.8,484,-2,0.1,18,82.3,18,10,1,1,36.8,486,+4,1.6,13,69.2,15,2,35.1,482,-4,0.4,2,67.6,15,34.6,486,+12,0.2
バーバラ,3,15.3,3.6,5.7,1200,4,8,2,436,-2,54.0,4,67.8,18,11,53,14,13,0,33.2,438,+6,0.5,1,67.9,14,13,4,4,33.6,432,0,-0.2,12,106.5,16,9,4,5,35.6,432,-12,0.5,15,82.4,3,1,36.1,444,-2,1.3,12,96.2,12,36.3,446,-8,1.5
マイネルエテルネル,13,105.3,11.4,18.9,1200,5,9,2,488,0,56.0,13,68.5,18,2,54,10,8,0,34.4,488,0,1.2,1,67.5,12,2,2,2,33.6,488,-4,0.0,3,68.4,13,2,4,4,33.9,492,+4,0.3,10,81.2,3,4,33.8,488,-4,0.7,4,69.2,8,34.0,492,+4,0.2
ルチャドルアスール,14,41.0,5.9,9.6,1200,5,10,4,496,-4,56.0,2,67.6,12,11,54,1,1,0,34.2,500,-2,0.1,2,67.5,14,1,1,1,34.5,502,-4,0.1,7,68.9,16,11,3,3,34.2,506,-2,0.6,14,95.5,1,1,37.1,508,-2,1.7,9,68.7,5,34.8,510,+4,0.4
