馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォースター,8,219.8,25.7,110.7,1600,1,1,2,456,0,56.0,14,89.2,16,14,56,5,8,0,40.7,456,-4,3.8,14,84.5,18,16,3,3,37.6,460,+2,1.7,5,83.7,16,3,3,3,36.2,458,+4,0.6,14,89.7,16,6,40.7,454,+4,3.1,14,99.1,5,37.9,450,-4,2.6
ベステンダンク,1,2.3,1.1,1.2,1600,2,2,2,482,+2,56.0,2,93.2,12,2,56,3,3,0,34.6,480,-4,0.0,3,95.6,9,4,5,5,34.5,484,0,0.4,8,123.7,12,11,5,5,36.3,484,+2,1.3,1,94.2,8,3,35.0,482,-4,-0.2,3,94.3,9,34.7,486,+6,0.2
ウーマン,10,137.7,11.6,49.1,1600,3,3,28,458,+12,51.0,10,89.6,10,3,54,6,7,0,40.2,446,+2,4.4,10,83.6,10,10,2,2,37.6,444,-6,2.3,6,74.0,7,1,4,3,39.1,450,-12,0.8,10,76.5,4,5,41.0,462,+16,1.2,13,91.4,9,36.7,446,-12,1.9
エイシンバッケン,6,12.0,1.4,4.5,1600,4,4,2,486,+6,56.0,4,93.7,12,4,56,5,5,0,34.8,480,-16,0.5,1,94.1,11,2,7,5,34.2,496,+4,-0.1,3,108.6,10,6,3,3,34.6,492,+2,0.2,4,96.1,8,10,34.1,490,0,0.3,0,0,0,0,0,0,0
ヴェネト,3,2.0,1.1,1.1,1600,5,5,2,432,-4,56.0,3,93.4,12,7,56,5,5,0,34.6,436,+12,0.2,1,95.8,16,7,5,5,34.8,424,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーサンディ,7,33.3,4.2,16.6,1600,6,6,1,454,+8,56.0,7,106.7,8,7,56,3,3,0,35.7,446,-6,1.6,11,97.5,12,10,9,9,36.4,452,0,1.7,5,95.7,9,9,7,7,34.4,452,+2,0.5,3,97.6,6,7,34.1,450,-2,0.2,1,96.7,13,33.9,452,+2,0.0
タガノレグルス,2,15.2,2.2,7.9,1600,6,7,33,448,+6,56.0,7,109.0,7,1,54,3,3,0,34.0,442,-2,0.6,1,108.9,10,3,2,2,36.4,444,-2,-0.4,3,109.8,15,13,2,2,35.7,446,+2,0.1,10,100.3,14,14,36.4,444,0,1.5,0,0,0,0,0,0,0
マイネルネーベル,4,15.1,2.0,7.2,1600,7,8,3,446,+6,56.0,7,120.6,8,2,56,3,3,4,35.6,440,+2,0.9,6,110.4,9,8,9,9,34.0,438,0,0.5,1,98.0,16,1,9,8,35.8,438,0,-0.1,10,109.7,14,2,35.4,438,0,0.6,3,114.8,12,34.3,438,0,0.3
ヴェルステルキング,5,17.4,1.8,6.4,1600,7,9,8,474,+2,56.0,6,97.5,7,7,56,6,5,5,35.9,472,-4,1.2,3,95.8,7,3,5,4,34.9,476,+2,0.2,6,95.9,9,5,9,9,34.2,474,+6,0.7,1,95.6,6,5,34.9,468,+6,-0.2,2,94.2,6,35.6,462,+6,0.1
ネイチャークルーズ,9,289.7,20.3,87.2,1600,8,10,2,454,0,54.0,11,94.8,12,12,54,12,12,0,35.3,454,-7,1.6,4,105.1,10,9,8,9,39.0,461,+5,1.5,9,109.6,12,10,11,11,35.1,456,-4,0.9,8,84.3,9,12,36.3,460,-4,0.9,4,105.7,4,39.2,464,+2,1.6
パドパピヨン,11,50.1,4.9,19.7,1600,8,11,11,432,0,54.0,14,87.3,15,5,54,12,13,0,39.0,432,-2,2.5,1,72.9,10,7,2,2,36.8,434,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
