馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クィーンパレット,2,210.5,20.8,40.1,1400,1,1,2,434,+4,54.0,12,73.2,16,4,54,9,11,0,38.3,430,-2,1.3,15,75.7,16,15,5,9,40.7,432,-12,3.5,7,81.4,16,12,3,3,38.5,444,+4,1.3,4,74.5,14,5,37.9,440,0,0.6,0,0,0,0,0,0,0
メイショウスターク,6,7.3,1.5,2.5,1400,1,2,9,432,-8,56.0,7,97.8,16,12,56,14,13,0,33.9,440,0,0.6,6,111.1,16,7,1,1,37.5,440,+4,1.0,11,96.3,18,16,17,17,34.6,436,+2,1.0,15,113.2,4,1,37.1,434,0,3.2,0,0,0,0,0,0,0
トーセンワルツ,14,125.9,15.2,29.2,1400,2,3,3,492,-16,54.0,8,74.1,16,7,54,8,9,0,39.4,508,+2,1.7,13,120.7,16,7,5,5,41.2,506,-14,2.1,14,102.5,16,4,14,14,38.8,520,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンタエスメラルダ,16,195.6,25.2,48.5,1400,2,4,13,436,-16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,125.6,16,5,1,1,45.8,452,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロラブリー,17,111.4,13.2,25.3,1400,3,5,6,410,-2,54.0,14,75.4,16,16,51,13,13,0,38.8,412,-14,2.6,13,89.7,16,12,15,14,38.0,426,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウスペル,5,100.8,12.6,24.1,1400,3,6,8,490,-2,54.0,16,122.8,16,11,54,2,1,2,46.8,492,-2,5.1,12,124.8,16,7,7,9,36.0,494,+4,1.8,7,98.6,16,3,4,4,35.7,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガスプライム,9,33.6,5.2,9.6,1400,4,7,3,472,+2,56.0,13,73.8,16,9,56,8,8,0,38.7,470,-2,1.2,11,90.4,16,13,4,5,39.5,472,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロッサムヒル,12,11.9,2.8,4.9,1400,4,8,18,480,-2,56.0,11,70.6,16,8,55,8,10,0,35.8,482,+4,0.3,3,70.2,16,6,4,4,35.1,478,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラバニーユ,3,40.7,6.4,12.0,1400,5,9,10,412,+10,54.0,8,89.1,16,7,54,10,11,0,37.5,402,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンダリューサイト,12,148.7,14.5,27.8,1400,5,10,8,444,+12,54.0,13,70.3,18,5,54,14,13,0,35.4,432,-6,1.8,5,70.0,18,1,17,16,34.2,438,+6,1.1,8,74.6,16,2,16,16,36.8,432,-4,1.0,8,70.3,15,14,34.8,436,+2,0.8,3,70.2,11,35.3,434,-6,0.3
エクストラペトル,4,1.9,1.1,1.3,1400,6,11,11,436,+2,54.0,3,83.8,16,6,51,7,8,0,34.7,434,-10,0.1,3,95.9,16,2,10,11,34.4,444,+10,0.2,5,70.4,16,13,16,16,34.7,434,-2,0.1,8,71.8,17,5,36.1,436,0,0.9,0,0,0,0,0,0,0
マコーミック,10,205.3,29.8,57.5,1400,6,12,0,452,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンパンサー,11,89.7,10.9,20.9,1400,7,13,2,428,-6,53.0,11,124.6,18,1,56,1,1,1,37.0,434,+6,1.0,15,127.3,18,10,15,15,36.9,428,-10,2.6,11,124.2,14,6,2,1,37.8,438,0,2.1,5,113.0,8,2,35.4,438,0,0.7,0,0,0,0,0,0,0
ロードアルタイル,8,175.0,20.7,39.9,1400,7,14,4,436,-2,56.0,13,96.7,16,6,56,1,2,2,38.2,438,-6,2.2,12,75.2,16,7,5,5,40.0,444,+6,1.9,10,84.1,14,5,1,1,36.3,438,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオサーパス,7,6.2,1.4,2.2,1400,7,15,1,428,-4,56.0,3,70.6,15,3,56,6,6,0,35.7,432,-4,0.6,8,97.2,16,6,5,9,35.0,436,+6,0.6,3,97.2,16,14,4,2,35.5,430,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャランラン,15,142.8,11.3,21.5,1400,8,16,3,420,+4,54.0,11,94.8,16,4,54,12,12,12,35.2,416,-14,1.1,12,89.7,16,4,13,10,39.4,430,+2,2.6,5,82.9,18,16,5,5,34.8,428,-12,0.9,6,72.0,16,13,36.5,440,+2,1.0,6,72.5,3,34.7,438,0,0.5
ロージーチークス,18,5.4,1.6,2.7,1400,8,17,12,458,-4,54.0,4,87.8,16,7,54,9,5,0,37.1,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラトゥール,1,21.8,2.8,5.1,1400,8,18,15,428,+4,54.0,11,96.4,16,4,54,2,3,4,35.7,424,+2,0.7,3,96.2,16,5,2,2,36.5,422,-16,0.7,6,85.9,15,12,2,2,34.8,438,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
