馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カノヤプレジデント,10,6.5,2.5,3.4,1700,1,1,5,478,-10,57.0,5,84.9,12,1,57,11,11,0,35.8,488,+2,1.1,4,113.8,16,9,11,10,36.6,486,-2,0.8,7,114.2,16,16,12,13,38.1,488,+4,0.7,4,107.5,1,15,38.0,484,+4,0.6,2,106.5,6,37.1,480,-10,0.1
シップウ,7,8.0,2.1,2.8,1700,1,2,1,490,+10,56.0,3,107.4,14,3,56,12,12,11,38.0,480,-6,0.2,6,154.7,16,9,9,9,37.0,486,+2,1.1,9,115.9,13,11,12,13,38.2,484,-2,0.8,3,114.1,12,14,37.1,486,+4,0.3,2,113.9,7,37.9,482,0,0.0
セルリアンラビット,13,53.2,6.9,9.5,1700,2,3,10,458,-2,57.0,8,86.6,16,13,57,16,16,0,36.6,460,0,1.3,5,115.1,11,5,11,11,36.6,460,-2,0.6,3,107.5,13,1,13,13,37.2,462,+6,0.3,5,106.9,1,10,37.0,456,0,0.5,6,113.8,1,35.9,456,+2,1.1
ナリタマクリス,8,30.8,5.8,8.0,1700,2,4,1,430,-2,57.0,6,107.1,15,11,57,4,4,3,38.7,432,-8,0.6,9,73.4,15,1,6,7,37.7,440,-4,0.9,7,74.3,12,8,10,8,37.0,444,+8,0.5,5,72.3,1,7,37.0,436,+8,0.5,12,70.2,8,36.9,428,-8,1.2
ゴーイングベル,1,32.4,6.9,9.5,1700,3,5,52,516,+14,55.0,4,155.5,14,13,53,4,3,4,38.5,502,+4,0.2,5,104.2,16,1,3,3,37.7,498,-4,0.7,6,112.1,11,6,2,2,37.5,502,-2,0.8,6,121.2,3,3,38.1,504,+6,1.5,5,112.3,3,36.8,498,-4,0.7
テイエムコンドル,12,31.6,4.8,6.6,1700,3,6,2,440,-4,53.0,6,105.4,16,3,53,14,15,15,37.2,444,-2,1.2,10,116.7,13,6,8,7,40.2,446,-14,2.4,9,116.4,16,11,12,12,39.4,460,+16,1.6,2,106.6,3,11,38.1,444,-4,0.1,1,106.3,8,38.1,448,+2,0.0
アドマイヤレイ,15,16.3,3.9,5.2,1700,4,7,2,516,-10,57.0,9,86.0,16,13,57,6,7,0,38.3,526,-8,1.1,6,85.4,15,13,11,11,37.4,534,+10,0.6,6,121.3,9,1,1,1,37.6,524,+6,1.6,13,121.1,14,3,36.4,518,-14,2.0,13,111.1,10,38.8,532,+2,1.9
コスモカウピリ,5,9.4,1.9,2.4,1700,4,8,0,502,0,56.0,4,105.3,15,15,56,3,3,3,37.3,502,+2,0.6,5,105.6,16,8,12,11,37.8,500,+2,0.5,3,115.3,13,4,8,9,40.2,498,0,1.0,5,116.8,1,6,40.1,498,-5,1.6,1,88.2,2,37.9,503,+4,-1.2
サンライズアルブル,2,4.9,2.0,2.6,1700,5,9,3,474,-6,54.0,14,87.1,14,3,56,1,2,0,39.6,480,+4,2.6,2,106.2,15,10,11,11,38.1,476,+6,0.1,1,107.4,16,7,1,1,39.3,470,0,-0.8,4,106.6,8,6,38.0,470,+4,1.2,7,86.0,11,37.1,466,0,1.1
トウカイチャーム,9,78.7,14.1,19.5,1700,5,10,0,480,-2,54.0,5,105.9,15,6,54,7,8,6,37.4,482,0,1.2,9,58.9,13,13,10,11,35.0,482,+4,1.2,9,73.3,16,5,13,13,37.5,478,+2,1.3,10,70.1,5,15,36.6,476,+2,1.1,4,69.2,9,36.4,474,-6,1.0
