馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノアビリティ,14,6.6,1.7,2.4,1400,1,1,3,514,+2,57.0,4,83.9,15,11,57,9,9,0,36.5,512,+6,0.5,9,112.8,13,1,6,7,37.5,506,-2,1.0,6,111.8,16,2,4,4,37.4,508,-12,0.3,1,114.4,13,3,37.8,520,0,0.0,9,85.6,10,38.0,520,+2,0.8
ガンジー,10,7.9,2.0,2.8,1400,1,2,3,500,-2,57.0,8,84.2,15,14,57,7,5,0,37.2,502,-2,0.8,5,71.8,16,1,5,5,35.9,504,+4,0.5,9,85.2,16,10,3,3,38.2,500,+2,1.1,2,83.4,3,7,36.2,498,-2,0.1,6,83.3,16,36.7,500,+8,0.6
ルミナスパレード,5,4.4,1.7,2.4,1400,2,3,2,488,+4,55.0,4,84.6,16,16,55,11,11,0,36.1,484,0,0.6,9,86.0,16,9,5,4,37.4,484,-2,0.7,3,84.8,16,15,13,12,35.4,486,-2,0.2,1,83.5,7,5,36.3,488,-2,-0.3,4,84.6,1,37.3,490,+22,0.1
キセキノハナ,15,42.3,7.5,11.1,1400,2,4,2,444,-8,52.0,12,85.1,16,12,52,11,11,0,36.6,452,+2,1.1,13,74.5,16,12,7,7,39.2,450,0,1.5,9,71.9,15,5,12,13,35.8,450,+8,0.7,5,71.5,1,1,37.6,442,-10,0.7,5,71.8,8,36.1,452,0,1.1
モンラッシェ,4,32.8,6.6,9.7,1400,3,5,6,468,-4,57.0,14,85.2,16,4,54,13,12,0,36.2,472,0,1.0,10,84.3,16,4,8,9,37.1,472,0,1.3,1,84.8,15,3,12,13,36.4,472,+12,-0.2,17,82.9,3,14,35.4,460,+2,1.4,5,82.7,12,34.6,458,-6,0.6
スランジバール,3,60.7,10.7,15.8,1400,3,6,2,480,-4,57.0,10,69.4,13,9,57,10,10,0,34.7,484,-4,0.8,13,97.0,18,2,4,5,34.7,488,0,1.0,13,85.1,16,7,16,12,36.1,488,+6,0.9,9,84.2,8,16,36.2,482,-2,0.9,6,71.9,9,35.5,484,+4,0.4
ショウナンマオ,16,57.6,9.1,13.5,1400,4,7,2,516,-6,52.0,15,86.3,16,13,55,14,14,0,37.6,522,0,2.3,11,119.7,11,9,2,2,43.5,522,0,7.5,0,0,0,0,0,0,0,0,0,0,8,97.7,15,2,37.5,524,+4,0.3,8,112.8,2,37.7,520,+2,0.5
メイショウヒコボシ,1,14.5,3.8,5.4,1400,4,8,1,526,0,57.0,1,106.6,15,6,57,11,11,6,37.6,526,-2,-0.1,7,84.4,15,5,11,9,36.2,528,+2,0.8,6,114.5,13,2,6,6,37.0,526,0,2.0,2,112.9,6,10,36.2,526,+8,0.0,2,112.7,10,37.4,518,+2,0.0
アルスマルカート,11,109.8,20.9,31.2,1400,5,9,14,480,0,57.0,6,85.0,16,3,53,11,8,0,37.4,480,+4,0.9,15,114.7,15,4,3,4,39.2,476,+12,2.4,14,114.6,15,1,8,8,39.9,464,0,3.1,0,0,0,0,0,0,0,0,7,96.8,5,37.7,464,-2,1.0
マンハッタンコード,13,184.4,24.6,36.6,1400,5,10,8,502,0,57.0,11,112.8,14,1,57,8,6,6,38.7,502,+4,2.4,13,113.8,16,11,13,13,36.2,498,-4,1.9,13,114.4,14,11,10,10,38.4,502,+4,2.0,11,115.8,10,13,39.5,498,+8,1.8,4,114.0,10,37.6,490,+4,0.7
バコパ,2,111.9,16.2,24.2,1400,6,11,3,480,-6,57.0,13,85.5,15,7,57,15,15,0,37.4,486,+8,2.1,17,71.3,18,17,6,10,36.6,478,-4,1.7,9,86.0,15,4,12,10,37.7,482,0,1.7,10,85.7,5,7,37.0,482,+2,1.6,10,83.7,2,36.2,480,-2,1.0
キタサンウンゲツ,7,3.8,1.5,1.9,1400,6,12,3,504,-2,55.0,7,83.9,15,6,57,4,3,0,37.3,506,+2,0.5,4,70.3,16,12,10,9,35.2,504,-6,0.2,7,83.8,16,13,4,3,36.8,510,+8,0.8,1,83.7,4,1,36.3,502,0,0.0,2,104.2,9,36.8,502,-2,0.0
アサケゴマ,6,33.0,5.7,8.3,1400,7,13,2,478,+4,55.0,11,85.1,16,9,55,9,7,0,36.9,474,-12,1.1,11,84.3,16,5,8,9,37.1,486,0,1.3,5,85.7,16,13,3,2,37.4,486,+6,0.4,1,71.2,4,2,36.0,480,+10,-0.5,2,58.6,13,35.3,470,-6,0.3
イノセンテス,8,15.8,3.8,5.5,1400,7,14,2,468,+6,57.0,1,106.8,14,5,57,11,11,9,37.6,462,-2,-0.2,8,105.1,16,12,13,12,36.7,464,0,0.6,2,106.8,15,2,12,11,37.7,464,-4,0.3,4,116.3,7,4,37.7,468,+12,0.8,2,106.0,13,36.6,456,-2,0.0
ダイリュウキセキ,9,4.8,1.6,2.1,1400,8,15,2,446,-2,55.0,3,84.5,16,15,55,5,4,0,36.6,448,-4,0.5,10,106.0,13,1,1,1,39.4,452,+2,1.0,2,104.6,13,3,1,1,37.1,450,+4,0.0,9,105.6,8,3,38.2,446,+10,0.9,3,84.6,10,37.2,436,+4,0.5
ブラボーランサー,12,176.9,30.6,45.7,1400,8,16,3,524,+6,57.0,14,85.9,15,5,57,7,9,0,38.8,518,+4,2.5,16,75.7,16,13,12,14,39.4,514,-14,3.6,15,87.4,15,12,7,13,39.5,528,0,3.1,8,85.0,12,2,36.8,528,+2,0.9,14,112.6,5,38.6,526,+2,2.3
