馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランプリアクセル,8,7.2,1.6,4.3,1800,1,1,2,470,-6,55.0,4,87.7,13,6,54,3,3,0,39.6,476,-6,1.3,3,91.1,13,1,6,8,36.3,482,-2,0.8,3,91.3,9,7,5,4,35.7,484,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スモモチャン,6,37.9,4.6,14.5,1800,2,2,14,438,+18,54.0,6,111.2,16,12,54,12,12,12,36.2,420,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンビーンズ,10,28.0,3.0,9.1,1800,3,3,12,416,+6,55.0,5,110.3,13,10,54,7,7,7,36.8,410,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァイオリニスト,9,88.9,9.2,29.9,1800,4,4,2,450,+8,54.0,11,97.1,16,3,54,5,3,4,36.5,442,0,0.8,10,97.1,11,7,9,6,36.7,442,0,1.9,3,97.9,18,14,8,8,33.3,442,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイチラディウス,3,14.5,2.1,5.8,1800,5,5,2,452,-2,53.0,3,96.5,16,13,52,11,13,13,35.0,454,-2,0.2,8,84.4,13,1,7,9,35.5,456,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メッザルーナ,11,397.0,54.9,182.8,1800,5,6,1,436,+4,54.0,13,115.0,14,10,54,13,13,12,36.0,432,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルアズワン,12,85.2,13.0,42.6,1800,6,7,3,448,-4,55.0,13,112.4,15,15,54,11,11,7,36.6,452,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガルガンチュア,5,7.7,1.5,3.9,1800,6,8,2,420,+2,55.0,5,97.1,14,7,54,6,6,6,34.8,418,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コルコバード,1,1.5,1.1,1.1,1800,7,9,7,422,-10,54.0,2,96.4,18,7,54,13,13,0,32.7,432,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブリーアモン,2,11.1,1.8,4.8,1800,7,10,3,466,+6,54.0,3,96.0,16,9,54,12,9,7,34.8,460,-2,0.1,6,95.5,18,3,11,13,34.3,462,-6,1.3,10,84.9,15,1,15,15,35.2,468,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウデサント,4,25.2,4.0,12.2,1800,8,11,10,472,+10,55.0,7,97.5,16,2,54,14,14,0,33.3,462,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガオガイリュイ,7,29.9,3.6,11.1,1800,8,12,11,478,0,55.0,10,115.6,13,5,54,8,8,7,38.6,478,0,2.4,7,111.2,16,8,11,10,36.5,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
