馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルローネ,15,10.8,3.0,5.6,1800,1,1,12,462,-10,52.0,7,94.0,14,14,54,1,1,0,36.0,472,+4,1.0,5,107.7,15,12,2,2,34.8,468,+6,0.3,4,96.4,12,2,3,3,36.6,462,-2,0.6,1,96.2,2,2,35.1,464,+4,-0.3,5,99.0,3,37.3,460,+2,1.0
スモーキーナイト,10,77.8,12.1,24.5,1800,1,2,8,482,+2,52.0,15,109.1,16,12,52,15,16,0,35.4,480,-4,2.1,11,94.7,14,7,6,6,36.0,484,+10,1.7,1,108.2,15,4,8,8,35.6,474,+10,0.0,2,109.6,12,3,33.8,464,0,0.0,0,0,0,0,0,0,0
ガーリッシュハート,11,81.2,9.9,20.0,1800,2,3,3,464,+4,55.0,4,122.9,12,4,55,6,5,5,36.4,460,-2,0.4,8,111.6,11,6,4,7,37.5,462,0,0.9,12,106.5,17,2,10,10,34.9,462,+6,0.8,8,120.5,7,8,35.5,456,-12,0.6,9,109.4,8,35.9,468,-6,0.8
アプリコットベリー,6,16.9,2.4,4.5,1800,2,4,1,392,-4,52.0,3,119.5,13,3,52,11,11,10,35.1,396,+10,0.2,8,94.1,14,8,13,14,34.8,386,+2,1.1,1,111.8,16,1,5,4,37.4,384,0,-0.3,3,121.2,6,13,35.0,384,+4,0.3,3,109.0,10,34.9,380,-4,0.1
ダノンサイクロン,16,251.6,37.1,75.4,1800,3,5,4,460,-6,54.0,9,83.3,15,3,55,13,14,0,36.5,466,+12,1.3,11,113.7,13,6,8,9,37.2,454,-12,1.3,16,96.7,18,17,5,5,35.9,466,+10,1.8,6,108.3,12,13,33.9,456,+10,0.2,1,91.7,6,38.7,446,-4,-0.3
ニシノシュロ,12,69.5,9.4,18.9,1800,3,6,12,488,-8,55.0,5,120.2,9,2,55,3,4,3,35.8,496,-2,0.9,14,108.9,15,12,5,4,41.6,498,+2,2.7,10,104.4,16,5,7,7,36.9,496,-6,1.0,16,120.5,9,1,43.7,502,+12,4.3,1,112.5,5,38.1,490,0,-0.1
レッドラヴィータ,8,23.6,4.1,7.9,1800,4,7,15,450,0,54.0,8,106.6,12,7,55,6,6,0,35.5,450,-6,0.9,9,108.3,10,10,5,5,36.0,456,-4,1.5,5,124.8,7,7,2,2,35.8,460,+16,0.6,13,107.2,1,9,34.0,444,0,1.2,1,107.0,4,34.6,444,-4,-0.1
アスタキサンチン,13,64.3,9.6,19.4,1800,4,8,16,446,+6,52.0,1,84.7,15,16,54,1,1,0,37.5,440,0,-1.0,2,109.9,15,6,3,3,38.5,440,-2,0.2,2,86.2,15,7,4,4,37.4,442,0,0.5,5,87.5,11,3,38.8,442,-4,0.4,2,109.5,12,40.1,446,-4,0.4
リーサルウェポン,2,1.8,1.1,1.1,1800,5,9,1,436,0,55.0,2,107.3,15,9,55,13,13,12,34.6,436,+6,0.1,2,82.0,15,13,9,11,35.6,430,+2,0.0,2,81.8,17,2,4,4,35.6,428,+2,0.0,2,81.5,11,5,34.3,426,-4,0.0,6,80.7,12,33.2,430,+6,0.6
ロイヤルストリート,5,7.7,2.0,3.5,1800,5,10,11,426,+10,52.0,6,94.6,14,6,54,3,3,0,33.7,416,+2,0.5,1,94.9,17,10,4,2,35.1,414,-2,-0.3,3,109.4,18,13,3,3,34.6,416,-2,0.1,5,109.4,4,7,36.0,418,0,0.4,0,0,0,0,0,0,0
レッドオーラム,3,13.9,3.0,5.6,1800,6,11,2,498,+14,55.0,4,107.8,11,6,55,6,6,4,35.4,484,+6,0.3,5,107.9,11,11,2,2,35.0,478,-2,0.3,6,93.0,15,8,10,9,34.4,480,+2,0.8,11,96.1,10,11,34.2,478,-4,0.9,8,93.5,2,33.9,482,+6,0.4
カレンオプシス,7,11.1,2.2,4.1,1800,6,12,3,472,-2,52.0,5,123.0,12,11,52,3,3,4,36.6,474,-4,0.5,1,120.5,16,1,3,2,33.8,478,-6,-0.3,4,122.3,16,15,3,4,34.9,484,-6,0.2,2,110.3,12,3,34.8,490,0,0.0,0,0,0,0,0,0,0
プリメラアスール,4,43.4,7.3,14.5,1800,7,13,1,482,-2,52.0,5,119.7,13,6,52,7,7,13,35.0,484,-6,0.4,10,94.4,14,10,7,10,35.7,490,-4,1.4,8,112.7,9,2,2,2,39.8,494,+8,3.0,5,109.0,4,2,34.9,486,0,1.1,8,96.0,6,34.8,486,-4,0.9
