馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンヴァリッド,3,6.0,1.8,2.5,1800,1,1,11,526,-2,56.0,1,114.9,16,9,56,14,13,8,37.7,528,0,-0.1,1,116.2,9,5,6,6,37.5,528,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケルオウジ,13,409.4,82.4,130.0,1800,2,2,5,498,+6,56.0,16,100.7,16,5,56,10,11,0,39.2,492,-2,3.6,10,107.9,14,2,6,3,44.1,494,+6,2.6,11,118.7,12,6,6,6,41.6,488,0,3.8,1,111.5,7,5,41.4,488,+8,-0.3,7,112.7,3,37.1,480,+2,1.3
クロスクリーガー,1,2.7,1.2,1.5,1800,3,3,5,462,-2,56.0,3,97.7,16,4,56,5,4,0,37.1,464,0,0.6,1,111.8,9,7,4,5,36.5,464,0,-0.3,6,122.7,7,2,5,5,33.8,464,+14,0.8,1,114.7,2,4,37.4,450,0,-2.1,0,0,0,0,0,0,0
カラパナビーチ,8,48.6,6.9,10.7,1800,3,4,2,534,-4,56.0,6,85.1,12,11,56,11,11,0,37.4,538,+4,0.9,2,115.7,12,11,10,9,38.6,534,+4,0.8,1,116.3,13,13,3,3,37.6,530,+8,-0.3,15,109.5,14,6,36.9,522,+12,2.7,6,101.3,1,36.1,510,0,1.3
タンジブル,3,7.3,1.8,2.6,1800,4,5,0,500,0,56.0,1,113.6,16,6,56,12,12,2,39.1,500,-4,-0.2,1,115.2,16,16,2,2,39.1,504,+4,-1.2,2,115.2,16,8,2,2,38.5,500,+4,0.2,2,117.1,16,2,40.6,496,0,0.0,3,117.5,7,38.6,496,0,1.3
ブチコ,6,4.7,1.9,2.7,1800,4,6,3,464,-6,54.0,14,99.4,17,17,54,2,2,0,37.9,470,-2,1.7,1,112.2,11,3,3,3,36.6,472,+2,-0.6,1,113.3,16,10,3,3,35.9,470,0,-1.3,4,96.5,9,4,36.6,470,-8,0.5,2,94.8,3,36.0,478,+2,0.0
マイネルオフィール,11,33.9,6.0,9.4,1800,5,7,12,484,0,56.0,1,114.1,8,4,56,4,3,3,35.7,484,+6,-0.2,3,114.9,14,10,5,5,38.4,478,-4,0.3,1,106.7,13,1,1,1,37.5,482,+10,-0.9,4,107.1,6,3,38.1,472,+2,0.9,2,109.0,1,39.6,470,0,0.1
ホワイトフーガ,7,22.7,3.8,5.8,1800,5,8,1,498,-2,54.0,16,111.3,16,10,54,3,2,2,37.1,500,-10,1.9,1,84.8,12,5,5,4,37.3,510,0,-0.1,2,115.0,16,10,2,2,38.3,510,-6,0.1,1,115.6,7,1,38.6,516,0,-1.2,0,0,0,0,0,0,0
マイネルシュバリエ,14,58.5,10.8,17.1,1800,6,9,1,476,-2,56.0,9,110.2,12,2,56,4,4,6,34.9,478,+2,1.1,14,123.7,17,9,9,9,37.0,476,-2,1.4,12,122.6,17,5,2,2,36.6,478,0,0.7,12,108.8,7,2,35.8,478,+20,0.9,2,110.2,11,36.6,458,-4,0.2
カフジテイク,12,35.5,6.6,10.3,1800,6,10,2,470,0,56.0,3,84.6,12,10,56,6,5,0,37.3,470,0,0.4,1,84.8,15,4,11,9,36.7,470,-2,-0.1,1,72.8,16,12,2,2,36.8,472,-8,-0.3,10,88.2,11,11,37.5,480,0,3.2,0,0,0,0,0,0,0
リアファル,2,14.2,3.1,4.6,1800,7,11,10,508,+2,56.0,1,112.1,14,13,56,2,2,2,36.8,506,-8,-0.4,6,114.9,8,5,7,7,36.1,514,+2,0.8,1,116.8,9,9,3,3,38.2,512,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノースランドボーイ,10,73.9,10.0,15.8,1800,7,12,3,486,-10,56.0,1,114.6,11,1,56,8,7,7,37.6,496,0,-0.1,7,99.2,16,15,13,12,38.4,496,-2,1.3,5,115.7,16,15,12,12,38.1,498,-2,0.8,1,116.9,5,10,39.5,500,+12,-0.1,5,100.4,6,37.7,488,0,1.1
ペプチドウォヘッド,9,15.4,3.0,4.6,1800,8,13,5,464,0,56.0,7,98.5,16,1,56,2,2,0,38.2,464,+4,1.4,18,101.9,18,13,10,15,41.1,460,-6,6.0,1,113.3,13,4,3,3,37.5,466,0,-0.5,1,114.8,9,4,36.3,466,0,-1.1,0,0,0,0,0,0,0
ノンコノユメ,5,10.9,2.6,3.8,1800,8,14,4,448,+4,56.0,1,114.5,14,1,56,14,14,8,38.7,444,-4,-0.3,3,98.4,16,13,15,16,37.3,448,-4,0.5,2,114.8,14,6,14,14,37.5,452,+6,0.2,1,100.3,7,8,35.6,446,0,-0.1,0,0,0,0,0,0,0
