馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニューゴーカイオー,10,18.7,3.0,4.6,1400,1,1,2,444,+2,55.0,4,71.2,13,3,54,8,7,0,34.5,442,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェヴェルニー,5,61.6,8.3,13.4,1400,1,2,2,408,+2,52.0,5,70.5,15,5,52,11,11,0,34.8,406,+2,0.7,7,70.4,11,10,4,4,35.8,404,+4,0.9,12,96.6,18,16,2,5,35.7,400,0,2.4,3,70.9,7,3,35.8,400,0,0.5,0,0,0,0,0,0,0
オレオールカフェ,17,6.9,1.8,2.6,1400,2,3,8,442,+2,55.0,4,109.9,10,8,54,3,3,0,35.6,440,-8,1.0,2,110.1,13,3,4,3,36.8,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロノホウリン,11,7.7,1.9,2.7,1400,2,4,1,462,-2,55.0,5,96.6,16,2,54,5,6,9,35.8,464,+6,0.3,4,92.9,14,2,7,7,36.0,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノケイト,2,151.0,25.7,42.2,1400,3,5,9,462,+10,54.0,9,75.1,15,14,54,5,3,0,40.3,452,+2,2.4,10,98.0,15,2,1,1,37.6,450,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクティベート,7,28.8,5.3,8.5,1400,3,6,4,444,-14,54.0,7,124.5,16,6,54,2,2,2,36.2,458,+10,1.3,6,97.0,16,8,4,5,34.8,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングドラゴン,3,11.9,2.6,4.0,1400,4,7,6,508,+10,55.0,4,90.0,13,4,54,10,9,9,35.7,498,+6,0.9,5,114.3,13,8,5,5,37.4,492,-4,1.1,5,112.0,16,1,2,4,34.8,496,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガスウラン,6,25.0,3.9,6.1,1400,4,8,9,404,+6,54.0,5,84.5,17,12,54,11,9,0,35.1,398,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイトレンジャーズ,14,86.6,10.9,17.7,1400,5,9,7,420,+6,54.0,7,70.4,12,5,54,7,7,0,35.0,414,-6,0.8,8,84.7,15,14,10,11,36.7,420,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アッラサルーテ,1,3.3,1.4,1.8,1400,5,10,10,466,+20,54.0,3,72.0,13,10,54,3,3,0,36.3,446,-6,0.0,3,71.0,10,6,7,5,36.1,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エメラルドアイ,18,528.3,58.7,96.4,1400,6,11,2,430,+6,51.0,15,74.5,16,9,54,13,14,0,38.8,424,-4,2.4,11,70.8,14,2,14,12,35.2,428,-4,1.0,11,72.6,15,14,8,9,36.5,432,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノアーニング,15,228.0,28.1,46.1,1400,6,12,2,446,-2,55.0,11,71.2,15,12,54,13,13,0,35.3,448,+6,1.4,10,71.6,16,3,13,13,34.9,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スガノランバダ,16,295.7,39.6,65.0,1400,7,13,5,436,-2,51.0,9,71.9,18,14,52,7,7,0,36.0,438,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タネホカホカ,8,47.4,6.6,10.5,1400,7,14,6,456,+8,55.0,8,83.1,18,7,54,6,7,0,36.7,448,+4,1.2,7,71.0,14,8,8,6,35.7,444,+14,0.7,3,84.6,16,4,1,1,35.1,430,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイトインブラック,4,2.8,1.4,1.8,1400,7,15,14,484,+6,55.0,3,71.7,10,9,54,5,5,0,35.9,478,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブミーリル,9,81.3,12.7,20.7,1400,8,16,4,394,-12,54.0,6,93.7,14,5,54,4,7,9,36.8,406,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダッシュビーム,13,277.3,25.5,41.8,1400,8,17,13,476,-10,55.0,9,71.6,16,10,54,9,10,0,35.6,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイアムール,12,28.9,4.5,7.1,1400,8,18,1,412,+2,54.0,2,70.2,15,2,54,3,2,0,35.3,410,+10,0.0,6,83.5,18,13,7,7,36.6,400,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
