馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリオロ,11,220.9,25.2,40.8,1800,1,1,5,458,-4,54.0,8,88.2,15,2,54,10,8,0,39.0,462,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロアモーレ,12,189.8,34.9,56.5,1800,2,2,1,466,0,54.0,12,97.8,14,1,54,6,8,0,36.5,466,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーソング,1,5.1,1.7,2.5,1800,2,3,9,472,-2,54.0,11,96.1,17,15,54,6,6,0,36.8,474,-2,1.3,2,98.7,12,4,1,1,35.0,476,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポリアフ,9,21.4,5.5,8.6,1800,3,4,8,494,-6,54.0,12,100.4,12,3,54,12,12,0,44.4,500,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マロンマロン,4,16.2,4.5,7.0,1800,3,5,1,446,-6,51.0,6,116.4,15,4,51,1,1,1,40.4,452,+2,1.0,8,113.5,16,16,3,2,39.0,450,0,1.2,7,117.3,16,4,4,3,40.2,450,+4,3.1,10,117.7,1,8,39.6,446,-4,2.5,8,70.9,10,34.9,450,0,1.0
ニシノクラレット,10,6.5,1.6,2.3,1800,4,6,2,454,0,54.0,5,73.4,16,4,54,13,13,0,36.5,454,+2,1.4,16,96.6,17,14,11,14,36.8,452,+6,1.8,3,108.6,15,3,4,4,36.2,446,+8,0.4,3,109.1,1,1,37.6,438,-4,0.2,4,84.8,8,37.0,442,-4,0.1
ケンブリッジデイズ,5,9.2,2.4,3.6,1800,5,8,1,430,-6,54.0,10,96.3,16,9,54,4,4,0,35.6,436,0,0.9,3,86.5,16,6,4,4,38.5,436,-4,0.8,4,83.8,17,4,2,2,35.2,440,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サントノーレ,6,17.4,4.4,6.9,1800,5,9,1,478,-4,54.0,8,116.2,16,16,52,5,5,4,38.6,482,-10,2.9,4,118.8,9,8,4,3,40.3,492,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルナツー,3,4.3,1.3,1.6,1800,6,10,3,452,-6,54.0,4,115.3,16,10,54,8,8,8,37.4,458,+2,0.6,4,113.7,13,6,9,9,36.5,456,-8,1.4,7,87.2,12,4,9,10,38.4,464,-8,1.8,7,87.8,10,11,38.6,472,0,1.5,0,0,0,0,0,0,0
フィエルテ,8,150.2,30.2,48.9,1800,6,11,1,458,-4,54.0,9,117.1,16,1,54,11,12,14,38.4,462,-8,3.8,13,88.8,16,2,14,14,39.5,470,+4,3.1,7,99.4,12,3,2,3,34.2,466,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スギノグラース,14,135.5,27.1,43.9,1800,7,12,1,456,+2,54.0,9,118.2,9,6,54,9,9,0,36.8,454,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マダムウルル,2,5.1,1.5,2.1,1800,7,13,5,464,-2,54.0,2,118.1,14,12,54,6,6,6,38.8,466,-10,0.3,12,96.9,15,9,13,13,35.4,476,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インペカブル,7,10.0,3.3,5.1,1800,8,14,1,436,-8,52.0,7,109.8,15,13,52,12,13,0,36.0,444,-8,1.6,6,109.5,10,2,2,2,36.5,452,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インシグニスブルー,13,12.8,4.3,6.8,1800,8,15,13,448,+4,54.0,9,110.5,10,10,54,1,1,0,37.0,444,-4,2.1,9,84.1,14,11,6,6,36.6,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
