馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウイングチップ,4,83.0,14.8,24.9,2200,1,1,8,492,0,56.0,1,108.8,16,13,54,2,2,2,34.7,492,-2,-0.2,4,120.2,8,1,3,3,35.3,494,-2,0.5,1,121.0,16,2,4,4,35.4,496,0,-0.2,2,110.5,2,4,36.5,496,0,0.4,6,109.5,7,34.4,496,0,0.7
ジュンツバサ,3,30.4,6.0,10.0,2200,2,2,11,490,-4,56.0,1,106.9,14,1,54,5,4,4,33.7,494,-10,-0.2,1,107.8,18,6,11,11,34.1,504,+10,0.0,12,115.9,13,1,12,13,36.2,494,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルーフ,5,6.1,1.7,2.6,2200,2,3,5,480,-8,56.0,2,118.2,17,5,54,10,10,10,35.9,488,+16,0.2,12,119.8,15,10,15,15,35.1,472,-4,1.6,4,109.4,12,3,9,9,34.1,476,+6,0.3,1,122.3,17,11,34.8,470,0,0.0,1,122.4,7,34.8,470,0,-0.1
ミュゼエイリアン,2,24.0,5.3,8.8,2200,3,4,15,476,+2,56.0,10,144.6,18,10,57,1,1,1,36.0,474,-4,1.4,7,119.0,15,9,7,7,34.9,478,+2,0.8,1,107.2,15,9,2,2,34.6,476,-4,0.0,4,107.6,5,6,34.4,480,-2,0.5,6,121.2,7,36.7,482,+4,0.4
ロッカフェスタ,15,9.0,2.7,4.3,2200,3,5,6,450,+2,56.0,1,120.8,12,5,54,3,3,0,33.3,448,-2,-0.1,1,111.9,16,6,2,2,33.7,450,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノラーゼン,7,2.9,1.2,1.5,2200,4,6,15,462,+8,56.0,2,143.5,18,1,57,8,9,9,34.2,454,0,0.3,1,131.3,16,4,5,4,34.5,454,+4,-0.1,1,122.1,15,5,4,4,34.5,450,-2,-0.3,3,151.4,6,5,35.8,452,0,0.3,2,121.9,6,34.6,452,-8,0.5
ミュゼゴースト,13,20.5,3.2,5.2,2200,4,7,10,500,+4,56.0,2,107.0,16,12,55,3,2,3,35.4,496,0,0.6,3,106.3,14,9,6,6,33.4,496,-2,0.1,1,119.7,8,4,6,6,34.5,498,-4,-0.2,3,121.8,1,12,35.2,502,-6,0.1,1,122.1,8,35.6,508,+2,0.0
レッドライジェル,8,19.0,4.0,6.5,2200,5,8,4,438,-10,56.0,7,123.2,10,3,54,8,8,6,35.3,448,+18,1.0,6,147.3,18,4,15,15,33.8,430,-6,0.4,1,133.8,12,3,12,12,33.7,436,-2,0.0,1,109.4,3,16,34.7,438,-10,-0.2,5,110.8,13,33.6,448,+4,0.6
タケルラムセス,11,281.1,39.4,66.5,2200,5,9,18,466,-2,56.0,11,121.2,18,2,56,9,8,8,35.4,468,+4,1.0,11,95.6,16,3,11,12,35.1,464,-4,0.8,10,124.1,11,10,11,11,36.4,468,0,2.3,9,122.7,8,13,35.3,468,-4,0.4,1,121.6,10,34.8,472,+8,-0.1
タンタアレグリア,6,12.2,2.6,4.2,2200,6,10,15,472,+2,56.0,7,144.0,18,2,57,17,17,16,34.1,470,+2,0.8,2,147.0,18,3,9,8,34.0,468,-2,0.1,1,134.9,10,2,6,6,34.8,470,-4,-0.1,2,150.7,12,9,33.5,474,-4,0.0,7,122.4,1,35.2,478,+6,0.5
スモークフリー,14,31.7,5.0,8.3,2200,6,11,4,520,-6,56.0,1,119.5,11,5,54,4,4,0,33.2,526,+6,-0.1,11,148.0,18,12,3,3,35.2,520,-2,1.1,2,121.7,12,3,9,9,35.4,522,-4,0.0,6,99.1,7,8,38.9,526,-8,1.2,1,99.0,7,36.3,534,0,-0.2
ブライトエンブレム,10,4.5,1.5,2.1,2200,7,12,21,484,0,56.0,4,118.8,15,1,57,9,9,8,34.7,484,0,0.6,2,122.0,11,5,10,10,35.2,484,+2,0.2,7,96.4,18,16,11,8,36.1,482,+8,0.5,1,110.0,2,13,35.8,474,+10,-0.2,1,99.2,7,35.5,464,0,-0.2
キタサンブラック,1,12.5,2.9,4.7,2200,7,13,15,532,+12,56.0,14,145.5,18,17,57,2,2,2,36.8,520,+10,2.3,3,118.8,15,7,2,2,35.2,510,+6,0.6,1,109.1,12,1,2,2,34.4,504,0,0.0,1,121.4,7,2,34.7,504,-6,-0.5,1,112.3,14,34.2,510,0,-0.2
グリュイエール,9,49.6,7.6,12.6,2200,8,14,10,466,-2,56.0,9,107.3,16,10,55,10,11,10,35.2,468,+8,0.9,1,95.6,10,2,4,5,33.7,460,-8,-0.1,6,107.5,15,2,5,7,34.5,468,-2,0.3,4,109.1,8,8,34.5,470,0,0.5,5,120.0,5,35.6,470,+8,0.8
ブランドベルグ,12,67.6,9.7,16.4,2200,8,15,10,470,-2,56.0,5,107.2,16,14,53,4,4,6,35.5,472,-2,0.8,1,121.3,13,6,5,5,35.3,474,0,-0.5,7,94.7,14,14,7,8,33.5,474,-2,0.6,15,125.2,4,3,37.6,476,-6,3.1,3,135.1,9,35.5,482,-6,0.2
