馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャーエスペランサ,9,90.5,12.2,17.2,1600,1,1,1,476,+2,57.0,10,122.2,11,6,57,1,1,1,37.2,474,-2,1.2,4,120.9,14,1,3,4,36.2,476,-6,0.4,11,108.4,12,7,2,3,36.5,482,0,1.2,7,121.2,13,1,36.6,482,+2,0.6,6,120.6,1,34.9,480,-4,0.7
マイネルメリエンダ,3,3.6,1.5,1.8,1600,1,2,3,484,+4,57.0,3,93.8,16,3,57,1,1,0,33.5,480,+6,0.0,10,93.2,18,3,5,5,33.4,474,0,0.6,11,93.5,16,2,3,2,35.5,474,-10,1.3,7,96.0,5,3,35.3,484,+6,0.3,3,92.9,2,33.8,478,+10,0.1
ダンツキャンサー,15,8.6,2.9,3.9,1600,2,3,4,458,-16,55.0,6,120.9,14,5,56,11,12,12,35.6,474,0,0.4,1,88.7,14,2,5,4,35.9,474,-2,-0.2,6,87.9,14,5,14,13,33.8,476,+18,0.2,15,95.6,5,2,36.4,458,-12,1.7,13,81.0,13,34.8,470,+2,0.6
セイクレットレーヴ,2,22.2,4.1,5.6,1600,2,4,15,468,-6,57.0,2,92.9,18,14,56,16,18,0,34.1,474,+4,0.0,5,80.8,14,4,12,12,32.8,470,0,0.4,7,80.7,17,8,14,15,33.0,470,+12,0.7,15,95.6,11,11,35.0,458,-14,1.6,7,81.8,11,33.0,472,-2,0.3
メイショウインロウ,13,57.6,10.3,14.5,1600,3,5,2,526,-4,57.0,10,107.0,14,4,57,3,3,0,35.2,530,+8,0.8,10,106.8,15,1,6,6,35.9,522,-20,0.7,14,115.4,14,13,6,6,41.9,542,+10,4.9,3,105.8,6,3,33.6,532,-12,0.4,4,121.7,2,35.9,544,+12,0.3
オメガキングティー,8,19.2,3.7,5.0,1600,3,6,1,474,0,57.0,8,121.9,11,10,57,4,6,5,36.3,474,+2,0.9,6,106.4,15,15,11,10,35.0,472,-6,0.3,9,95.1,11,5,11,11,33.1,478,+2,0.9,3,94.3,10,11,35.2,476,-2,0.2,7,94.6,1,35.0,478,-2,0.7
マーブルカテドラル,16,12.0,3.2,4.3,1600,4,7,6,452,+8,55.0,12,80.7,18,7,55,17,18,0,33.2,444,-2,0.5,11,106.9,15,6,5,4,36.3,446,-8,0.8,17,93.8,18,3,14,12,35.3,454,+2,0.9,2,93.7,4,9,34.3,452,+12,0.0,16,120.0,5,37.6,440,+2,3.0
シベリアンスパーブ,1,16.3,3.3,4.5,1600,4,8,2,504,0,57.0,7,106.7,14,2,57,10,9,0,34.3,504,0,0.5,4,94.5,11,10,6,6,33.3,504,0,0.3,6,110.7,11,5,4,3,35.1,504,-2,0.5,2,107.1,5,5,33.5,506,+2,0.2,4,107.2,2,34.8,504,0,0.5
アンブリッジ,5,7.2,2.1,2.8,1600,5,9,3,468,-4,57.0,6,93.8,16,4,57,3,3,0,33.2,472,-4,0.0,2,81.4,18,15,8,10,35.4,476,+6,0.1,1,94.7,16,6,6,9,34.8,470,-6,0.0,10,82.9,12,14,33.9,476,-4,0.5,2,81.6,9,34.5,480,+8,0.0
ウインフェニックス,4,5.7,2.1,2.7,1600,5,10,4,472,+10,57.0,1,107.0,14,9,58,5,4,4,35.2,462,-4,0.0,1,88.0,14,10,13,2,35.0,466,+4,0.0,2,94.9,12,7,8,8,33.7,462,+8,0.2,3,80.3,6,6,34.0,454,-4,0.2,6,93.9,14,34.4,458,-12,0.7
