馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェアラフィネ,10,13.6,3.3,5.3,1200,1,1,3,434,-4,53.0,11,70.1,16,10,52,4,4,0,36.1,438,+6,0.7,2,69.4,14,2,4,4,34.6,432,-2,0.0,9,88.3,14,12,6,6,34.9,434,0,0.6,1,68.6,7,5,33.6,434,-2,0.0,4,68.4,8,33.9,436,+4,0.1
ブレイヴフィート,12,178.6,28.2,46.9,1200,1,2,6,454,+12,55.0,7,69.1,15,5,55,10,11,0,34.9,442,-10,1.0,6,55.2,15,5,12,0,32.3,452,+2,0.6,15,95.7,16,12,2,1,37.7,450,0,1.4,12,114.8,1,4,39.9,450,0,2.6,14,94.6,9,37.1,450,-2,2.4
メイショウゲンブ,7,28.4,4.2,6.7,1200,2,3,3,482,-8,57.0,4,69.4,13,13,57,8,7,0,34.0,490,+8,0.3,11,82.6,13,4,8,7,35.0,482,-6,1.1,9,69.0,16,14,14,14,34.0,488,+6,0.6,16,84.1,6,13,36.3,482,-2,1.4,6,99.7,6,36.0,484,+2,1.0
テイエムゲッタドン,8,16.1,3.1,4.9,1200,2,4,1,514,-2,57.0,6,81.2,18,7,57,1,1,0,35.4,516,+8,0.2,3,68.0,11,9,1,1,33.9,508,-3,0.2,2,88.2,12,10,2,2,38.4,511,-9,0.4,3,70.3,7,2,35.7,520,-2,0.4,16,85.9,8,36.8,522,+24,2.2
サンシカゴ,5,16.8,3.2,5.1,1200,3,5,3,468,-8,57.0,4,69.6,16,4,54,10,11,0,35.2,476,+6,0.2,1,69.5,16,10,7,4,34.9,470,-6,-0.2,3,69.6,16,15,5,5,35.0,476,+2,0.3,2,68.5,1,5,34.4,474,-2,0.2,3,68.3,14,33.8,476,-6,0.1
エリーティアラ,1,17.8,3.9,6.3,1200,3,6,3,454,-4,53.0,6,69.6,13,4,53,4,4,0,34.6,458,+6,0.5,1,69.2,12,12,4,3,34.3,452,-2,-0.3,12,69.2,16,8,9,9,34.7,454,-6,0.6,3,69.9,2,1,35.4,460,+4,0.3,2,69.1,2,35.7,456,-2,0.4
ローレルベローチェ,6,14.0,4.3,6.9,1200,4,7,11,496,+12,57.0,4,71.5,16,7,57,1,1,0,37.3,484,-2,0.5,1,70.6,16,15,1,1,36.7,486,-2,-0.5,3,72.4,16,11,1,1,37.2,488,+16,0.3,16,76.0,11,2,41.2,472,+6,3.0,3,71.6,16,36.9,466,-4,0.3
モズハツコイ,3,8.4,2.1,3.2,1200,4,8,8,466,-6,55.0,5,87.9,14,6,55,1,1,1,35.0,472,+12,0.2,8,70.7,16,16,3,3,35.9,460,+2,0.5,7,68.8,16,1,4,6,34.5,458,-6,0.3,13,68.4,12,5,34.5,464,-8,1.0,14,83.4,9,37.1,472,+12,1.4
フリーアズアバード,16,138.7,21.8,36.2,1200,5,9,1,460,-10,57.0,10,69.3,16,8,57,3,3,0,35.3,470,+2,0.7,7,71.1,13,12,7,7,35.4,468,-4,0.7,7,70.2,13,7,5,5,34.6,472,-4,0.7,5,68.8,10,7,34.0,476,+6,0.3,8,69.3,7,34.9,470,0,0.5
ダイヤモンドハイ,4,12.1,2.4,3.7,1200,5,10,7,440,-6,55.0,6,69.3,15,10,55,5,4,0,33.9,446,+2,0.4,6,70.1,13,1,9,10,34.2,444,0,0.6,1,68.3,13,6,3,3,34.3,444,+4,-0.2,5,68.7,3,4,33.8,440,-2,0.3,9,69.4,11,34.5,442,+2,0.8
