馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンパンドラ,3,99.2,10.2,17.9,2200,1,1,5,446,+4,56.0,8,92.8,18,17,55,9,9,0,33.5,442,-10,0.9,9,124.8,14,10,7,7,38.4,452,+6,1.9,6,132.7,18,12,13,13,33.3,446,+6,0.4,1,117.0,6,9,34.3,440,0,0.0,2,123.3,7,35.7,440,+2,0.0
トーセンスターダム,12,28.4,4.7,8.0,2200,1,2,10,502,0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105.9,12,6,11,11,34.6,494,+6,0.0,8,182.1,7,12,35.1,488,+4,1.1,7,145.3,4,35.5,484,+2,0.9
ネオブラックダイヤ,9,158.4,12.6,22.4,2200,2,3,7,518,0,58.0,5,195.0,17,3,58,11,11,12,34.8,518,+8,0.3,11,122.3,18,9,18,17,35.3,510,-18,1.1,5,212.7,16,3,1,1,36.0,528,+4,0.8,6,228.8,11,1,36.7,524,+10,1.0,7,151.8,5,34.9,514,-2,1.3
アドマイヤスピカ,16,222.0,23.0,41.0,2200,2,4,3,494,+2,58.0,9,150.6,18,4,54,10,10,10,35.3,492,0,0.9,0,0,0,0,0,0,0,0,0,0,1,144.7,13,8,12,12,34.4,492,-2,-0.6,6,119.9,2,9,34.1,494,-4,0.6,1,135.1,3,34.9,498,0,-0.1
カレンミロティック,13,14.1,2.1,3.4,2200,3,5,7,456,+2,58.0,3,194.8,17,2,58,2,2,3,35.3,454,0,0.1,4,186.8,10,6,4,5,36.4,454,0,0.9,5,150.2,0,3,0,0,0.0,454,+4,0.0,2,134.4,5,3,35.8,450,-8,0.5,4,119.1,3,34.8,458,+2,0.0
デニムアンドルビー,2,31.3,4.0,6.8,2200,3,6,7,450,+2,56.0,10,195.6,17,12,56,16,15,15,35.0,448,-4,0.9,2,186.1,10,2,7,7,35.6,452,+4,0.2,9,155.7,16,12,11,11,33.9,448,+6,0.4,11,144.8,8,17,35.5,442,-2,1.7,7,119.9,3,33.9,444,+6,0.2
ワンアンドオンリー,11,10.6,2.5,4.1,2200,4,7,12,482,0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,13,156.0,16,3,5,5,34.4,492,+4,0.7,7,144.2,18,10,12,11,35.4,488,+2,1.1,9,182.2,15,7,35.6,486,+8,1.2,1,144.4,10,35.1,478,-4,0.0
ディアデラマドレ,6,21.8,3.4,5.8,2200,4,8,5,454,-2,56.0,7,92.5,18,6,55,14,14,0,32.8,456,+4,0.6,7,93.0,18,6,18,18,31.9,452,-2,0.4,1,124.4,18,13,16,16,34.9,454,+4,-0.2,3,132.5,15,14,33.1,450,+6,0.2,1,105.7,5,33.2,444,+4,-0.1
トウシンモンステラ,10,293.3,24.3,43.3,2200,5,9,3,486,-8,58.0,8,150.4,18,8,54,7,7,7,35.3,494,+2,0.7,6,132.0,11,7,9,9,33.8,492,+2,0.5,8,145.4,18,18,17,16,33.9,490,+12,0.6,1,142.8,1,7,34.4,478,-6,-0.1,3,120.0,10,34.7,484,-8,0.4
オーシャンブルー,14,283.7,32.8,58.5,2200,5,10,3,436,-2,58.0,15,151.2,18,5,57,11,11,13,35.6,438,+4,1.5,16,134.8,17,13,8,8,35.3,434,+2,1.2,16,156.4,16,16,15,15,34.2,432,-4,1.1,12,120.1,7,14,35.4,436,-8,1.3,12,196.2,13,34.6,444,-2,1.1
ヌーヴォレコルト,5,9.1,1.9,3.0,2200,6,11,5,446,-6,56.0,6,92.5,18,15,55,6,6,0,33.5,452,+4,0.6,1,110.3,11,4,3,3,35.6,448,+4,0.0,2,132.3,18,5,4,3,33.6,444,-4,0.0,2,117.0,4,11,34.0,448,+10,0.0,1,106.0,6,33.6,438,-6,-0.2
レッドデイヴィス,7,151.1,14.0,24.9,2200,6,12,2,494,-4,58.0,6,119.4,11,2,56,5,5,5,35.4,498,+4,0.6,0,0,0,0,0,0,0,0,0,0,4,131.7,11,3,3,3,33.9,494,+8,0.2,7,93.4,12,7,34.0,486,+2,0.6,11,119.9,6,35.0,484,+8,1.1
