馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リッパーザウィン,4,18.1,4.9,7.2,1200,1,1,3,484,+2,55.0,12,70.6,16,14,55,11,7,0,35.8,482,+4,1.1,3,89.3,13,1,3,3,35.0,478,-4,0.1,4,69.2,13,9,11,10,34.6,482,-2,0.3,6,68.9,6,8,34.8,484,-10,0.4,6,82.2,6,34.9,494,+4,0.6
カレンローザネーラ,7,5.0,2.0,2.7,1200,1,2,3,460,-6,50.0,4,69.7,16,12,53,2,2,0,35.6,466,0,0.2,6,70.0,12,4,1,1,35.7,466,+4,0.2,3,70.8,11,5,1,1,35.4,462,-4,0.2,14,69.4,11,10,35.4,466,+18,1.3,1,69.0,9,34.6,448,-2,0.0
カシノヒカル,14,221.7,26.0,38.8,1200,2,3,4,478,+6,57.0,7,58.4,14,4,57,12,11,0,34.7,472,+2,1.1,8,59.3,14,11,9,7,35.7,470,+6,1.3,15,71.8,16,13,12,10,36.5,464,-8,1.4,11,57.5,7,13,34.3,472,+1,1.3,5,118.2,9,39.4,471,-5,2.2
トウカイインパルス,12,57.6,8.9,13.3,1200,2,4,3,526,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,4,69.8,16,2,11,9,34.4,520,+6,0.3,8,68.5,16,12,6,5,34.8,514,+6,0.8,7,68.9,11,18,33.8,508,-6,0.5,10,85.2,9,36.3,514,+4,0.6
ジャコカッテ,9,8.2,2.1,3.0,1200,3,5,5,496,+6,55.0,7,58.6,14,6,57,12,9,0,35.2,490,+2,0.6,3,71.0,16,15,4,3,36.3,488,-12,0.3,5,71.1,16,15,6,6,36.3,500,+8,0.7,11,72.1,1,11,36.3,492,-4,0.8,12,72.7,1,36.7,496,-4,1.0
バルビーナ,2,11.3,3.3,4.7,1200,3,6,5,500,+14,53.0,13,59.4,14,2,52,2,3,0,36.8,486,0,1.4,1,71.5,16,10,1,1,36.5,486,+2,0.0,6,82.8,18,10,1,1,36.1,484,+6,0.6,11,96.2,14,1,37.6,478,+4,2.3,2,95.3,10,35.9,474,-2,0.0
コランダム,11,14.5,2.9,4.1,1200,4,7,5,492,-2,57.0,9,58.6,14,13,57,10,11,0,35.3,494,0,0.6,7,71.5,16,8,10,11,35.9,494,-10,0.9,3,72.0,16,12,10,10,36.3,504,+2,0.4,2,72.0,2,8,36.4,502,-6,0.2,4,68.4,1,36.2,508,+4,0.6
サンレイクウッド,1,7.1,1.9,2.7,1200,4,8,3,514,0,57.0,2,58.8,12,12,54,2,2,0,35.1,514,-8,0.0,2,58.5,12,10,1,2,34.9,522,-6,0.0,4,59.5,12,8,6,7,36.2,528,+6,0.5,9,71.1,11,3,36.5,522,+2,0.7,9,86.3,8,38.1,520,-2,0.7
ゴマスリオトコ,3,6.8,1.9,2.5,1200,5,9,2,512,+4,52.0,4,71.5,16,13,52,10,11,0,35.9,508,-10,0.3,13,107.8,16,7,9,10,39.1,518,+10,2.7,9,59.1,14,3,12,13,34.9,508,+12,0.9,16,73.8,3,14,38.2,496,-4,2.7,12,74.3,5,37.9,500,-6,1.9
アグリナンバーワン,16,146.1,29.2,43.5,1200,5,10,11,404,-8,53.0,1,84.0,8,1,54,1,1,1,39.4,412,0,-0.5,1,84.7,10,1,1,1,40.8,412,-6,-0.4,1,85.3,12,11,1,1,41.1,418,+20,-0.3,11,70.1,14,6,35.2,398,-10,1.3,16,84.2,5,36.2,408,0,1.8
