馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルノンキュール,3,3.0,1.3,1.6,1800,1,1,2,488,+2,52.0,3,105.2,12,11,52,8,8,7,38.3,486,+2,0.1,1,105.9,13,9,2,2,37.3,484,+8,-0.5,2,107.5,13,4,7,7,38.0,476,-2,0.4,2,107.5,4,10,39.1,478,-4,2.6,7,123.2,2,35.9,482,0,1.5
エグランティーナ,4,4.0,1.5,2.1,1800,1,2,2,516,0,52.0,3,105.9,13,6,52,11,11,7,38.3,516,+20,0.8,4,106.4,13,9,13,13,37.9,496,-10,1.4,5,96.9,16,10,9,9,35.7,506,+10,0.2,4,97.5,9,11,37.2,496,-6,0.4,5,114.2,16,38.7,502,-2,0.5
クートネイ,7,19.5,3.9,6.2,1800,2,3,3,470,0,52.0,1,113.3,15,8,54,4,3,3,38.2,470,+14,-0.3,7,106.8,18,11,3,3,35.7,456,-8,0.7,3,122.6,16,1,1,1,39.2,464,+8,0.5,3,108.6,10,1,35.9,456,-4,0.2,9,104.0,5,42.1,460,-4,1.4
ローズオヌットゥ,15,289.0,35.8,59.9,1800,2,4,19,400,+17,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,105.0,13,5,9,9,38.8,383,-1,1.8,13,109.1,15,13,11,12,38.9,384,-8,2.7,9,121.1,10,9,42.7,392,-6,4.5,12,114.3,13,38.7,398,+14,1.8
エスティレジェンド,9,11.8,2.6,4.1,1800,3,5,10,448,0,55.0,4,106.3,13,7,55,3,5,5,37.8,448,+6,0.9,7,98.4,15,16,2,2,38.7,442,+6,1.4,6,108.0,13,3,9,8,38.9,436,-6,0.7,2,106.7,11,2,37.4,442,-2,0.3,3,114.8,2,37.3,444,+6,0.1
ブルーボサノヴァ,2,24.9,5.1,8.2,1800,3,6,2,492,+4,55.0,7,115.0,14,6,55,13,13,11,37.5,488,+2,1.6,9,115.8,15,10,14,13,39.2,486,0,1.7,11,98.0,16,11,15,15,35.5,486,+6,1.1,12,111.5,6,15,36.8,480,+6,1.7,7,113.8,2,37.0,474,-8,0.7
エルシェロアスール,12,16.9,2.4,3.8,1800,4,7,17,484,0,52.0,4,85.7,16,10,55,1,1,0,37.5,484,+4,0.3,5,99.0,11,7,2,2,37.5,480,-2,1.0,3,116.5,10,3,3,3,39.3,482,-4,0.6,3,97.8,7,5,38.0,486,+8,0.4,2,98.5,4,36.8,478,0,0.0
センリツ,16,19.0,5.9,9.6,1800,4,8,25,474,+10,52.0,14,122.3,16,2,54,6,6,8,36.8,464,-4,1.7,15,111.6,16,13,8,8,36.5,468,-6,1.9,1,110.5,15,3,3,4,34.4,474,+4,-0.1,5,95.8,14,8,35.1,470,0,0.2,0,0,0,0,0,0,0
ファストクリス,6,40.1,5.4,8.8,1800,5,9,2,436,+4,52.0,4,114.5,15,5,52,15,15,15,37.7,432,-2,0.9,12,116.3,15,11,15,15,39.5,434,-2,2.2,1,98.4,16,16,16,15,35.9,436,+2,-0.1,6,100.6,2,16,37.2,434,-8,1.0,2,116.9,5,38.0,442,+4,0.3
フルーツガーデン,14,334.3,52.6,88.2,1800,5,10,3,480,-14,55.0,14,73.4,15,6,55,14,14,0,36.6,494,+36,2.2,13,87.8,16,6,3,3,38.9,458,+4,1.6,11,101.3,11,11,7,9,38.7,454,-16,3.3,11,100.3,14,10,36.8,470,+2,1.5,5,99.8,3,37.5,468,-6,1.0
プレシャスムーン,13,135.7,24.5,40.9,1800,6,11,6,448,+4,55.0,6,115.2,13,3,55,10,9,9,39.8,444,+4,1.5,8,108.1,13,5,13,13,38.6,440,-6,1.2,15,99.3,16,14,12,12,38.0,446,0,2.6,15,88.1,2,14,38.4,446,+8,1.9,9,114.6,2,38.2,438,-2,2.8
マックスユーキャン,5,31.4,6.0,9.7,1800,6,12,10,496,+8,55.0,9,108.0,12,4,55,9,8,6,40.2,488,+8,2.4,1,107.3,14,13,12,12,38.1,480,-2,-0.1,6,115.8,14,9,12,12,37.3,482,0,1.0,6,98.1,13,12,37.5,482,+10,0.7,8,113.2,8,38.8,472,+4,0.7
ヒムカ,11,7.5,1.8,2.7,1800,7,13,2,512,0,55.0,5,114.5,15,4,55,11,10,5,39.0,512,+2,0.9,2,113.7,13,12,7,7,38.7,510,0,0.0,5,107.3,13,1,6,6,38.6,510,+2,0.4,2,115.7,13,9,38.2,508,0,0.2,3,116.3,2,37.7,508,0,0.5
クロフネビームス,1,6.7,2.1,3.2,1800,7,14,2,450,-10,52.0,2,113.6,15,7,52,14,14,11,37.7,460,+2,0.0,7,115.4,13,11,4,4,40.9,458,+6,1.7,7,107.7,13,9,2,2,39.5,452,-2,0.8,6,99.9,7,9,35.8,454,0,1.2,12,122.0,6,36.5,454,-4,1.4
ナスカザン,10,38.3,6.0,9.8,1800,8,15,1,474,0,49.0,5,114.2,16,3,49,14,15,15,37.6,474,+6,1.5,11,116.3,15,2,11,10,40.1,468,-4,2.2,12,99.1,14,8,13,12,37.2,472,+6,1.6,9,111.8,3,5,35.8,466,-4,1.4,1,117.5,14,37.9,470,-2,-0.3
グラスルノン,8,214.4,32.3,54.2,1800,8,16,2,484,-4,55.0,12,116.3,15,15,55,2,2,2,41.1,488,0,2.7,13,56.8,18,1,18,0,33.2,488,+14,1.7,15,76.0,15,12,11,15,40.2,474,-6,4.2,11,70.8,6,6,38.7,480,0,1.9,13,88.5,8,39.3,480,-2,2.3
