馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイメイゴン,10,66.3,18.2,29.0,1200,1,1,10,482,+6,53.0,13,74.9,16,13,53,16,16,0,36.9,476,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウバード,2,17.6,3.4,5.3,1200,1,2,1,436,0,53.0,5,71.0,16,1,56,6,6,0,35.8,436,0,0.1,5,71.0,15,6,6,8,36.1,436,-14,1.0,7,74.6,16,14,11,10,37.9,450,+10,1.4,6,85.0,7,4,37.2,440,+16,0.6,16,84.3,18,38.2,424,+6,2.9
ヘットロー,6,9.6,2.4,3.5,1200,2,3,3,490,0,56.0,5,70.6,16,1,55,4,3,0,35.8,490,-4,0.3,2,71.0,15,7,5,5,36.4,494,+6,0.1,2,71.4,18,5,11,10,35.9,488,+4,0.2,3,69.5,6,4,35.8,484,-2,0.0,4,69.8,2,34.8,486,+12,0.3
アクイーユ,11,22.2,5.1,7.8,1200,2,4,27,450,-12,54.0,2,70.4,16,15,54,3,3,0,35.4,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユアインマイハート,8,12.0,2.4,3.6,1200,3,5,1,444,0,54.0,3,70.9,16,15,54,10,6,0,35.3,444,+2,0.0,11,70.6,16,14,4,3,35.3,442,0,1.3,9,94.8,16,2,2,2,35.7,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルカルド,5,3.0,1.4,1.7,1200,3,6,1,460,0,56.0,2,70.9,16,10,56,6,6,0,35.6,460,+2,0.0,2,70.3,16,11,5,3,35.3,458,+12,0.0,8,83.4,14,12,3,3,35.8,446,0,0.9,9,97.1,10,2,34.7,446,+2,0.5,5,84.7,10,36.0,444,0,0.3
マルターズレーン,14,44.7,9.3,14.7,1200,4,7,0,500,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウキリサメ,3,18.2,4.2,6.5,1200,4,8,2,480,0,56.0,5,86.8,16,12,56,7,6,0,38.5,480,-6,1.1,8,85.9,16,14,6,4,38.2,486,0,1.1,5,85.0,15,11,15,15,35.8,486,-4,0.9,10,118.2,15,10,40.1,490,-2,3.9,9,122.4,8,41.6,492,0,5.3
ブロンディジェニー,1,12.5,2.6,3.9,1200,5,9,1,424,+2,54.0,2,56.3,16,16,54,4,0,0,33.4,422,+6,0.1,5,70.1,16,16,2,2,35.8,416,-20,0.7,6,74.2,16,13,3,2,39.8,436,-2,0.8,11,96.4,10,2,37.8,438,+2,1.9,2,98.5,11,33.9,436,0,0.0
クリノツーイーソー,12,213.8,37.9,60.5,1200,5,10,11,420,-6,56.0,15,124.0,18,12,56,13,13,13,38.4,426,-6,2.4,15,123.7,18,7,15,15,35.5,432,+8,1.8,12,70.8,18,8,12,12,35.2,424,0,1.3,10,85.8,5,6,37.6,424,+4,1.4,17,97.5,15,36.6,420,-4,2.3
ヴィクトリーノース,15,66.1,12.8,20.4,1200,6,11,25,458,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,74.9,15,13,3,3,38.4,452,-6,1.7,7,70.7,16,15,4,4,35.6,458,-2,0.9,6,83.2,9,8,34.9,460,+2,1.2,4,70.5,5,35.3,458,-2,0.2
エイシンパライソ,13,4.1,1.6,2.1,1200,6,12,2,508,-2,53.0,2,69.0,18,13,56,3,2,0,34.5,510,+4,0.2,11,99.9,16,13,1,1,38.2,506,-4,1.9,15,91.1,16,8,7,8,41.0,510,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイヒレン,7,9.2,2.0,2.9,1200,7,13,2,404,+2,51.0,5,96.1,17,13,54,7,7,0,34.1,402,-6,0.2,5,112.5,16,13,6,7,34.8,408,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアムジャンピン,16,284.1,49.0,78.1,1200,7,14,0,498,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノスイートピー,9,14.6,3.5,5.4,1200,8,15,3,428,+12,54.0,2,69.5,16,3,54,6,5,0,34.7,416,-16,0.2,15,71.1,18,18,3,8,37.6,432,+2,1.9,9,75.1,16,1,5,5,38.9,430,-2,1.8,8,96.4,1,5,35.9,432,-2,0.7,10,70.5,13,35.9,434,-4,1.0
サクラエクレール,4,42.2,8.7,13.8,1200,8,16,11,502,+4,56.0,11,119.6,16,16,56,4,6,5,42.8,498,-6,3.9,7,73.7,16,6,11,8,37.6,504,+6,1.0,5,71.4,16,10,12,11,37.5,498,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
