馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリエルトウショウ,14,111.7,11.9,22.0,1200,1,1,8,464,-12,54.0,8,75.9,15,15,54,3,3,0,40.5,476,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジアスリート,11,152.6,16.6,31.1,1200,1,2,10,428,0,51.0,8,75.6,13,2,51,4,4,0,40.0,428,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココクイーン,8,114.4,18.6,34.7,1200,2,3,11,430,+10,54.0,14,120.5,16,16,54,13,13,13,41.7,420,-4,4.8,13,99.5,18,5,12,11,34.8,424,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマイルハッピー,3,7.8,1.5,2.5,1200,2,4,2,432,-4,54.0,4,87.7,16,9,54,3,3,0,38.4,436,+2,0.6,5,80.8,16,3,6,7,37.5,434,+8,0.5,8,87.8,16,14,7,5,38.2,426,0,1.5,6,87.9,15,8,38.8,426,-14,0.9,11,72.0,15,36.4,440,0,1.1
トーセンキューティ,9,325.6,40.7,76.3,1200,3,5,13,438,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,74.5,16,4,16,16,35.9,440,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルファンティ,7,14.5,2.1,3.5,1200,3,6,2,450,-8,54.0,5,88.2,16,7,54,4,3,0,38.8,458,+10,1.1,5,81.2,16,15,8,9,37.1,448,-4,1.1,8,74.8,14,8,3,3,38.7,452,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パパラヴズマンボ,12,16.1,3.4,5.9,1200,4,7,12,428,-2,54.0,9,74.4,16,11,54,10,10,0,39.0,430,+6,1.5,11,71.3,16,4,8,9,38.8,424,+4,1.4,2,70.5,16,2,8,6,37.2,420,+2,0.0,16,73.9,14,3,39.2,418,-10,2.9,5,72.2,2,35.9,428,0,1.0
チャーミングウイン,10,69.0,10.9,20.1,1200,4,8,0,494,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツウローゼズ,2,3.8,1.2,1.6,1200,5,9,3,448,-2,54.0,3,88.6,15,7,54,2,2,0,38.6,450,+6,0.1,3,72.9,16,5,3,3,38.4,444,-2,0.3,5,73.9,16,5,2,2,38.9,446,+6,0.6,8,96.3,10,2,36.0,440,0,1.0,7,96.8,13,35.1,440,0,1.0
メランコリア,1,8.4,2.0,3.3,1200,5,10,8,478,+18,51.0,8,75.0,15,1,54,5,5,0,40.1,460,+8,1.1,5,72.4,16,6,10,9,37.5,452,0,0.4,5,87.5,15,2,5,5,37.9,452,+6,1.2,7,57.3,5,16,32.8,446,-10,0.5,7,73.9,15,38.4,456,0,1.1
キョウエイビジン,13,168.9,21.4,40.1,1200,6,11,0,426,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴィーダヴィー,16,116.0,15.0,28.0,1200,6,12,9,404,-24,54.0,11,97.3,13,9,54,8,8,0,36.2,428,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェーネフラウ,5,2.3,1.2,1.6,1200,7,13,17,496,+4,54.0,2,85.5,15,3,54,1,1,0,34.5,492,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボストンヴィーナス,4,19.0,4.0,7.1,1200,7,14,17,468,-16,54.0,9,74.7,11,3,54,10,9,0,37.8,484,+8,2.1,14,70.7,16,3,2,1,36.8,476,+4,1.3,5,70.8,15,5,1,1,35.9,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンコルダンス,6,13.7,3.0,5.3,1200,8,15,0,492,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キーシャンプー,15,146.4,19.2,36.0,1200,8,16,0,444,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
