馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミキノグランプリ,5,21.5,2.6,6.8,1200,1,1,2,454,-6,54.0,5,72.0,15,2,57,4,4,0,37.8,460,-2,1.3,2,71.4,15,9,2,2,37.8,462,+8,0.1,2,71.9,15,5,1,1,37.8,454,-2,0.1,2,72.8,3,3,37.7,456,-2,0.3,2,71.1,3,36.4,458,-2,0.2
レモンティー,11,89.3,9.2,26.9,1200,1,2,7,470,+20,55.0,6,85.8,16,7,55,9,9,0,37.8,450,-16,1.0,1,72.6,16,16,6,6,36.9,466,+6,-0.2,4,59.5,14,5,10,10,35.8,460,+4,0.5,7,73.5,2,6,37.7,456,+12,0.5,6,59.3,8,36.2,444,0,0.6
ミスズモンブラン,13,273.8,34.6,104.1,1200,2,3,43,482,+8,57.0,10,107.6,11,6,54,10,10,10,37.1,474,0,2.6,7,59.7,12,11,9,8,35.4,474,+2,0.8,9,86.0,16,7,7,8,38.0,472,-6,1.0,1,72.4,4,9,37.3,478,+2,-0.3,4,72.7,7,37.2,476,0,0.4
ワンダーヴィーヴァ,6,42.4,5.3,15.2,1200,2,4,4,552,0,57.0,7,72.5,15,2,57,10,11,0,36.8,552,-2,0.8,8,72.5,16,2,1,1,38.3,554,+4,0.9,2,71.4,14,11,2,2,36.4,550,+2,0.1,7,72.2,7,16,35.6,548,-38,1.0,15,73.5,12,37.0,586,+30,2.6
クーゲル,4,13.1,2.3,6.1,1200,3,5,7,506,-5,54.0,3,72.9,13,13,56,1,2,0,37.8,511,-1,0.3,8,72.1,15,6,11,11,35.9,512,-4,0.6,5,71.0,16,11,11,11,35.6,516,+14,0.5,6,71.9,2,10,36.2,502,-2,1.2,12,89.6,3,34.7,504,+2,0.9
ハンマークラビア,12,115.5,12.1,36.0,1200,3,6,4,464,-12,55.0,11,73.1,14,8,55,12,11,0,36.5,476,+4,0.7,7,86.3,16,11,12,13,38.3,472,+8,1.1,12,85.7,15,7,11,12,37.4,464,+4,2.1,11,86.0,9,16,38.1,460,+10,2.1,12,71.4,4,34.8,450,-10,0.8
メイショウカフウ,9,27.3,2.8,7.4,1200,4,7,3,472,+2,57.0,3,71.8,16,9,57,12,12,0,35.5,470,0,0.3,3,72.6,14,8,13,11,35.5,470,-4,0.4,5,70.8,16,9,15,14,34.9,474,+4,0.1,14,74.1,1,15,37.0,470,+2,2.0,10,73.0,15,35.8,468,-10,0.7
コランダム,7,45.8,5.3,15.2,1200,4,8,30,494,-10,57.0,3,72.0,16,12,57,10,10,0,36.3,504,+2,0.4,2,72.0,16,2,8,7,36.4,502,-6,0.2,4,68.4,13,1,8,7,36.2,508,+4,0.6,4,72.5,2,6,36.6,504,-6,0.5,3,73.2,9,36.0,510,+6,0.2
ヒカリセット,10,178.0,18.6,55.5,1200,5,9,3,470,-8,57.0,10,72.4,16,4,54,13,13,0,36.0,478,-2,0.9,6,70.9,16,15,15,14,34.9,480,0,0.2,9,73.0,16,15,12,13,36.4,480,+20,1.5,5,72.0,10,12,36.1,460,+8,0.8,4,58.8,7,34.7,452,-8,0.2
トータルヒート,2,1.7,1.1,1.1,1200,5,10,2,468,-2,55.0,2,83.8,12,7,55,5,4,0,36.5,470,+2,0.0,1,71.7,12,3,4,4,35.6,468,+8,-0.2,7,86.2,16,9,4,4,39.1,460,+4,0.9,2,83.6,8,9,35.5,456,0,0.0,3,85.1,15,36.4,456,-4,0.1
ディアエナ,15,40.2,5.1,14.4,1200,6,11,2,518,-12,52.0,1,71.9,16,10,54,2,2,0,36.1,530,+16,-0.2,4,73.0,16,4,2,2,38.0,514,-2,1.4,5,73.7,16,15,1,1,37.3,516,+4,0.5,3,72.8,7,3,37.0,512,+2,0.3,2,72.4,1,37.2,510,+2,0.4
フライングニンバス,16,16.0,2.7,7.4,1200,6,12,3,506,-10,51.0,1,71.1,15,10,53,2,2,0,37.4,516,+10,-0.4,9,87.7,15,14,3,3,38.9,506,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
