馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワールドレジェンド,4,1.7,1.1,1.1,1700,1,1,4,472,0,56.0,4,114.2,12,2,56,2,2,2,38.5,472,+2,0.1,2,114.3,16,16,6,6,38.4,470,-10,0.2,5,114.2,14,1,3,3,38.3,480,0,0.4,5,115.5,2,12,38.7,480,+6,1.0,10,122.6,8,35.2,474,0,1.4
マコトグランドゥ,1,8.7,1.9,3.7,1700,2,2,10,466,+6,56.0,18,100.3,18,12,56,18,18,0,37.0,460,-2,2.3,3,114.9,16,15,3,3,39.5,462,-4,2.4,11,118.6,13,9,3,3,40.8,466,+2,3.2,5,114.1,8,1,39.7,464,0,0.4,4,116.3,6,40.2,464,-2,0.9
ゴットモーニング,3,9.9,1.7,3.4,1700,3,3,3,436,-6,56.0,4,72.7,16,11,56,9,9,0,36.3,442,+4,0.8,6,87.6,16,13,6,6,39.2,438,-6,0.3,3,72.8,16,15,10,5,36.6,444,-8,0.7,9,74.7,6,14,36.6,452,-4,1.3,9,75.9,8,38.0,456,+10,1.8
ミスズミラクル,7,66.6,7.7,17.0,1700,4,4,2,466,-12,56.0,13,148.2,18,17,56,10,10,11,35.9,478,0,1.2,11,117.6,15,1,11,10,40.5,478,0,3.0,6,108.9,15,14,2,2,40.0,478,-2,1.5,8,111.9,8,5,36.2,480,-2,0.7,5,113.2,6,36.6,482,+8,1.1
カフェライジング,8,36.8,5.8,12.7,1700,4,5,0,512,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウテンロウ,2,14.8,2.9,6.0,1700,5,6,3,474,+4,56.0,6,123.3,16,6,56,2,2,2,38.3,470,+6,1.4,7,115.7,16,5,15,13,38.8,464,-4,1.7,7,118.5,16,3,7,7,39.1,468,-2,1.7,6,115.9,6,10,38.6,470,+8,1.5,7,123.3,8,35.8,462,-12,1.4
カネトシバリアント,13,14.8,2.9,6.1,1700,5,7,4,478,+12,56.0,6,73.0,16,8,56,7,7,0,36.8,466,+6,0.3,7,74.2,16,9,7,7,37.8,460,-4,1.3,4,73.2,16,11,9,8,37.1,464,-6,0.5,5,74.1,12,8,38.1,470,+2,1.1,12,74.9,13,39.1,468,-2,3.1
モズドゥーチェ,12,58.2,7.8,17.2,1700,6,8,4,490,-2,56.0,7,115.7,12,3,56,11,11,11,39.0,492,+12,0.8,11,116.5,16,15,3,3,39.9,480,-16,2.1,15,110.8,18,2,18,18,35.5,496,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンゴウヒーロー,10,75.0,10.8,24.0,1700,6,9,5,540,+4,53.0,8,116.5,15,9,53,7,5,8,39.8,536,+2,1.9,7,122.5,16,13,4,5,38.9,534,-6,1.7,7,114.4,16,13,7,7,38.3,540,+2,2.1,17,128.1,5,8,38.0,538,-2,3.4,11,109.4,1,39.5,540,-8,1.2
トーセンジャズ,5,110.8,16.6,37.1,1700,7,10,16,466,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,139.7,15,14,15,15,39.6,466,+6,3.4,13,101.8,16,11,14,13,40.3,460,0,5.1,6,88.5,13,12,37.6,460,+6,1.1,10,109.4,5,40.1,454,-2,3.2
ディープブルー,11,6.3,1.5,2.7,1700,7,11,27,420,-2,53.0,4,116.4,16,15,53,3,3,4,38.9,422,0,0.1,8,109.8,14,5,2,2,39.4,422,+2,1.1,3,108.6,14,5,2,2,39.1,420,-6,0.8,10,74.7,14,4,39.1,426,0,1.5,8,72.1,6,37.1,426,+8,1.1
スカイロケット,6,17.3,2.4,4.9,1700,8,12,3,508,+4,56.0,7,124.7,18,1,56,15,14,13,34.3,504,+10,1.0,15,131.8,16,14,15,16,50.5,494,0,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイカ,9,28.8,4.1,8.8,1700,8,13,2,520,-8,56.0,11,101.3,16,14,56,15,14,0,38.8,528,-2,2.3,6,88.0,16,16,12,11,37.6,530,+2,1.1,5,114.0,12,6,10,10,38.9,528,0,0.8,7,116.7,3,14,38.3,528,-4,0.7,5,88.7,9,36.6,532,0,1.5
