馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルボンオドリ,11,74.3,14.3,25.1,1200,1,1,9,472,+6,56.0,11,75.0,16,3,56,10,9,0,38.2,466,0,1.6,6,73.1,16,4,8,5,37.2,466,-2,1.0,13,75.2,16,5,8,7,39.1,468,+2,3.4,13,75.5,4,9,38.2,466,-2,2.1,11,74.4,9,38.3,468,+4,1.9
アベックモア,7,41.4,5.7,9.8,1200,1,2,3,458,+10,51.0,9,73.9,15,8,51,10,10,0,37.8,448,-2,1.5,12,74.2,16,3,5,4,38.0,450,+2,1.3,5,75.1,15,12,2,2,39.9,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウザンゴールド,9,108.3,17.4,30.8,1200,2,3,2,490,+10,53.0,10,116.0,12,12,56,8,8,10,39.2,480,+2,1.9,12,118.0,14,14,13,13,37.9,478,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダシヌケ,3,3.8,1.4,2.0,1200,2,4,2,488,+4,55.0,5,72.2,15,11,56,10,10,0,37.8,484,-6,1.1,2,72.3,14,8,3,3,37.4,490,+14,0.1,13,75.4,16,16,3,4,39.6,476,+8,2.2,4,74.5,7,10,37.4,468,-4,0.3,9,86.9,5,38.6,472,+4,1.2
モズアリュール,8,7.8,1.8,2.9,1200,3,5,2,462,+10,54.0,7,114.4,14,12,54,5,5,5,39.1,452,+4,2.1,4,110.8,15,9,7,7,38.9,448,-8,1.1,5,73.8,16,6,7,6,37.6,456,-6,0.3,5,74.0,16,5,37.6,462,0,1.3,0,0,0,0,0,0,0
ウエスタンカンベイ,16,320.5,51.7,91.5,1200,3,6,9,506,+6,56.0,14,75.7,16,2,56,14,14,0,38.3,500,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライアンキング,5,22.2,4.0,6.8,1200,4,7,3,470,0,56.0,6,116.0,15,13,56,4,4,4,39.5,470,-4,1.4,6,70.6,15,2,5,4,38.5,474,+12,1.3,6,74.1,16,8,9,8,37.8,462,-8,1.2,7,85.5,3,5,37.4,470,0,1.5,15,99.3,13,39.3,470,0,3.1
スナークメジャー,12,87.7,13.4,23.6,1200,4,8,2,472,+2,56.0,9,73.9,16,1,56,9,9,0,37.6,470,0,1.2,4,75.5,8,3,4,4,38.9,470,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノチャールズ,6,2.8,1.2,1.5,1200,5,9,3,494,0,53.0,6,74.0,16,15,56,3,2,0,38.8,494,+2,1.0,5,73.7,16,2,3,3,37.5,492,-8,0.2,4,72.8,16,9,8,6,36.5,500,+6,0.9,3,73.5,11,2,38.0,494,-4,0.3,2,73.0,14,37.6,498,-6,0.0
ダンツラッシュ,10,48.8,6.7,11.6,1200,5,10,3,490,-2,56.0,16,89.2,16,14,56,3,4,0,41.8,492,0,3.9,9,74.5,16,15,6,4,38.2,492,-6,1.6,6,74.3,15,4,4,4,38.7,498,-2,1.3,8,73.5,15,2,38.1,500,0,1.7,5,87.6,8,38.2,500,0,0.7
スプリングアンサー,1,20.1,3.9,6.6,1200,6,11,4,520,-6,56.0,10,117.9,14,12,55,1,1,1,39.5,526,+6,1.9,10,117.8,16,8,6,7,39.9,520,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンアユート,13,22.4,4.4,7.5,1200,6,12,3,520,+14,56.0,15,75.6,16,6,56,2,2,0,40.5,506,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドファースト,4,7.7,2.0,3.3,1200,7,13,1,502,-6,56.0,5,72.7,16,13,56,6,6,0,36.5,508,+10,0.8,7,86.5,16,6,4,4,38.2,498,-18,1.1,16,88.6,16,8,8,12,39.8,516,-6,3.7,12,74.9,12,8,38.6,522,+6,2.0,6,74.6,6,38.5,516,+8,1.0
ダノンジュエル,15,13.5,3.0,5.1,1200,7,14,18,476,-6,54.0,12,89.0,16,11,54,7,8,0,40.5,482,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーグロワール,2,11.7,2.5,4.0,1200,8,15,2,488,+2,56.0,12,57.9,16,9,56,5,0,0,35.3,486,+2,1.5,6,85.0,15,13,1,1,37.3,484,-8,0.9,10,74.4,16,13,4,4,38.3,492,-2,1.3,8,73.3,1,1,38.0,494,-2,1.3,8,74.6,4,39.4,496,+6,1.7
ヤマニンラビサン,14,126.8,19.6,34.6,1200,8,16,4,476,+4,54.0,14,70.6,18,10,54,11,12,0,35.3,472,0,1.8,17,112.6,18,14,7,5,36.9,472,-4,2.3,10,117.6,12,4,9,9,39.9,476,+4,2.4,14,110.7,6,16,37.5,472,0,3.2,10,120.0,2,41.9,472,0,3.1
