馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クールオボロ,8,6.1,1.7,2.2,1800,1,1,1,438,+2,54.0,2,116.3,15,12,54,1,1,1,40.4,436,0,0.2,3,107.9,15,12,2,2,40.5,436,0,0.6,15,83.8,18,18,11,10,36.3,436,-2,2.0,6,97.3,10,11,35.4,438,0,0.7,0,0,0,0,0,0,0
アモーレエテルノ,2,6.9,1.8,2.5,1800,2,2,7,488,-10,54.0,6,108.6,15,5,54,4,4,3,39.2,498,+2,0.7,3,98.1,16,10,3,3,38.0,496,+4,0.4,5,120.7,16,1,15,14,41.6,492,+6,1.5,10,113.5,11,3,35.7,486,0,1.3,0,0,0,0,0,0,0
キャンドルスピン,9,104.6,14.7,21.8,1800,2,3,3,434,+6,54.0,16,95.9,18,6,54,17,16,0,34.0,428,+8,1.9,7,95.3,18,16,5,4,35.0,420,-6,0.7,4,96.1,16,1,15,15,35.2,426,+2,1.1,10,109.4,7,11,38.5,424,-4,1.7,15,113.1,12,37.6,428,+12,1.9
ミュークロール,3,132.0,15.7,23.3,1800,3,4,5,500,-4,54.0,10,109.1,15,15,54,4,4,4,40.0,504,+2,1.2,4,86.6,15,2,7,7,37.6,502,+2,0.8,12,117.5,15,1,13,13,40.4,500,0,1.6,11,118.6,7,10,41.4,500,-4,3.0,3,117.9,3,39.8,504,+6,2.0
レインボーシャワー,13,3.9,1.5,1.9,1800,3,5,3,494,-4,54.0,2,116.7,13,2,54,3,4,3,41.6,498,-2,0.7,5,100.6,16,14,12,9,36.9,500,-6,0.9,5,100.4,16,6,14,12,37.5,506,+18,0.6,14,98.5,2,15,34.3,488,0,1.5,0,0,0,0,0,0,0
ティースワロ,7,52.8,7.1,10.3,1800,4,6,3,458,0,54.0,9,117.1,13,5,51,5,5,6,41.8,458,0,1.1,2,108.0,15,3,5,4,38.8,458,+14,0.1,4,116.4,15,12,11,11,39.4,444,-2,0.5,8,118.1,7,11,39.1,446,0,1.7,0,0,0,0,0,0,0
レーヌドオリエント,4,5.1,2.0,2.8,1800,4,7,5,496,-4,54.0,11,123.5,16,2,54,14,12,10,38.4,500,0,1.4,7,98.6,16,2,15,13,36.5,500,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クートネイ,1,14.3,4.1,5.9,1800,5,8,3,470,+14,54.0,7,106.8,18,11,54,3,3,0,35.7,456,-8,0.7,3,122.6,16,1,1,1,39.2,464,+8,0.5,3,108.6,16,10,1,1,35.9,456,-4,0.2,9,104.0,5,1,42.1,460,-4,1.4,9,118.3,3,41.9,464,0,2.7
プラセンタ,11,152.7,23.0,34.0,1800,5,9,1,454,-2,54.0,12,74.7,15,1,54,8,9,0,39.0,456,-2,1.8,7,79.4,15,7,5,5,37.3,458,-6,0.4,11,99.8,16,13,5,5,39.4,464,+8,2.1,4,100.3,11,5,37.4,456,+10,1.6,11,74.1,15,38.8,446,-4,1.7
スガノデュランダル,12,273.3,53.6,79.4,1800,6,10,7,420,+8,51.0,14,70.3,16,15,54,4,7,0,36.2,412,+8,1.7,15,75.2,16,10,8,8,40.2,404,-2,2.7,7,70.8,16,7,2,2,36.2,406,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エフティベス,5,5.2,2.0,2.8,1800,6,11,9,482,+12,54.0,4,108.0,16,1,54,3,3,3,35.2,470,-2,0.3,4,107.5,18,9,5,4,35.1,472,+2,0.1,5,110.7,16,2,3,5,35.8,470,-6,0.2,3,110.1,5,4,36.1,476,+4,0.2,4,109.1,9,34.8,472,+6,0.3
ボンヌヴェル,14,29.6,5.7,8.2,1800,7,12,12,464,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,102.1,16,13,14,14,38.9,468,-4,2.5,3,100.4,12,10,11,10,37.4,472,-2,1.2,8,113.1,4,4,34.4,474,0,1.2,0,0,0,0,0,0,0
ドラゴンハピネス,10,14.0,3.0,4.2,1800,7,13,3,436,-8,54.0,7,116.9,13,4,54,5,7,7,41.4,444,0,0.9,2,125.0,15,6,2,3,36.2,444,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カスミチャン,6,16.1,3.3,4.6,1800,8,14,6,412,-11,52.0,4,74.1,13,2,54,6,8,0,38.6,423,+3,0.8,4,100.4,16,5,1,1,38.7,420,+2,0.8,4,100.4,12,9,2,2,38.3,418,+6,1.2,3,107.8,15,5,39.0,412,-8,0.4,4,119.2,5,39.9,420,-4,0.6
ミルファンティ,15,37.7,8.2,12.0,1800,8,15,5,450,-6,54.0,4,108.1,15,10,51,2,2,2,39.1,456,+6,0.2,0,0,0,0,0,0,0,0,0,0,7,74.4,16,6,7,7,39.0,450,-8,2.3,5,88.2,7,4,38.8,458,+10,1.1,5,81.2,15,37.1,448,-4,1.1
