馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーシャンブルグ,7,2.7,1.2,1.5,1700,1,1,5,436,+2,54.0,3,112.9,12,1,54,11,10,10,36.9,434,-4,0.3,6,87.0,16,1,8,8,37.1,438,-6,0.9,2,85.5,16,1,7,7,36.8,444,+12,0.2,6,113.6,7,8,38.2,432,-2,1.0,4,112.5,11,36.5,434,+12,0.9
スペリオル,13,158.2,19.8,37.7,1700,2,2,12,472,-24,52.0,0,0,0,0,0,0,0,0,0,0,0,0,14,71.4,16,12,9,11,38.7,496,+30,2.1,6,59.8,12,6,5,5,36.1,466,-8,0.6,8,59.9,6,10,35.7,474,-4,1.0,13,88.0,5,39.7,478,-6,2.9
ダニカ,10,9.9,2.3,4.1,1700,3,3,8,518,-2,54.0,10,118.3,12,4,54,9,9,9,38.3,520,0,1.8,0,0,0,0,0,0,0,0,0,0,6,115.7,11,1,2,2,40.2,520,+8,1.7,7,107.5,13,5,39.8,512,+4,1.1,7,96.9,7,35.2,508,0,0.4
トウカイメリー,1,7.6,1.9,3.2,1700,3,4,29,448,+6,52.0,5,83.5,18,8,55,16,16,0,35.6,442,0,0.2,10,81.7,18,11,5,5,35.9,442,+8,0.8,3,82.1,16,7,3,3,36.2,434,+2,0.2,17,71.3,16,7,36.6,432,-12,1.3,11,69.6,16,34.2,444,+2,0.8
ブルーバレット,11,12.6,2.5,4.4,1700,4,5,5,464,0,52.0,10,118.2,16,5,52,2,2,2,43.0,464,+2,2.1,9,99.3,16,9,1,1,37.8,462,+2,0.8,13,108.8,15,9,2,2,40.7,460,+4,2.0,5,99.2,4,1,37.2,456,-2,0.4,2,98.4,4,36.9,458,+4,0.0
アルティメイトラブ,3,14.3,2.5,4.3,1700,4,6,7,482,-6,55.0,14,114.5,16,5,52,2,2,2,40.4,488,+4,2.0,5,115.4,16,9,1,1,39.5,484,+6,0.4,2,107.3,13,4,1,1,37.4,478,+2,0.1,7,107.6,14,2,40.7,476,-6,1.5,9,107.7,11,40.3,482,+6,1.7
スヴァラッシー,12,90.3,12.0,22.7,1700,5,7,13,452,-6,54.0,13,109.2,15,14,51,2,2,2,39.9,458,-12,1.8,14,110.7,15,12,3,4,42.3,470,+26,4.6,9,108.5,11,2,1,1,40.0,444,+4,3.2,1,108.1,3,1,39.2,440,+4,-0.8,7,108.0,5,38.8,436,-6,1.1
ムーントラベラー,6,16.2,2.6,4.6,1700,5,8,18,452,+22,54.0,1,85.3,16,13,55,9,9,0,36.8,430,-8,0.0,3,108.1,13,5,8,6,39.3,438,-2,0.8,3,108.1,13,5,11,9,38.4,440,+4,0.5,7,90.0,4,11,35.2,436,+4,0.3,9,70.4,4,35.4,432,+2,0.9
ヤマガール,4,44.5,5.5,10.2,1700,6,9,27,520,0,55.0,11,109.0,13,7,55,13,13,13,39.4,520,+6,2.9,3,114.9,7,1,4,4,37.2,514,+4,0.5,10,125.0,11,6,11,11,34.8,510,0,2.3,1,114.5,8,11,38.3,510,0,-0.4,4,107.7,12,38.4,510,+6,0.5
エスティレジェンド,2,27.6,4.8,8.8,1700,6,10,2,442,-2,54.0,7,115.1,11,9,54,1,1,1,40.4,444,-2,2.0,9,118.1,16,12,1,1,43.0,446,+12,2.0,13,162.7,13,7,4,4,38.5,434,-4,2.7,10,113.3,5,10,39.1,438,-4,1.2,11,110.1,11,35.7,442,+2,1.7
コウエイテンペスタ,9,35.0,4.7,8.6,1700,7,11,3,492,-2,54.0,10,87.3,16,2,51,3,3,0,39.8,494,+6,0.9,8,106.3,13,11,7,7,39.4,488,-6,1.9,6,84.3,16,13,2,2,37.5,494,-2,0.6,1,85.7,1,1,38.1,496,-6,-0.1,10,116.3,6,41.4,502,+10,2.8
モンシュシュ,5,3.1,1.2,1.6,1700,7,12,2,510,-14,55.0,2,116.1,10,9,55,1,1,1,38.1,524,+4,0.3,5,113.2,12,4,2,2,38.0,520,+28,0.6,11,107.9,13,5,4,5,40.4,492,0,1.9,3,106.3,7,3,37.5,492,-14,0.9,7,107.3,6,38.5,506,+4,2.0
クラシックマーク,8,68.4,7.4,13.8,1700,8,13,0,440,+4,54.0,9,58.9,14,1,54,11,8,0,35.2,436,+4,0.7,8,72.8,16,14,9,12,38.1,432,-2,1.1,9,60.0,12,2,9,8,35.7,434,0,1.2,5,59.3,2,11,35.1,434,-4,0.2,7,109.5,3,36.2,438,+8,1.2
アイネクライネ,14,81.9,12.0,22.7,1700,8,14,8,474,+14,55.0,12,87.6,16,7,54,11,8,0,37.5,460,-2,1.5,6,73.1,15,10,10,9,37.8,462,-6,0.1,4,73.2,13,6,8,8,36.8,468,+6,0.4,7,72.9,10,9,37.0,462,0,0.8,14,88.7,6,38.9,462,-2,2.2
