馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーフルマーク,4,86.8,13.2,21.5,1800,1,1,1,488,+3,54.0,3,88.0,10,7,54,3,4,4,37.8,485,+5,1.0,14,117.5,16,4,3,3,40.4,480,-8,2.9,15,117.0,16,11,15,14,40.1,488,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイユービリーヴ,12,69.3,7.1,11.5,1800,1,2,4,464,-2,56.0,7,123.4,17,17,56,13,13,3,37.0,466,-6,1.3,16,125.7,16,11,5,4,40.5,472,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノースダルジャン,5,33.8,4.2,6.7,1800,2,3,2,424,+2,54.0,9,105.5,16,9,54,7,8,8,37.9,422,+4,1.1,10,87.1,16,16,7,6,39.2,418,-10,1.5,9,115.5,15,2,11,11,38.1,428,-8,1.7,16,96.6,1,14,36.0,436,0,2.9,0,0,0,0,0,0,0
メイショウセセラギ,3,6.5,1.7,2.5,1800,2,4,1,462,+6,51.0,3,104.7,15,14,51,8,8,10,37.0,456,0,0.7,12,136.8,18,18,8,7,37.3,456,-8,2.1,10,116.3,16,12,7,10,40.1,464,+2,2.3,8,115.6,2,10,38.1,462,+6,0.9,5,115.7,10,38.7,456,+14,1.4
メイショウアルパ,8,18.7,3.3,5.1,1800,3,5,2,464,-10,51.0,5,108.2,13,6,51,12,12,13,39.5,474,+2,1.2,9,108.1,13,4,1,1,40.4,472,0,2.9,14,124.3,15,11,1,1,39.2,472,0,2.0,16,127.3,16,1,39.5,472,+14,2.9,9,108.3,9,37.3,458,+6,1.7
レッドヴィラーゴ,9,42.1,7.9,12.8,1800,3,6,2,488,-4,54.0,13,106.4,16,11,54,12,10,11,38.5,492,+24,2.0,0,0,0,0,0,0,0,0,0,0,7,111.0,16,13,9,11,37.4,468,-4,1.4,8,84.5,6,5,36.1,472,0,0.9,0,0,0,0,0,0,0
スマートガイア,1,2.5,1.3,1.6,1800,4,7,3,470,-4,56.0,9,121.9,18,17,53,10,10,7,36.7,474,+2,1.0,2,122.1,18,8,8,9,38.3,472,+2,0.3,11,110.1,16,5,9,10,36.6,470,-8,1.6,0,0,0,0,0,0,0,0,2,111.3,9,35.1,478,0,0.2
アドマイヤアラシ,16,262.3,33.9,55.6,1800,4,8,1,498,+12,56.0,17,124.4,18,10,56,5,6,9,38.5,486,-6,3.7,0,0,0,0,0,0,0,0,0,0,12,118.1,15,10,13,13,39.3,492,-2,2.9,10,99.5,2,10,34.7,494,0,0.8,0,0,0,0,0,0,0
メイショウメブキ,14,250.3,36.1,59.2,1800,5,9,1,432,+4,51.0,7,92.0,12,5,54,10,9,9,40.5,428,-5,3.1,6,91.5,11,2,4,4,40.4,433,+5,1.3,10,73.5,15,11,11,13,38.1,428,+6,2.1,12,87.5,14,8,39.6,422,-6,2.8,10,88.2,1,39.6,428,0,2.6
シャルドン,13,78.5,11.2,18.2,1800,5,10,3,440,-4,51.0,11,122.3,18,2,54,10,10,11,36.6,444,+2,1.4,11,88.1,16,12,12,12,39.7,442,-4,2.2,11,82.2,18,6,14,14,34.0,446,-18,1.0,14,75.5,8,11,38.1,464,0,2.8,0,0,0,0,0,0,0
ロードアンビシャス,6,7.6,2.4,3.6,1800,6,11,3,508,+8,56.0,15,123.7,18,10,53,2,2,2,38.9,500,+12,2.8,0,0,0,0,0,0,0,0,0,0,16,137.2,16,9,3,3,38.0,488,-8,3.1,12,125.8,10,13,37.2,496,0,2.1,0,0,0,0,0,0,0
レイオーロ,11,16.1,3.3,5.1,1800,6,12,26,474,+12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,121.3,16,1,4,4,43.7,462,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノウラヌス,2,6.9,1.7,2.4,1800,7,13,1,480,+2,56.0,2,105.6,16,16,56,14,14,9,38.3,478,+4,0.7,10,107.6,16,7,16,15,38.7,474,+2,1.0,4,114.9,15,7,11,11,37.7,472,-6,1.7,10,114.6,15,3,39.7,478,+8,1.4,9,117.2,8,40.4,470,0,1.7
アイキャンベット,7,208.6,37.3,61.2,1800,7,14,2,478,+16,54.0,12,123.3,18,17,55,16,15,15,36.8,462,-6,1.8,11,121.9,18,14,10,10,37.4,468,-6,1.9,14,126.0,17,4,6,6,37.9,474,-10,2.3,18,113.8,14,17,39.1,484,0,3.8,0,0,0,0,0,0,0
