馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノミネーション,2,2.7,1.2,1.6,1600,1,1,1,466,+6,56.0,2,94.0,18,14,56,5,5,0,34.8,460,0,0.2,4,108.6,16,8,1,1,36.4,460,+2,0.5,4,97.0,18,14,1,1,35.7,458,0,0.3,3,96.7,11,1,35.9,458,+10,0.5,14,110.8,10,38.3,448,0,2.3
クィーンアルビレオ,7,343.7,50.3,86.4,1600,1,2,5,430,+16,54.0,15,75.8,16,12,54,15,15,0,38.6,414,-6,3.9,14,119.8,14,13,9,9,41.0,420,0,4.5,15,99.6,16,14,7,14,39.3,420,-2,3.8,11,97.6,3,9,36.2,422,0,2.5,0,0,0,0,0,0,0
スマートレジェンド,13,56.6,10.5,17.8,1600,2,3,7,480,-2,56.0,12,88.6,16,10,56,11,11,0,39.5,482,+6,2.6,14,87.9,16,2,11,12,38.8,476,-4,2.3,3,87.4,16,11,5,7,37.1,480,0,1.0,12,117.1,6,9,40.1,480,+8,2.3,7,115.6,9,38.1,472,+12,0.8
アワードジャック,5,21.9,4.0,6.6,1600,2,4,1,450,0,56.0,16,95.8,18,5,56,2,2,0,37.3,450,-10,2.0,14,98.2,16,1,3,4,37.2,460,+2,1.1,12,89.4,15,5,8,9,40.2,458,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドアプローズ,1,8.8,1.8,2.8,1600,3,5,12,486,+4,56.0,4,108.9,16,13,56,10,11,10,35.8,482,-6,0.4,5,95.9,16,10,14,11,35.1,488,-6,0.1,4,96.7,14,7,2,2,35.4,494,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバイブビート,12,235.3,36.9,63.3,1600,3,6,11,474,+8,56.0,9,113.9,16,10,53,3,2,4,39.5,466,-6,2.1,11,122.6,17,5,1,1,36.5,472,-10,0.8,12,119.0,16,5,5,5,41.1,482,+24,3.1,16,111.8,12,10,37.9,458,+2,3.7,13,70.5,17,35.7,456,0,1.9
オウケンクイーン,15,330.2,39.2,67.3,1600,4,7,3,468,+8,51.0,18,123.7,18,11,54,5,5,5,37.6,460,-6,3.5,15,160.2,15,1,1,1,44.7,466,-14,9.1,11,127.7,11,9,11,11,37.6,480,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーエスバラ,3,16.7,2.8,4.5,1600,4,8,1,494,+6,56.0,8,94.7,18,3,56,1,1,0,36.3,488,-2,0.9,4,94.2,18,9,2,3,35.0,490,+2,0.4,12,138.7,18,2,7,6,36.6,488,+4,1.6,8,97.5,4,13,35.3,484,+2,1.3,4,98.9,8,36.6,482,-2,0.9
ヒカリノカケラ,18,161.9,15.1,25.7,1600,5,9,3,462,-4,56.0,15,89.4,16,11,56,15,15,0,39.1,466,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クローディオ,8,4.3,1.3,1.9,1600,5,10,1,466,0,56.0,3,94.1,18,17,56,9,7,0,34.6,466,-6,0.3,10,110.9,18,9,3,3,37.3,472,+12,1.2,7,121.7,16,2,5,5,34.6,460,+6,0.6,3,109.8,7,9,35.3,454,-6,0.1,3,107.5,12,35.1,460,-4,0.0
エイシンシャルル,10,403.3,56.3,96.8,1600,6,11,3,456,0,56.0,16,95.6,18,7,56,9,9,0,35.9,456,0,1.8,15,100.6,16,6,8,8,37.5,456,-10,2.3,8,96.2,18,6,15,16,34.8,466,0,1.8,8,111.1,15,4,36.6,466,0,1.4,7,70.3,5,35.8,466,0,0.5
シャイニーサン,14,113.7,12.2,20.7,1600,6,12,1,470,+6,56.0,15,95.3,18,13,56,16,18,0,34.7,464,+2,1.5,0,0,0,0,0,0,0,0,0,0,4,83.4,18,12,15,13,35.4,462,0,0.6,15,117.2,13,11,41.1,462,-10,3.6,12,116.6,10,38.6,472,+4,2.8
エアシーラン,11,24.6,4.0,6.6,1600,7,13,0,482,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートシャイン,6,62.3,10.6,17.9,1600,7,14,9,414,+10,54.0,16,85.4,18,17,54,11,14,0,37.1,404,-6,1.6,3,69.5,18,8,8,7,34.5,410,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イレイション,4,3.3,1.3,1.9,1600,7,15,3,482,-2,56.0,3,108.3,16,9,56,5,3,3,35.9,484,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハマノマーキュリー,17,435.0,41.0,70.5,1600,8,16,26,426,+6,56.0,13,109.8,16,1,55,6,8,0,37.8,420,+4,2.3,7,96.2,12,9,9,10,36.3,416,+2,1.5,8,82.5,13,7,12,12,35.7,414,-6,0.8,13,96.9,13,17,35.3,420,0,2.5,8,70.1,10,35.0,420,0,0.6
ウルドシャトル,16,642.0,62.8,108.0,1600,8,17,17,474,+22,55.0,12,87.2,15,11,56,12,13,0,38.1,452,-2,1.8,12,118.6,13,13,6,6,40.9,454,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルデンガク,9,32.4,4.0,6.5,1600,8,18,1,440,+2,56.0,5,94.5,18,8,56,13,13,0,34.5,438,+2,0.7,11,94.8,18,13,13,14,34.7,436,0,1.0,7,95.6,15,11,12,11,34.0,436,-8,0.4,8,86.9,8,9,38.1,444,0,1.2,8,86.2,6,37.7,444,0,1.2
