馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エーシンマックス,8,26.8,3.0,16.6,1800,1,1,1,504,-4,57.0,12,147.0,13,10,54,3,3,3,38.0,508,+2,2.3,7,120.1,11,6,1,1,35.3,506,+4,0.8,5,120.3,14,9,3,3,35.9,502,0,0.7,1,119.1,5,5,35.2,502,-10,0.0,6,120.0,4,36.0,512,+12,1.1
アイウォントユー,10,145.9,9.9,61.3,1800,2,2,2,480,0,57.0,12,94.9,16,6,53,16,15,0,34.0,480,0,0.9,13,123.6,16,15,13,14,35.7,480,+4,1.1,7,107.9,12,2,11,11,34.5,476,+6,0.4,8,108.6,2,6,34.1,470,+8,0.3,8,93.5,6,33.9,462,0,0.5
トーセンマタコイヤ,4,1.4,1.1,1.1,1800,3,3,6,462,0,56.0,2,133.6,13,5,55,5,5,7,35.7,462,0,0.1,1,120.4,9,8,9,7,34.0,462,+2,-0.2,1,135.7,16,5,7,7,34.7,460,-2,0.0,1,123.0,11,6,33.8,462,0,-0.3,0,0,0,0,0,0,0
エアアンセム,6,4.8,1.2,4.1,1800,4,4,4,494,0,56.0,3,119.6,11,7,56,4,4,3,34.4,494,+26,0.3,15,132.8,18,2,15,15,35.6,468,-20,1.1,4,107.6,12,5,7,7,35.6,488,+14,0.1,4,121.8,1,12,35.7,474,-2,0.4,11,121.9,6,36.9,476,-6,0.8
シベリアンスパーブ,2,21.0,2.2,11.6,1800,5,5,3,506,+2,57.0,4,107.2,13,2,57,8,8,8,34.8,504,0,0.5,2,107.5,14,10,4,4,35.3,504,+8,0.2,14,95.4,14,3,12,11,34.9,496,-8,1.8,14,95.6,17,11,35.0,504,+4,1.6,6,107.8,9,35.5,500,+4,0.3
テイエムイナズマ,1,9.9,1.5,7.3,1800,6,6,4,518,-12,57.0,4,119.6,11,10,57,5,5,5,34.3,530,+8,0.3,9,96.2,15,14,11,12,35.7,522,+4,0.4,3,107.6,12,9,10,10,34.3,518,+4,0.1,6,93.0,3,6,34.1,514,+6,0.4,9,143.7,10,35.3,508,+6,0.9
タマモトッププレイ,7,27.4,3.0,16.7,1800,7,7,2,488,-8,57.0,1,95.2,14,6,57,2,1,0,34.0,496,-2,0.0,7,97.5,16,9,3,2,34.4,498,0,0.5,10,96.5,16,6,2,2,35.9,498,0,0.8,4,106.4,4,1,34.9,498,-2,0.6,3,92.8,13,35.0,500,-6,0.2
ミヤジタイガ,3,10.6,1.6,7.9,1800,7,8,6,514,+4,57.0,2,122.6,16,3,57,5,4,5,35.6,510,+2,0.1,5,107.7,12,1,4,4,34.8,508,+18,0.2,18,108.0,18,12,4,5,36.3,490,-2,2.6,11,113.0,7,6,39.2,492,-6,1.8,14,107.1,3,35.3,498,+4,1.8
ベストドリーム,5,47.1,3.8,21.8,1800,8,9,1,462,-4,56.0,6,94.6,16,14,54,14,13,0,34.5,466,0,0.7,11,82.1,17,15,14,13,33.6,466,+10,0.8,1,93.2,12,9,9,9,34.1,456,+10,0.0,9,106.7,5,10,35.7,446,+2,0.8,1,96.3,3,34.3,444,-4,-0.1
サフランディライト,9,98.0,8.1,49.7,1800,8,10,4,492,-2,57.0,10,120.7,11,9,57,2,2,2,35.8,494,+4,1.4,8,147.0,14,10,6,6,36.2,490,+12,1.1,14,123.1,16,15,5,6,36.5,478,+4,1.6,3,119.7,2,3,34.8,474,-10,0.1,4,118.3,2,34.7,484,0,0.1
