馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイウンクロエ,17,371.3,45.6,77.5,1400,1,1,19,446,+8,51.0,0,0,0,0,0,0,0,0,0,0,0,0,11,89.6,12,8,11,11,40.6,438,-4,4.2,12,97.2,12,12,9,11,35.8,442,+14,2.6,7,85.1,3,9,36.4,428,-8,1.8,11,100.9,10,39.8,436,0,3.5
ミラクルナイト,3,139.5,29.0,49.2,1400,1,2,8,466,+2,56.0,9,118.0,16,16,56,7,8,7,39.9,464,-4,2.1,13,117.0,14,12,5,4,40.1,468,-2,3.8,13,117.3,16,9,13,13,39.3,470,-2,2.9,13,98.9,12,12,36.2,472,0,1.8,0,0,0,0,0,0,0
サウンドステラ,18,106.8,15.2,25.7,1400,2,3,0,418,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューンロディ,2,2.7,1.2,1.6,1400,2,4,9,492,+8,56.0,2,97.2,16,7,56,8,7,7,36.0,484,+16,0.1,4,97.9,12,12,5,4,36.4,468,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローブディアンジェ,11,7.7,1.7,2.6,1400,3,5,7,444,0,54.0,6,73.8,10,1,54,4,3,0,37.5,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングカーティス,6,58.9,8.2,13.7,1400,3,6,15,448,+8,56.0,10,87.1,13,3,55,4,3,0,35.7,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーウィルス,10,26.1,4.0,6.5,1400,4,7,20,498,+22,56.0,11,99.6,12,7,55,10,10,0,34.9,476,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツセレーヌ,16,177.9,24.1,40.9,1400,4,8,9,412,-16,54.0,15,112.5,16,13,54,5,5,0,37.0,428,-14,2.2,9,88.3,15,15,5,6,40.2,442,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィヴィッドモズ,12,105.4,13.2,22.3,1400,5,9,10,440,+2,56.0,15,88.9,16,16,56,2,3,0,38.8,438,+2,2.5,10,83.2,18,16,10,9,36.8,436,0,1.8,2,71.7,7,3,5,5,34.8,436,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンキロウ,9,5.5,1.5,2.2,1400,5,10,6,448,+4,56.0,8,70.0,18,17,56,7,5,0,34.7,444,0,0.5,2,84.5,18,13,5,5,36.6,444,0,0.5,3,84.6,9,3,5,6,35.5,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルメリアスター,1,17.1,2.7,4.2,1400,6,11,9,410,+6,54.0,8,97.7,16,13,54,5,2,2,36.9,404,-4,0.6,5,83.4,18,8,10,10,35.3,408,0,0.6,5,97.7,18,13,13,14,36.3,408,-2,0.6,5,110.5,9,5,34.6,410,0,0.9,0,0,0,0,0,0,0
シャイニーサン,4,99.4,13.1,22.1,1400,6,12,9,462,0,56.0,15,117.2,16,13,56,11,11,12,41.1,462,-10,3.6,12,116.6,16,10,13,13,38.6,472,+4,2.8,6,87.9,12,10,6,6,38.2,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミナスギャラン,8,182.1,17.5,29.5,1400,7,13,10,432,-4,56.0,16,89.2,16,5,56,15,15,0,39.8,436,+6,3.5,7,82.8,12,5,11,10,34.6,430,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカンベエ,5,252.4,31.9,54.1,1400,7,14,10,434,-2,56.0,13,88.5,16,14,54,12,12,0,39.3,436,-4,2.8,12,118.8,16,8,11,11,39.2,440,0,2.6,12,124.5,12,4,12,12,36.9,440,+2,2.6,10,70.2,5,6,35.8,438,0,0.7,6,71.4,4,36.1,438,0,1.1
プリンセスメジャー,7,3.1,1.3,1.9,1400,7,15,6,438,-18,54.0,3,95.4,14,3,54,2,2,0,35.6,456,-2,0.1,3,96.0,14,13,2,2,35.7,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォースター,14,22.4,3.8,6.1,1400,8,16,1,460,+2,56.0,5,83.7,16,3,56,3,3,0,36.2,458,+4,0.6,14,89.7,16,16,6,8,40.7,454,+4,3.1,14,99.1,15,5,7,9,37.9,450,-4,2.6,13,83.2,1,8,35.6,454,-2,0.8,10,83.2,6,36.1,456,0,1.1
ノウゼンハレン,13,40.6,4.4,7.2,1400,8,17,11,418,+2,54.0,8,95.5,16,10,54,15,13,0,34.7,416,-8,0.6,8,97.5,18,15,16,15,34.4,424,-2,0.8,7,83.1,18,14,15,13,34.5,426,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンドオブデイズ,15,78.5,10.7,17.9,1400,8,18,8,416,-8,56.0,7,73.2,16,4,56,11,12,0,37.7,424,-2,1.2,17,71.8,18,9,5,5,36.9,426,-2,2.1,3,57.0,16,16,5,0,33.8,428,+4,0.2,2,56.8,18,9,33.6,424,+8,1.0,8,85.6,12,35.0,416,0,0.9
