馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウカシュウ,11,83.8,15.5,23.4,2000,1,1,5,490,+6,54.0,11,123.8,13,8,51,1,1,5,37.8,484,+4,2.5,11,115.0,16,16,2,2,38.5,480,0,1.8,11,116.0,12,1,1,1,41.0,480,0,3.3,13,115.4,3,11,38.5,480,-6,1.9,3,114.5,6,36.3,486,-4,0.4
アイオシルケン,3,107.8,21.6,32.6,2000,2,2,3,456,-10,54.0,12,95.6,16,11,54,7,9,9,35.0,466,0,0.8,10,95.8,18,12,10,14,34.3,466,+4,0.8,10,95.1,14,9,11,11,33.6,462,-8,1.0,8,113.8,6,7,37.9,470,+2,0.9,5,113.4,1,36.8,468,-2,1.4
マイネリベルタス,4,9.2,1.9,2.7,2000,3,3,2,436,+4,55.0,3,95.8,16,7,55,5,3,3,34.9,432,0,0.1,2,107.2,16,2,5,6,34.4,432,+2,0.2,3,105.8,17,14,9,6,34.4,430,+4,0.1,5,120.8,2,2,34.6,426,0,0.3,6,108.1,8,35.7,426,+4,1.1
ロードフェンネル,8,23.3,4.6,6.8,2000,4,4,2,474,+8,57.0,5,122.2,15,14,57,13,13,14,35.1,466,0,0.4,6,122.6,13,1,7,7,36.3,466,0,1.3,16,109.7,16,8,5,6,36.8,466,-18,2.7,1,123.5,5,4,36.3,484,+10,-0.1,5,139.1,9,36.5,474,-10,0.7
カレンラストショー,6,15.3,3.5,5.2,2000,5,5,9,432,+6,54.0,8,133.2,11,5,56,2,2,2,36.5,426,0,1.1,3,145.1,9,7,3,4,33.9,426,+12,1.0,7,121.0,10,8,3,3,36.1,414,-22,0.6,1,121.8,6,1,35.3,436,+6,-0.2,5,121.5,7,35.9,430,+4,0.7
イイデフューチャー,2,8.4,1.9,2.7,2000,5,6,3,456,-6,57.0,6,123.4,15,14,57,3,3,2,37.3,462,0,0.7,6,107.1,15,5,5,2,35.8,462,0,0.8,4,105.4,11,3,4,4,34.4,462,0,0.5,13,122.4,4,3,35.7,462,+8,1.4,9,124.2,7,37.9,454,-2,1.8
マイネルレオーネ,5,5.3,1.8,2.5,2000,6,7,2,414,+10,54.0,2,135.1,16,14,54,12,12,9,34.7,404,+4,0.2,1,149.0,18,13,10,9,34.7,400,+10,-0.3,3,135.3,15,9,15,15,35.1,390,0,0.2,3,148.1,5,7,36.1,390,0,0.6,9,135.0,14,34.9,390,-2,0.9
レッドクラーケン,12,33.6,7.6,11.5,2000,6,8,10,510,0,57.0,12,137.6,13,3,57,1,1,1,37.3,510,-4,1.7,6,121.7,10,1,1,1,35.2,514,+2,0.8,4,120.9,16,6,1,1,36.1,512,0,0.2,6,122.5,11,1,37.1,512,+8,1.0,11,123.7,2,36.8,504,+12,1.9
ジャズファンク,7,3.4,1.4,1.8,2000,7,9,26,492,+12,54.0,3,121.4,7,1,56,6,6,5,33.9,480,-4,0.3,2,121.7,10,6,8,7,35.3,484,-4,0.1,6,95.7,14,11,8,9,36.1,488,+12,0.6,6,108.9,6,7,33.6,476,+6,0.5,1,114.1,5,35.2,470,0,-0.3
サトノロブロイ,10,7.9,2.3,3.3,2000,7,10,3,516,+2,57.0,10,120.3,16,14,57,2,3,5,39.0,514,+2,1.0,4,112.0,16,14,9,9,38.1,512,-6,0.3,5,112.9,15,2,12,11,37.5,518,+8,0.7,6,121.6,1,1,36.3,510,-10,0.7,12,107.1,11,35.1,520,+14,0.6
シャッターチャンス,9,4.4,1.5,2.0,2000,8,11,1,444,+4,54.0,2,122.3,13,9,54,13,12,11,34.9,440,+8,0.0,2,122.7,15,3,14,15,35.5,432,0,0.0,7,107.1,15,12,7,8,35.5,432,-2,0.8,7,120.2,8,10,33.0,434,+2,0.4,9,132.4,6,34.6,432,-2,1.1
ゼンノブレーメン,1,26.0,5.1,7.6,2000,8,12,11,486,+6,54.0,14,133.8,16,13,56,5,6,6,36.9,480,+4,2.5,1,134.1,16,4,4,3,34.8,476,-4,0.0,8,136.4,15,14,5,5,37.0,480,-4,1.6,2,136.8,8,5,34.9,484,+2,0.0,3,110.4,10,34.4,482,+10,0.1
