馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインヤード,7,29.0,4.8,7.0,1700,1,1,2,472,+10,53.0,2,86.0,13,2,53,3,3,0,37.7,462,+2,0.2,10,123.6,10,6,10,10,36.2,460,+6,1.0,5,122.8,8,3,8,8,35.1,454,+4,0.9,12,98.7,8,8,37.6,450,-8,1.9,1,96.1,4,39.8,458,+6,-0.1
ジャックポット,10,117.3,20.6,30.6,1700,2,2,2,482,+8,56.0,6,161.9,8,1,53,4,4,6,39.6,474,+2,3.0,9,117.5,16,16,8,6,41.0,472,-6,1.8,1,113.6,12,1,4,4,39.9,478,0,-0.2,2,110.1,9,4,38.0,478,+1,0.0,3,113.2,8,39.2,477,+1,0.4
シップウ,3,8.6,2.2,3.1,1700,3,3,0,480,-6,56.0,6,154.7,16,9,53,9,9,8,37.0,486,+2,1.1,9,115.9,13,11,12,13,38.2,484,-2,0.8,3,114.1,16,12,14,13,37.1,486,+4,0.3,2,113.9,7,11,37.9,482,0,0.0,3,107.2,4,36.9,482,+4,0.3
エイヴィアンボス,4,7.1,2.2,3.1,1700,3,4,63,534,0,57.0,13,112.9,16,4,55,5,5,7,37.7,534,+2,1.3,7,104.7,16,13,9,9,38.0,532,+2,0.7,1,105.1,16,16,2,2,37.7,530,+4,-0.4,1,112.6,6,1,37.8,526,-4,-1.6,5,114.1,12,38.1,530,0,0.7
ダブルミッション,13,27.0,5.9,8.6,1700,4,5,7,478,+8,56.0,17,140.4,17,3,55,2,2,1,40.2,470,-4,3.4,6,109.5,13,4,4,5,40.9,474,+4,2.2,2,107.0,13,3,2,2,39.0,470,+4,0.7,5,108.1,5,4,39.4,466,-2,1.3,2,106.9,10,37.8,468,+4,0.0
ナリタムーンライト,12,4.2,1.5,1.9,1700,4,6,7,526,-2,55.0,2,114.0,16,13,55,8,7,6,38.2,528,-4,0.1,2,115.9,13,2,6,6,39.9,532,-2,0.1,6,114.0,16,6,9,11,38.1,534,-6,0.5,6,106.8,12,2,38.5,540,+12,0.8,4,107.1,11,37.7,528,+8,1.5
ミッキーボクサー,9,61.0,11.9,17.6,1700,5,7,29,432,+6,56.0,5,107.4,13,8,54,6,6,6,37.8,426,+4,2.0,13,71.3,15,14,6,9,37.2,422,0,1.6,10,86.7,16,7,3,3,39.9,422,+2,1.1,1,85.9,13,1,37.2,420,+8,-0.4,12,69.7,16,34.1,412,-8,1.0
アグネスユニコーン,6,12.7,3.4,4.9,1700,5,8,8,500,+4,56.0,3,122.1,14,8,54,1,1,1,39.1,496,0,0.8,3,114.9,16,7,5,5,38.0,496,-2,0.4,4,106.3,16,14,2,2,38.4,498,-2,1.1,2,106.8,14,2,38.8,500,+10,0.4,3,85.6,4,37.0,490,+10,0.7
ベストヴィジョン,14,40.7,6.9,10.1,1700,6,9,12,468,0,56.0,15,136.1,16,14,55,11,11,11,40.1,468,0,4.1,9,158.9,14,6,2,2,38.8,468,0,1.1,1,115.1,11,3,1,1,38.8,468,-4,-0.4,3,115.2,15,7,38.8,472,-8,0.3,8,116.3,6,39.7,480,+2,2.3
ガッテンキャンパス,11,131.4,18.4,27.3,1700,6,10,0,462,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,123.3,9,1,7,7,37.9,462,+6,0.9,12,115.0,16,4,16,16,39.1,456,+2,3.3,11,108.5,11,13,38.9,454,+2,1.9,8,107.1,10,37.5,452,-4,0.7
シャトーウインド,5,4.8,1.7,2.3,1700,7,11,2,468,-10,57.0,6,115.3,14,9,57,2,2,2,38.9,478,+4,0.9,2,112.8,12,12,3,3,38.3,474,+6,0.0,4,114.0,16,9,3,3,36.2,468,+2,0.4,5,106.6,3,3,37.9,466,-2,0.2,5,103.6,1,37.0,468,+8,0.6
サウザンドエース,8,60.6,11.9,17.7,1700,7,12,2,530,+6,56.0,6,113.9,10,8,56,2,2,2,37.8,524,-8,0.9,11,115.3,14,8,1,1,38.4,532,+2,1.5,10,107.9,13,6,7,7,39.4,530,-4,1.4,10,107.8,12,1,38.9,534,+2,0.8,3,107.6,6,37.5,532,+4,0.1
ヴレクール,1,6.5,2.2,3.1,1700,8,13,34,516,+12,56.0,1,113.9,12,4,56,5,5,3,39.3,504,-8,-0.2,3,114.9,16,7,3,3,38.2,512,0,0.8,2,114.4,14,12,13,13,38.0,512,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンパレード,2,5.7,1.6,2.1,1700,8,14,3,506,-4,56.0,3,115.9,12,12,56,2,2,1,38.6,510,+8,0.3,8,111.0,16,8,4,4,37.1,502,+4,0.8,14,116.1,16,5,9,10,40.2,498,+12,2.6,1,114.3,13,4,38.7,486,+4,-0.3,2,123.3,7,34.4,482,0,0.3
