馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マウントシャスタ,5,9.0,1.6,3.0,1800,1,1,6,470,-2,56.0,9,95.9,17,14,56,9,8,0,35.3,472,-2,1.2,2,108.6,16,7,15,5,36.2,474,+4,0.5,0,0,0,0,0,0,0,0,0,0,9,95.0,13,13,36.3,464,0,0.4,1,94.7,2,33.6,464,-6,-0.1
エイシンヒカリ,1,2.1,1.1,1.5,1800,2,2,21,496,-2,57.0,9,106.8,12,4,56,1,1,0,36.4,498,+6,0.9,1,118.3,8,2,1,1,35.8,492,+8,-0.6,1,119.6,14,7,1,1,35.5,484,0,-0.3,1,107.8,8,1,32.8,484,-4,-0.6,1,105.5,5,34.5,488,-4,-0.5
タガノグランパ,6,13.2,2.2,4.4,1800,3,3,2,490,+8,57.0,9,93.1,18,13,56,13,13,0,32.8,482,-6,0.5,12,125.3,14,14,5,6,39.1,488,+8,2.4,6,110.9,11,3,6,6,35.9,480,0,0.6,10,96.2,16,11,34.9,480,-10,0.5,10,92.3,16,34.3,490,0,0.8
シャイニーガール,9,155.7,9.1,19.9,1800,4,4,2,482,+4,54.0,14,107.0,16,15,54,4,3,3,36.2,478,-4,1.0,15,96.5,17,10,3,4,36.4,482,+4,1.8,11,110.1,16,11,7,5,37.7,478,-2,2.0,13,94.9,15,2,35.1,480,+18,1.0,14,147.6,7,35.9,462,-2,1.8
マックスドリーム,11,39.0,3.6,7.4,1800,4,5,20,536,-2,56.0,3,108.7,13,13,56,12,10,11,34.6,538,-12,0.5,2,118.2,10,3,10,10,33.7,550,+2,0.0,3,107.5,15,1,12,12,33.1,548,0,0.1,10,94.4,11,12,33.5,548,+24,0.5,8,106.3,1,36.4,524,-10,1.1
ハナノシンノスケ,12,222.8,15.0,32.8,1800,5,6,4,488,0,56.0,11,149.0,12,4,52,3,3,3,36.1,488,-2,1.3,13,96.4,17,3,12,14,35.5,490,-2,1.7,12,110.5,16,5,10,14,37.6,492,-2,2.4,9,109.3,12,3,37.7,494,-4,1.0,1,94.0,11,34.5,498,0,0.0
タマモトッププレイ,8,50.8,5.6,12.0,1800,5,7,10,494,-2,56.0,1,110.5,14,9,57,11,12,8,36.9,496,+8,-0.1,7,107.7,10,7,1,2,34.8,488,-8,0.8,1,95.2,14,6,2,1,34.0,496,-2,0.0,7,97.5,9,3,34.4,498,0,0.5,10,96.5,6,35.9,498,0,0.8
サングレアル,7,19.1,3.0,6.2,1800,6,8,4,406,-6,55.0,10,81.9,17,5,55,15,15,0,34.3,412,-4,0.8,8,122.1,18,2,10,10,35.8,416,+6,0.9,14,133.5,18,14,17,17,33.7,410,+6,1.2,5,117.4,14,13,33.9,404,-2,0.4,9,107.0,11,34.1,406,+6,1.0
マジェスティハーツ,4,36.1,3.7,7.8,1800,6,9,2,504,+2,56.0,15,93.5,18,17,56,13,13,0,33.2,502,+2,0.9,6,148.4,12,12,7,7,35.1,500,+4,0.7,10,119.3,16,10,15,15,35.2,496,-2,1.2,10,107.9,9,15,33.2,498,+2,0.5,12,93.8,11,35.1,496,+2,1.3
コスモソーンパーク,3,15.8,2.4,4.8,1800,7,10,5,482,-4,58.0,12,93.6,16,6,56,8,11,11,34.7,486,0,1.4,2,108.4,16,2,14,13,36.5,486,0,0.1,1,93.9,16,15,7,9,35.1,486,+2,0.0,2,97.1,6,2,36.2,484,+2,0.3,7,94.0,8,34.8,482,+2,0.4
グランデッツァ,2,2.7,1.1,1.3,1800,7,11,18,506,+2,57.0,5,93.1,18,8,57,2,2,0,34.2,504,+6,0.3,3,91.7,17,3,3,3,34.8,498,0,0.2,5,105.5,15,9,3,3,34.3,498,-12,0.3,10,121.0,13,2,37.6,510,+4,0.9,11,98.0,1,38.3,506,-2,1.2
アドマイヤギャラン,13,42.9,4.1,8.7,1800,8,12,27,482,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,107.6,15,14,7,7,33.5,484,-2,0.2,9,132.6,18,10,15,15,34.3,486,+2,0.4,1,118.7,2,6,35.0,484,0,-0.2,1,124.9,5,35.7,484,+6,-0.1
カルドブレッサ,10,165.8,14.2,31.0,1800,8,13,4,496,+2,57.0,8,148.6,12,3,54,9,9,9,35.1,494,+4,0.9,10,214.7,16,6,16,16,37.2,490,0,2.8,13,119.3,18,6,13,13,34.9,490,0,1.0,12,107.3,17,14,34.6,490,-4,1.1,4,119.5,4,33.6,494,+2,0.3
