馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カレングランブルー,7,99.5,17.5,27.0,2200,1,1,2,456,0,56.0,9,125.1,17,9,56,3,3,4,37.7,456,+6,1.1,12,120.5,18,5,16,16,34.0,450,+8,1.2,16,94.4,18,16,10,14,34.7,442,-6,1.1,8,70.2,7,7,35.0,448,-4,0.6,8,70.0,14,34.8,452,-2,0.5
マイネボニータ,10,15.8,3.6,5.4,2200,1,2,3,408,+10,54.0,2,123.3,18,18,54,6,7,6,35.6,398,-4,0.1,1,121.7,18,9,2,2,35.7,402,+2,-0.1,4,122.1,17,14,3,4,37.2,400,+6,0.8,4,123.5,2,3,37.1,394,-4,0.3,3,122.7,14,35.1,398,-6,0.2
トーセンデューク,1,3.7,1.5,2.0,2200,2,3,19,456,+12,56.0,1,119.7,18,18,56,6,5,4,35.6,444,+4,0.0,0,0,0,0,0,0,0,0,0,0,3,109.1,18,7,6,5,34.9,452,+8,0.4,3,111.4,9,10,34.6,444,0,0.0,0,0,0,0,0,0,0
ナンヨーユナ,8,65.5,13.0,20.1,2200,2,4,3,468,+4,55.0,12,136.1,18,8,55,17,16,16,37.0,464,-4,2.0,12,117.6,12,8,6,6,41.3,468,-4,4.1,5,119.7,18,6,7,7,33.7,472,+10,0.4,7,106.9,3,2,35.1,462,-6,0.7,9,107.7,15,36.0,468,-4,0.9
オリハルコン,5,4.2,1.5,1.9,2200,3,5,2,524,-4,56.0,2,124.0,17,11,56,9,9,9,36.7,528,0,0.0,4,102.1,9,4,4,4,34.2,528,0,0.5,9,109.1,16,7,13,13,34.9,528,+12,0.8,4,140.8,3,6,35.7,516,-2,0.7,4,148.5,4,34.5,518,0,0.4
プランスペスカ,3,7.6,2.0,2.8,2200,3,6,2,468,-2,55.0,4,137.4,17,2,57,1,1,2,37.3,470,+12,0.4,10,133.7,15,3,12,12,33.3,458,+6,0.3,4,148.5,18,8,6,7,34.9,452,-2,0.2,3,134.8,2,7,34.2,454,0,0.2,9,161.5,12,38.0,454,-4,1.8
フロリダパンサー,4,8.8,2.3,3.2,2200,4,7,3,486,+6,56.0,4,134.8,18,18,55,4,4,1,36.9,480,-2,0.7,2,133.2,18,6,1,1,34.6,482,+2,0.2,5,133.7,15,2,1,1,34.7,480,+2,0.3,18,107.7,14,2,36.5,478,0,2.2,2,107.5,1,35.4,478,+8,0.3
ラルプデュエズ,2,6.6,1.8,2.6,2200,4,8,1,498,+4,55.0,2,134.5,17,10,57,3,3,3,35.9,494,+2,0.0,3,159.8,15,1,8,6,35.6,492,+6,0.5,8,148.5,15,2,3,2,35.9,486,-12,0.3,1,90.8,5,8,38.7,498,-4,-0.2,1,90.3,7,39.7,502,-1,-0.2
レッドシェリフ,14,88.6,20.3,31.3,2200,5,9,17,520,+24,57.0,6,160.3,16,5,54,6,7,4,36.9,496,-4,0.6,6,120.8,11,1,3,3,35.6,500,-4,0.7,8,125.0,12,3,6,5,36.2,504,+6,0.9,4,107.9,12,5,34.9,498,+6,0.4,6,120.6,7,36.6,492,-2,0.6
インプレショニスト,12,95.5,16.0,24.6,2200,5,10,7,448,-2,55.0,13,123.2,16,14,55,16,16,16,34.9,450,-4,1.2,11,107.6,16,11,14,14,35.0,454,0,0.6,4,106.7,18,14,8,10,34.7,454,+12,0.3,6,123.3,3,9,34.8,442,0,0.5,10,135.7,3,36.0,442,+8,0.9
メドウラーク,6,10.4,2.6,3.7,2200,6,11,26,506,+12,56.0,1,139.9,18,16,56,9,9,9,34.9,494,-4,-0.4,5,122.8,16,4,12,11,34.7,498,+6,0.3,2,122.5,16,16,11,11,35.3,492,-4,0.4,2,137.5,15,3,35.4,496,-2,0.2,4,108.5,7,34.3,498,-10,0.5
メイショウグレア,11,45.8,7.6,11.5,2200,6,12,3,424,+8,52.0,4,123.5,18,15,52,13,11,10,35.5,416,-4,0.3,10,122.1,14,8,11,13,35.2,420,0,2.0,13,130.1,13,8,12,10,40.9,420,+18,4.5,16,124.9,8,13,35.9,402,-8,1.6,10,124.4,2,36.4,410,+4,2.1
マルクナッテ,16,27.1,6.2,9.4,2200,7,13,4,418,+6,54.0,14,123.0,18,14,54,10,12,10,36.1,412,+8,1.1,2,120.9,16,3,7,7,35.7,404,-4,0.0,2,159.8,13,5,4,4,34.6,408,-8,0.4,4,160.2,10,9,36.2,416,+10,0.5,3,120.4,9,35.1,406,+8,0.3
ヤマニンパンテオン,15,229.5,38.0,58.6,2200,7,14,7,460,0,57.0,11,108.7,15,5,54,12,12,13,38.1,460,0,1.8,11,115.2,15,3,15,15,37.5,460,+6,1.8,12,109.0,15,14,14,14,38.1,454,0,2.0,5,106.0,11,15,37.3,454,+8,0.7,9,115.4,2,38.3,446,+4,1.5
エイシンノーティス,9,15.7,4.0,5.9,2200,8,15,20,456,-8,54.0,3,109.4,14,12,52,2,2,2,35.3,464,+6,0.2,1,120.6,13,5,5,5,35.6,458,-12,-1.1,3,110.1,16,15,14,13,36.1,470,+2,0.5,7,110.2,11,6,36.2,468,+4,1.5,5,109.1,16,35.6,464,0,0.7
クールオープニング,13,50.1,12.8,19.7,2200,8,16,3,472,+6,56.0,16,97.5,16,12,56,13,14,14,35.2,466,+10,1.6,4,107.7,16,4,12,12,34.5,456,0,0.5,2,106.9,15,6,10,10,35.3,456,0,0.0,9,139.7,4,10,36.4,456,0,0.9,1,123.2,18,36.6,456,+18,0.0
