馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イロリ,16,12.9,3.4,5.0,1200,1,1,1,460,+2,55.0,5,68.8,18,12,55,5,6,0,34.5,458,-2,0.4,16,76.7,16,16,2,4,41.2,460,+2,3.1,16,82.6,18,6,2,2,36.6,458,-8,1.7,5,69.4,16,3,34.2,466,-4,0.4,13,69.5,16,35.6,470,+14,1.0
セトノフラッパー,3,13.8,3.5,5.2,1200,1,2,10,450,+6,55.0,16,108.2,18,6,55,1,1,0,37.7,444,+6,1.6,5,109.0,14,6,2,3,34.8,438,-2,0.7,13,107.7,16,13,5,5,35.5,440,0,1.1,11,106.8,6,1,35.7,440,+2,1.3,11,112.8,7,40.3,438,+8,4.5
クリノコマチ,5,44.3,8.0,12.1,1200,2,3,1,446,-4,55.0,7,68.8,18,2,52,11,11,0,33.9,450,0,0.4,18,69.0,18,15,4,4,35.2,450,0,0.9,13,72.4,18,15,4,3,37.0,450,+18,1.3,8,69.0,12,4,34.8,432,0,0.7,2,68.5,2,34.1,432,-2,0.1
ナムラアッパー,8,22.1,5.1,7.6,1200,2,4,1,422,-4,57.0,2,68.8,18,10,57,12,11,0,34.6,426,-2,0.2,12,74.0,15,12,9,8,38.0,428,0,1.5,7,73.2,14,8,8,7,36.6,428,-4,1.2,14,70.7,16,9,35.3,432,+6,0.7,6,69.2,7,34.0,426,+24,0.4
フラワーハート,18,216.2,37.2,56.7,1200,3,5,1,446,-2,55.0,10,68.9,18,14,52,8,8,0,34.2,448,-6,0.5,13,69.2,18,5,12,11,34.9,454,-4,1.2,9,70.4,18,2,1,1,35.6,458,+12,0.4,17,71.1,12,3,36.3,446,+6,1.4,4,69.1,8,35.3,440,-10,0.3
ケージーサクランボ,9,51.5,9.4,14.3,1200,3,6,1,428,-2,55.0,3,68.9,18,2,55,15,16,0,34.4,430,-2,0.3,16,70.8,18,11,5,4,35.6,432,-12,0.8,16,116.0,16,12,4,4,39.7,444,-6,3.4,13,69.5,5,13,35.5,450,+20,1.5,10,69.2,1,34.0,430,+10,1.1
キングナポレオン,7,6.0,1.6,2.1,1200,4,7,0,484,-8,57.0,4,68.8,18,15,57,14,13,0,33.9,492,0,0.3,4,68.1,18,5,18,16,33.3,492,+12,0.4,16,95.1,18,9,15,15,34.0,480,+8,1.5,14,69.9,11,11,34.7,472,+2,1.6,1,69.1,13,34.1,470,-14,-0.3
ムーンドロップ,6,207.8,48.7,74.1,1200,4,8,4,456,+2,57.0,12,72.6,16,6,56,14,12,0,37.0,454,+6,1.1,15,87.3,16,11,2,2,39.8,448,-2,2.0,10,108.3,15,7,8,8,39.7,450,+4,1.7,13,109.5,12,2,35.7,446,0,1.7,11,124.4,2,38.1,446,+8,1.8
ケイエスポーラ,15,24.3,6.1,9.1,1200,5,9,9,478,-2,57.0,11,87.1,16,10,56,2,2,0,39.5,480,+10,1.8,10,69.5,18,15,2,2,34.4,470,-14,0.5,14,71.5,15,3,2,2,37.7,484,+4,1.8,1,70.0,2,4,35.3,480,0,-0.3,9,84.5,1,37.9,480,-2,1.6
サウンドターゲット,10,23.8,5.3,7.9,1200,5,10,1,472,+2,57.0,11,69.0,18,18,57,18,18,0,33.4,470,+2,0.6,1,69.9,16,12,4,2,35.6,468,+2,0.0,4,69.8,16,12,2,2,35.6,466,-8,0.6,8,74.7,12,6,38.4,474,+2,1.6,5,74.7,5,38.7,472,+6,1.1
クラウドチェンバー,13,4.6,1.4,1.8,1200,6,11,1,458,-2,57.0,2,68.6,18,8,57,9,12,0,34.1,460,0,0.2,3,84.8,18,13,16,16,35.7,460,+4,0.5,6,82.0,18,8,9,11,34.0,456,-2,0.4,3,69.9,13,17,33.8,458,+6,0.2,9,97.5,8,37.1,452,-2,1.7
ラブリープラネット,17,5.5,1.7,2.4,1200,6,12,2,474,-2,57.0,3,68.3,18,11,57,4,4,0,34.5,476,0,0.2,16,71.9,16,16,2,2,37.8,476,0,2.9,2,69.1,14,12,2,1,35.0,476,+16,0.0,15,86.6,12,8,39.7,460,-4,3.4,5,69.9,7,35.1,464,-10,0.6
ヤマノハヤブサ,2,24.6,7.2,10.9,1200,7,13,19,470,+12,57.0,11,93.7,18,3,55,17,17,0,34.6,458,+2,1.2,12,69.4,18,10,15,12,34.8,456,0,1.0,6,70.0,16,11,10,10,34.3,456,-6,0.2,4,70.2,6,12,34.8,462,-2,0.5,6,69.9,1,34.7,464,-4,0.2
テイエムコウノトリ,14,67.5,13.0,19.8,1200,7,14,1,448,0,55.0,18,69.4,18,17,55,5,8,0,35.1,448,-8,1.0,11,73.0,16,8,5,5,38.8,456,+8,1.7,10,69.1,16,13,8,7,34.8,448,0,0.6,11,69.7,8,7,35.3,448,0,0.9,4,83.8,10,34.6,448,-4,0.4
メイショウネブタ,12,17.6,4.5,6.7,1200,7,15,2,478,-2,57.0,10,68.7,18,18,57,7,9,0,34.7,480,-2,0.6,4,83.8,17,9,3,3,36.0,482,0,0.2,16,94.1,18,2,12,12,35.4,482,+12,1.6,3,93.7,5,2,34.6,470,-2,0.2,1,81.7,6,35.4,472,-8,0.0
オールオブナイト,11,52.9,7.6,11.5,1200,8,16,1,434,+2,55.0,12,68.9,18,18,55,11,8,0,34.0,432,+6,0.5,7,69.2,16,6,16,15,33.7,426,-2,0.3,15,70.0,18,11,16,13,35.8,428,+12,2.0,12,83.9,6,11,36.3,416,+2,0.6,1,81.0,12,34.5,414,+2,-0.2
ビッグアーサー,1,4.6,1.9,2.7,1200,8,17,45,520,+2,57.0,1,69.5,16,16,56,5,3,0,35.3,518,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビービーブレイン,4,73.4,13.4,20.4,1200,8,18,2,506,0,57.0,9,68.5,18,17,57,11,12,0,34.2,506,+14,0.4,10,72.4,15,10,9,8,36.1,492,+4,1.0,15,86.0,16,4,10,12,37.8,488,+6,1.9,6,69.1,7,12,34.2,482,-16,0.8,15,83.2,7,35.8,498,+18,1.6
