馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカウラノス,6,20.6,3.6,5.1,1800,1,1,5,466,+2,57.0,6,103.5,14,4,57,11,11,12,36.6,464,+2,0.3,2,104.4,15,5,14,14,37.5,462,-2,0.2,7,112.7,14,5,10,9,36.7,464,0,0.9,5,113.9,16,12,38.8,464,+4,1.3,2,112.4,5,36.7,460,-10,0.2
シンゼンガンプ,7,82.8,12.3,18.3,1800,1,2,3,460,-2,53.0,15,104.5,16,16,54,3,3,3,39.0,462,0,2.6,13,114.6,15,10,8,9,39.6,462,0,2.7,10,113.0,10,4,3,3,38.9,462,+6,1.7,1,111.5,16,4,37.7,456,-4,-0.1,3,113.6,14,37.0,460,-2,0.1
ヒルノデンハーグ,14,11.9,3.3,4.7,1800,2,3,11,476,-2,55.0,1,113.6,16,6,54,1,1,1,38.6,478,+6,-0.6,7,113.8,11,3,1,1,40.3,472,-4,1.4,3,113.8,12,3,2,2,38.4,476,0,0.4,7,111.9,4,1,38.1,476,-4,0.7,5,112.5,14,38.8,480,0,1.0
サンライズベーダー,16,155.2,25.6,38.1,1800,2,4,21,482,-12,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,113.6,14,3,1,1,38.4,494,+2,1.4,13,113.4,16,13,1,1,38.8,492,+14,2.6,10,84.8,16,2,37.8,478,-6,1.2,1,107.2,5,37.2,484,+4,-0.1
ダノングッド,12,28.7,5.3,7.7,1800,3,5,14,492,-8,55.0,16,99.4,16,5,56,6,4,0,39.8,500,+2,3.5,1,112.9,13,11,2,2,37.3,498,0,0.0,4,112.8,12,2,2,2,37.7,498,+8,0.1,1,112.3,12,2,37.7,490,-16,-0.1,2,113.8,12,39.0,506,+4,0.1
トラキチシャチョウ,9,153.7,23.9,35.5,1800,3,6,8,486,-10,57.0,9,105.4,15,10,57,7,6,12,38.6,496,+6,1.2,1,86.5,12,3,6,6,38.1,490,+6,-0.7,13,117.3,13,2,13,13,39.0,484,-6,6.0,8,113.2,4,10,35.9,490,0,1.3,10,113.0,15,37.0,490,+2,1.7
フジインザスカイ,11,59.6,8.9,13.1,1800,4,7,3,466,-4,55.0,6,103.0,16,2,55,8,8,9,36.8,470,-2,1.1,1,105.1,16,2,7,7,37.1,472,0,-0.3,6,104.9,14,15,4,5,39.0,472,+6,0.8,2,112.2,4,8,37.5,466,-2,0.8,2,112.6,11,38.0,468,0,0.6
フィエルテ,15,47.3,7.0,10.2,1800,4,8,1,472,-2,53.0,1,114.1,16,6,52,8,8,6,37.3,474,+8,-0.1,5,113.2,12,8,7,7,38.3,466,-2,1.2,1,114.0,16,1,10,8,38.1,468,+2,-0.7,7,115.4,14,7,38.3,466,+4,0.7,8,118.3,4,38.7,462,+4,1.9
ミツバ,4,5.0,1.6,2.2,1800,5,9,3,444,-2,52.0,3,104.7,13,7,54,11,10,9,36.9,446,0,0.3,1,104.7,13,11,4,4,37.3,446,0,-0.3,2,105.6,12,5,5,4,38.8,446,0,0.1,4,98.1,6,11,36.2,446,+4,0.6,3,84.8,11,36.3,442,-6,0.1
ブレイクアウト,13,137.6,16.7,24.8,1800,5,10,3,478,0,56.0,16,105.4,16,13,57,4,6,6,39.5,478,-6,3.5,1,113.7,16,9,2,2,38.6,484,+4,-0.1,3,119.4,16,13,2,2,38.4,480,-2,0.1,9,106.3,16,3,35.3,482,+8,0.6,6,114.5,2,38.2,474,0,0.6
ヴィッセン,5,5.3,1.7,2.3,1800,6,11,2,472,-4,57.0,1,113.2,14,10,57,13,13,12,36.6,476,+6,-0.2,4,107.0,16,9,11,12,37.6,470,-8,0.7,4,113.3,16,10,9,7,38.9,478,+2,1.9,3,119.6,8,7,36.9,476,-4,0.1,3,125.6,8,36.9,480,-2,0.3
ミキノハルモニー,3,29.7,5.4,7.8,1800,6,12,2,456,+4,55.0,3,124.5,16,13,54,11,11,10,37.4,452,-2,0.3,9,114.4,15,1,11,12,37.5,454,-2,1.5,6,104.5,13,13,11,11,36.6,456,-2,0.7,8,105.1,3,12,37.5,458,+4,1.1,1,105.8,10,38.3,454,+5,-0.1
ブチコ,8,3.7,1.5,2.0,1800,7,13,14,486,+16,53.0,5,96.9,16,13,54,1,1,0,38.0,470,+6,1.0,6,113.7,14,6,5,5,38.1,464,-6,0.7,14,99.4,17,17,2,2,37.9,470,-2,1.7,1,112.2,3,3,36.6,472,+2,-0.6,1,113.3,10,35.9,470,0,-1.3
タマモネイヴィー,1,20.4,3.8,5.5,1800,7,14,3,496,-10,57.0,1,105.0,13,9,57,6,5,1,37.6,506,+10,-0.1,2,104.4,13,13,6,7,37.6,496,-10,1.3,4,106.7,11,3,3,2,37.5,506,0,0.3,3,106.4,5,12,38.0,506,0,1.8,4,105.2,6,38.1,506,+6,0.4
ショーグン,10,30.5,7.4,10.9,1800,8,15,10,628,+2,57.0,8,120.3,16,14,56,6,7,5,40.3,626,+2,1.3,7,110.7,10,9,9,8,36.2,624,+2,1.2,5,112.8,14,4,11,11,37.2,622,-4,0.6,4,112.2,5,11,36.4,626,-14,0.9,5,118.1,2,36.1,640,+4,0.7
メイショウウタゲ,2,4.0,1.5,2.0,1800,8,16,3,510,0,57.0,3,102.6,16,1,57,16,16,12,36.1,510,+2,0.7,1,104.4,16,3,14,14,36.4,508,+4,-0.8,8,119.8,16,16,7,7,38.7,504,-6,0.5,0,0,0,0,0,0,0,0,5,112.4,11,36.1,510,+2,1.1
