馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミュゼファントム,12,44.3,9.0,14.8,2400,1,1,4,490,0,56.0,16,125.7,18,12,56,17,18,17,35.1,490,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラヴューラ,8,131.4,21.9,36.5,2400,1,2,2,470,+4,53.0,10,110.0,18,13,56,17,17,17,36.0,466,+8,1.6,11,123.2,17,1,14,13,34.7,458,-4,1.2,9,124.5,18,5,17,17,35.1,462,+6,0.9,12,106.5,1,12,39.8,456,0,5.2,0,0,0,0,0,0,0
ドリームアラウンド,18,275.0,64.3,107.5,2400,2,3,6,482,-6,53.0,13,112.1,15,1,56,7,9,0,37.1,488,+4,3.0,12,124.7,18,7,5,7,36.5,484,+4,1.1,8,121.7,10,5,10,10,40.5,480,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キジャナ,4,23.6,5.0,8.0,2400,2,4,11,458,0,56.0,12,118.9,16,3,56,12,12,11,40.8,458,0,2.5,6,121.9,16,15,13,13,35.5,458,+2,0.9,8,123.7,18,9,5,5,38.5,456,+2,1.8,5,124.2,7,4,35.4,454,0,1.2,4,123.6,8,35.1,454,0,0.8
マイネルカレッツァ,1,2.8,1.2,1.5,2400,3,5,2,492,+4,56.0,3,148.7,18,12,56,2,3,2,34.9,488,0,0.0,3,121.8,13,7,3,2,34.5,488,+4,0.5,12,123.4,16,11,4,3,37.0,484,-6,1.7,8,123.4,11,2,36.1,490,-8,0.4,3,123.1,9,35.8,498,+12,0.5
ニシノインシュアラ,3,4.1,1.6,2.2,2400,3,6,4,468,-2,56.0,3,147.8,16,5,56,4,4,3,35.3,470,+2,0.1,8,108.4,18,7,5,3,35.2,468,+2,0.6,9,122.0,18,7,1,1,36.2,466,-2,0.4,13,118.8,12,2,42.2,468,-4,3.6,10,139.3,8,39.1,472,-6,2.5
スイートネージュ,15,253.6,36.4,60.8,2400,4,7,1,466,+8,54.0,14,101.8,16,5,54,9,9,0,39.9,458,-6,3.1,15,118.9,16,4,15,15,41.2,464,-6,3.3,11,126.0,15,10,9,10,36.3,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウスポールツアー,6,43.2,5.5,9.0,2400,4,8,2,416,+4,54.0,8,149.7,18,2,54,7,7,8,35.4,412,-2,1.0,6,110.0,18,10,6,7,34.9,414,-8,0.4,9,75.2,15,5,6,6,38.8,422,+2,1.2,11,96.0,2,4,36.9,420,-8,1.5,13,138.8,1,38.5,428,+6,2.4
トーセンゲイル,16,21.7,4.3,6.8,2400,5,9,14,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,137.2,18,11,14,14,37.2,470,+18,2.0,15,124.5,15,11,8,9,36.0,452,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サリュダムール,17,92.6,23.4,39.0,2400,5,10,3,472,-4,54.0,13,122.7,16,7,51,16,16,16,35.1,476,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオデスティニー,9,52.5,7.3,11.9,2400,6,11,2,468,+8,53.0,7,149.5,18,9,56,10,9,12,34.9,460,-8,0.8,11,125.7,16,7,15,15,36.6,468,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキトジュピター,10,24.6,4.7,7.5,2400,6,12,11,476,+4,54.0,16,119.7,16,5,54,10,9,10,42.5,472,-2,4.1,8,125.4,15,1,10,9,36.0,474,0,0.6,5,98.4,16,14,10,9,34.3,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドクライ,11,138.2,23.0,38.3,2400,7,13,3,464,0,54.0,12,109.2,18,17,54,12,12,12,36.1,464,+4,1.8,10,125.9,15,3,13,13,36.1,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドサヴァージ,5,6.0,2.1,3.2,2400,7,14,2,454,-6,56.0,7,98.2,16,3,56,5,6,0,37.4,460,-2,1.1,6,99.5,12,5,8,8,37.9,462,-4,1.2,13,123.5,17,8,17,16,34.8,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップインパクト,7,8.9,1.9,2.9,2400,7,15,4,422,-6,56.0,5,148.0,16,2,56,6,7,10,35.2,428,+4,0.3,8,122.9,17,3,11,11,34.7,424,0,0.9,7,122.0,16,6,10,10,35.4,424,-2,1.0,9,124.2,1,5,36.5,426,0,1.0,10,111.8,4,37.2,426,0,1.7
シュガーベイ,14,187.6,27.7,46.3,2400,8,16,4,536,+12,56.0,11,124.9,18,15,56,16,14,12,34.8,524,-4,1.2,14,118.9,16,10,9,9,41.9,528,-10,3.3,16,105.8,16,13,12,11,42.3,538,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チーキーデヴィル,13,31.8,5.5,9.0,2400,8,17,4,420,+2,54.0,7,148.7,16,9,54,15,15,16,35.2,418,+6,1.0,13,97.9,17,12,17,17,34.4,412,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインスペクトル,2,8.1,1.7,2.5,2400,8,18,2,456,+2,56.0,5,149.1,18,8,56,4,5,4,35.0,454,-2,0.4,11,143.4,14,13,13,12,35.6,456,0,1.1,5,123.8,18,15,10,10,35.6,456,+6,0.2,2,149.0,1,8,36.0,450,+2,0.4,4,139.5,5,36.4,448,-4,0.5
