馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デモニオ,3,1.8,1.1,1.1,1900,1,1,2,496,-4,56.0,2,119.7,13,2,56,1,1,1,37.6,500,+4,0.1,5,115.1,16,14,5,5,38.6,496,+10,1.3,7,105.3,15,10,4,7,38.9,486,0,1.2,2,112.4,2,5,38.3,486,0,0.2,2,112.5,10,37.3,486,-10,0.7
オルドリン,12,13.0,2.5,5.2,1900,2,2,20,466,+16,56.0,11,108.2,16,4,54,11,9,8,40.1,450,+10,3.3,3,106.7,7,4,3,4,37.0,440,-4,0.7,1,108.1,12,4,11,10,38.0,444,-16,-0.2,4,114.1,12,10,38.9,460,-2,0.4,7,124.3,4,39.6,462,+2,1.1
ナムララオウ,6,28.5,4.0,8.9,1900,3,3,0,508,-4,55.0,9,123.6,11,4,54,4,4,3,38.7,512,0,0.7,4,119.9,13,4,10,10,37.0,512,+2,0.3,9,120.4,16,14,11,10,38.2,510,+2,1.4,5,122.4,10,5,39.1,508,+10,1.1,3,122.4,3,37.8,498,-2,0.2
ワイルドアンセム,11,163.9,29.1,67.7,1900,4,4,50,490,+12,57.0,16,164.1,16,16,54,2,2,13,38.6,478,-6,3.3,6,97.1,10,5,10,10,38.7,484,+5,2.9,6,90.1,10,4,7,6,39.0,479,+1,0.9,16,109.1,12,15,39.9,478,-3,2.2,1,96.6,9,39.7,481,-1,-0.6
ステージジャンプ,2,8.1,1.6,3.1,1900,4,5,1,496,-2,57.0,2,122.5,9,7,57,2,2,2,37.6,498,0,0.1,3,120.5,16,3,4,5,37.8,498,+8,0.7,7,126.8,12,4,1,1,38.0,490,-6,0.7,9,121.1,7,9,38.2,496,+2,1.6,4,118.7,2,38.2,494,0,1.0
キーアシスト,1,5.0,1.3,2.3,1900,5,6,1,494,+4,56.0,2,118.2,9,4,56,3,4,3,37.3,490,+4,0.0,5,120.0,16,11,6,5,38.0,486,-3,1.0,1,123.3,12,1,1,1,39.6,489,+6,-0.5,1,102.1,1,6,37.9,483,+1,-0.7,2,120.8,6,38.0,482,0,0.0
タイガークラウン,10,18.3,3.5,7.6,1900,5,7,27,480,+14,56.0,1,114.1,13,3,56,4,4,5,38.3,466,0,-0.1,11,97.6,16,6,2,2,35.4,466,-8,0.8,5,94.4,18,3,6,5,35.0,474,-4,0.4,4,82.9,18,11,35.5,478,0,0.4,0,0,0,0,0,0,0
アーブル,9,20.5,3.6,7.9,1900,6,8,1,518,0,56.0,6,115.7,13,9,54,9,8,8,38.5,518,-8,0.6,9,121.4,16,13,11,12,38.5,526,+22,1.6,1,111.2,14,2,3,3,36.8,504,-6,-0.2,9,110.6,2,6,35.9,510,0,1.2,0,0,0,0,0,0,0
ワールドマッチ,8,156.4,22.8,52.9,1900,6,9,6,500,+2,56.0,9,123.3,14,2,54,8,8,7,39.6,498,+5,2.0,4,114.4,10,3,7,7,37.2,493,+6,0.2,4,123.9,8,4,4,5,39.2,487,+13,0.8,7,136.8,6,8,35.6,474,-4,1.3,11,107.7,12,35.8,478,-4,1.5
アカリロンドン,13,47.4,6.4,14.6,1900,7,10,1,462,+4,53.0,10,115.7,10,4,56,7,7,2,39.2,458,+4,3.9,2,114.7,15,9,15,15,37.7,454,+4,0.0,11,116.6,13,3,7,6,40.5,450,-6,2.2,13,116.7,16,10,40.2,456,0,2.6,7,112.9,9,37.0,456,-4,0.7
イスカンダル,7,22.9,5.3,12.0,1900,7,11,46,500,+20,57.0,9,113.7,12,5,57,7,7,8,37.8,480,-2,1.4,10,119.3,16,14,14,15,37.4,482,+6,1.6,6,114.9,12,7,5,7,36.8,476,-2,1.5,5,113.0,10,9,37.4,478,+2,0.3,10,114.5,13,37.1,476,-4,1.2
ダンツキャッチ,5,11.6,1.8,3.6,1900,8,12,1,528,+6,56.0,3,118.3,9,7,56,8,9,6,37.0,522,+2,0.1,8,120.2,16,15,15,15,37.4,520,+8,1.2,5,126.7,12,6,10,10,36.8,512,0,0.6,5,121.1,5,12,36.7,512,+6,0.6,6,160.3,8,36.4,506,+4,0.3
デンコウウンリュウ,4,44.8,5.9,13.3,1900,8,13,0,528,-4,57.0,5,113.8,10,10,57,9,10,10,36.6,532,0,0.8,12,115.4,14,6,11,10,37.4,532,+2,1.6,9,115.4,16,9,16,15,39.1,530,+6,1.5,3,114.6,4,9,36.0,524,+4,0.1,9,113.6,16,37.8,520,0,1.9
