馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイクリッドロード,4,14.6,3.6,4.8,2000,1,1,6,494,-10,57.0,7,122.7,16,3,57,6,6,6,34.9,504,-4,0.5,5,122.0,18,17,8,8,36.2,508,0,0.7,16,107.6,18,15,3,3,35.9,508,+8,1.6,4,108.2,12,4,33.6,500,+2,0.5,7,148.4,7,35.8,498,-12,0.5
ザトゥルーエアー,1,36.8,8.6,11.8,2000,2,2,12,460,-20,56.0,1,89.5,10,4,56,2,2,2,39.2,480,+1,-0.4,0,0,0,0,0,0,0,0,0,0,1,90.9,9,8,2,2,39.9,479,+19,-1.2,8,149.0,1,2,35.7,460,-14,0.7,7,122.1,15,37.2,474,0,0.9
エアピザレー,2,6.0,1.8,2.3,2000,3,3,20,482,+6,56.0,1,114.7,16,3,57,8,6,7,36.6,476,-2,-0.1,2,108.2,16,9,11,12,35.4,478,-2,0.6,8,111.8,16,3,8,10,35.1,480,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピースメーカー,11,10.8,2.5,3.2,2000,3,4,1,470,0,53.0,3,121.0,10,10,56,1,1,1,34.9,470,-10,0.5,14,109.6,16,2,15,16,36.5,480,-6,1.8,15,136.2,18,18,3,3,36.3,486,+14,1.2,7,160.3,11,3,37.0,472,-8,0.6,5,121.7,3,36.0,480,+4,0.2
マイネルゼーラフ,8,124.5,21.2,29.5,2000,4,5,0,496,-2,56.0,10,111.6,16,4,56,8,9,10,38.0,498,-4,1.9,10,108.2,16,4,10,10,35.5,502,+18,1.0,11,113.5,13,4,6,5,39.2,484,+2,2.8,1,108.6,9,8,35.2,482,-10,0.0,7,118.4,8,41.2,492,+2,2.0
サダムロードショー,9,8.9,2.2,2.8,2000,4,6,1,456,-4,57.0,4,121.2,10,4,57,9,7,2,35.0,460,-6,0.7,13,115.7,14,10,7,8,38.0,466,+4,1.9,6,124.9,17,5,17,17,36.7,462,0,0.9,5,106.8,8,6,35.1,462,0,0.6,5,106.9,8,33.8,462,-8,0.4
グランスエルテ,7,13.4,5.2,7.1,2000,5,7,16,466,+12,56.0,12,108.3,15,3,57,2,2,2,36.6,454,-2,1.4,10,120.2,18,12,1,1,35.2,456,-2,0.9,5,123.6,9,6,1,1,36.7,458,-6,1.0,8,122.9,9,1,36.7,464,-2,0.3,5,121.8,2,36.4,466,-8,0.3
レッドムーヴ,6,107.5,19.4,27.1,2000,5,8,1,458,+4,55.0,11,109.0,12,3,55,10,10,12,34.8,454,-6,1.3,16,88.5,16,3,11,13,40.4,460,-2,3.6,13,82.6,18,4,7,10,35.5,462,+8,1.1,0,0,0,0,0,0,0,0,10,70.2,5,35.1,454,0,0.8
モシモシ,10,37.9,6.6,9.1,2000,6,9,1,406,+2,53.0,7,160.9,10,5,54,5,5,4,36.3,404,+2,0.7,11,161.0,14,11,14,13,35.9,402,-8,1.6,7,123.5,15,3,14,14,36.7,410,-6,0.7,11,96.6,13,13,34.4,416,0,0.6,10,135.7,10,34.7,416,+8,0.7
マイネルアルティマ,12,42.3,6.6,9.1,2000,6,10,1,472,0,57.0,10,108.7,12,8,57,4,4,5,35.5,472,-4,1.0,0,0,0,0,0,0,0,0,0,0,8,108.5,10,5,4,4,38.2,476,-2,1.4,6,106.9,2,3,37.0,478,0,0.4,14,110.9,7,36.4,478,0,1.4
マウイノカオイ,13,5.1,1.8,2.3,2000,7,11,9,476,0,57.0,6,137.5,17,7,55,10,10,3,37.3,476,-6,0.5,4,122.1,16,8,1,1,35.3,482,+4,0.1,2,121.5,16,3,5,5,34.3,478,0,0.0,3,120.3,3,4,35.8,478,-8,0.0,2,122.8,1,36.0,486,+8,0.2
ダノンロンシャン,3,3.9,1.7,2.2,2000,7,12,1,472,0,54.0,2,120.7,10,5,56,3,3,4,34.4,472,-11,0.2,1,89.1,10,8,3,4,38.5,483,+2,-0.2,3,88.2,12,6,1,1,38.0,481,+2,0.5,1,91.2,11,2,38.8,479,+19,-0.9,5,115.3,4,38.4,460,-4,0.8
ウインインスパイア,5,5.2,1.8,2.4,2000,8,13,0,446,0,56.0,3,119.9,11,1,56,6,4,3,35.2,446,+4,0.0,6,108.6,14,10,11,9,35.3,442,+6,0.4,8,125.2,15,11,12,11,35.5,436,+2,0.5,3,121.0,1,6,36.0,434,-4,0.1,5,119.5,4,34.6,438,+2,0.3
ジンライムデザイア,14,167.0,23.9,33.2,2000,8,14,1,466,-8,53.0,8,161.5,10,9,53,10,10,9,36.5,474,+12,1.3,5,158.8,13,2,5,5,36.0,462,+4,1.2,12,109.1,18,8,4,3,36.0,458,-26,1.2,7,111.0,10,10,38.3,484,+2,1.3,5,91.5,2,38.9,482,+3,0.8
