馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ポリアフ,8,32.5,6.6,12.9,1800,1,1,13,494,0,54.0,9,115.0,15,4,54,5,4,6,38.3,494,-6,1.6,12,100.4,12,3,12,12,44.4,500,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウザンモモ,14,318.2,48.0,96.0,1800,2,2,1,386,-6,54.0,15,71.5,16,3,54,12,12,0,35.6,392,-22,2.1,0,0,0,0,0,0,0,0,0,0,13,84.0,18,11,17,17,34.8,414,-2,2.0,11,70.3,1,10,35.9,416,+6,1.3,13,72.1,13,36.2,410,0,2.6
プロセルピナ,6,26.7,4.2,8.1,1800,2,3,1,434,-2,54.0,3,110.6,15,5,54,11,10,5,39.0,436,0,0.9,10,106.8,15,8,14,14,37.5,436,-6,3.1,15,70.6,18,17,14,15,35.2,442,-2,1.7,14,75.6,1,14,38.8,444,+10,1.8,11,83.8,8,34.4,434,+6,0.7
キョウワディアナ,12,189.2,24.8,49.4,1800,3,4,0,508,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイパッション,7,5.4,2.0,3.6,1800,3,5,15,464,0,54.0,7,115.9,9,9,54,3,3,0,35.3,464,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノーグース,4,66.1,8.0,15.6,1800,4,6,11,446,-6,54.0,8,101.1,16,8,54,10,10,0,38.5,452,+6,1.3,8,119.8,16,4,16,15,40.2,446,+4,2.3,8,98.1,17,17,13,14,34.2,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パヴェダイヤモンド,3,13.1,2.2,4.0,1800,4,7,1,440,0,54.0,4,115.4,16,7,54,14,14,5,39.1,440,-2,1.1,10,116.4,16,8,14,14,38.7,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサバスカ,13,44.1,6.7,12.9,1800,5,8,1,486,-8,54.0,10,117.2,16,8,54,6,8,12,40.3,494,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤジレリゴー,5,3.0,1.2,1.5,1800,5,9,2,528,0,51.0,6,114.5,16,12,54,3,3,3,36.3,528,0,1.0,3,115.7,14,5,1,1,38.0,528,-2,0.4,2,96.8,16,16,6,5,36.1,530,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノーライン,11,306.8,40.7,81.3,1800,6,10,1,450,+2,54.0,12,117.7,16,3,54,15,15,15,40.3,448,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エナジャイズ,9,22.4,2.8,5.1,1800,6,11,1,464,-8,51.0,7,115.9,16,2,54,6,6,9,39.3,472,+2,1.6,8,118.5,16,9,5,6,39.6,470,+6,2.1,4,107.2,16,4,11,10,38.7,464,-10,1.5,9,117.0,5,8,38.2,474,-4,1.4,6,118.6,16,37.7,478,+4,2.0
カノンブルー,1,38.9,5.9,11.5,1800,7,12,2,434,0,54.0,7,108.7,15,9,54,12,10,10,38.3,434,+2,1.0,7,139.0,15,13,5,7,38.7,432,-4,2.2,14,140.6,18,9,3,3,38.5,436,-6,1.6,14,111.1,12,5,37.6,442,+2,1.7,3,110.9,11,34.6,440,+2,0.4
ガラドリエル,2,3.1,1.2,1.5,1800,7,13,2,486,0,53.0,3,114.3,16,11,54,5,5,4,36.0,486,+10,0.8,3,109.5,16,9,3,3,39.9,476,-12,0.4,2,117.1,16,13,3,4,37.7,488,-4,0.5,4,115.4,13,5,37.7,492,-2,2.1,5,118.2,1,39.1,494,0,1.4
ダイヤモンドバブル,10,17.6,2.6,4.8,1800,8,14,2,468,-14,54.0,4,117.8,16,15,54,3,3,2,39.5,482,+12,1.2,8,103.0,16,1,7,7,40.6,470,-6,2.3,2,118.4,16,9,12,12,39.2,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャストザルーチェ,15,9.7,2.1,3.7,1800,8,15,2,472,+8,54.0,5,108.3,15,4,53,3,5,5,38.6,464,-2,0.6,5,118.2,16,10,2,2,39.0,466,-2,0.7,15,97.3,16,15,2,2,37.8,468,-4,1.8,3,112.4,7,2,35.3,472,0,0.4,0,0,0,0,0,0,0
