馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドファルダ,1,6.9,2.2,3.2,2000,1,1,8,512,+4,56.0,7,115.0,16,14,56,11,12,10,38.0,508,-4,0.8,4,116.0,16,1,4,4,36.9,512,+6,0.5,4,115.1,15,7,11,11,38.7,506,-14,0.5,2,108.4,15,5,39.0,520,0,0.1,0,0,0,0,0,0,0
ナムラジョフレ,15,230.1,36.1,58.6,2000,1,2,2,424,+4,56.0,8,108.0,16,14,56,10,10,12,38.7,420,-6,2.1,6,115.0,12,11,5,6,38.8,426,-4,0.9,8,116.2,16,16,5,6,39.2,430,0,2.9,4,115.2,9,4,38.7,430,+2,0.9,7,116.1,9,38.8,428,0,0.9
スズカプレスト,16,150.8,25.7,41.7,2000,2,3,5,438,-6,55.0,13,114.5,13,11,56,2,3,9,41.1,444,0,5.2,12,166.2,16,16,13,14,37.9,444,0,1.9,12,110.7,16,14,10,10,37.5,444,+6,2.0,11,111.0,2,2,36.5,438,-4,1.9,4,109.8,18,35.4,442,-2,0.6
ロードアルティスタ,17,14.0,3.0,4.5,2000,2,4,33,470,-6,56.0,8,113.0,9,8,55,4,3,0,35.5,476,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レレオーネ,4,6.6,1.8,2.6,2000,3,5,1,474,+4,56.0,4,122.4,17,6,56,10,10,14,35.4,470,-4,0.3,8,137.3,18,15,18,17,36.9,474,+2,1.0,8,147.4,18,10,7,5,35.4,472,-2,0.4,5,148.6,9,9,36.5,474,+4,1.1,3,136.9,14,35.2,470,-4,0.1
ワンダーセレブラル,18,153.1,23.3,37.7,2000,3,6,0,542,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリテスグレース,2,6.0,2.0,3.0,2000,4,7,2,464,-2,54.0,6,120.9,18,8,54,1,1,1,37.2,466,-6,0.9,9,124.4,18,9,1,1,37.3,472,+10,1.0,4,120.9,16,5,1,1,34.4,462,-6,0.4,2,122.1,6,1,35.1,468,0,0.0,2,109.3,18,35.2,468,0,0.0
メイショウヒルガオ,13,95.6,10.8,17.3,2000,4,8,3,456,+8,51.0,8,86.3,16,12,54,13,13,0,37.9,448,+2,1.5,5,70.4,16,10,9,9,37.3,446,0,0.9,6,85.4,16,5,11,9,37.5,446,0,0.8,9,100.7,9,13,38.2,446,-2,1.6,6,73.5,7,37.1,448,-2,0.8
ナムラキャニオン,7,15.1,3.2,5.0,2000,5,9,4,470,-2,53.0,6,124.3,17,6,56,6,6,7,36.0,472,+8,0.6,6,115.7,16,16,13,11,38.4,464,+4,2.0,5,116.8,12,3,11,10,38.8,460,-6,1.6,8,119.5,12,13,38.3,466,0,3.4,0,0,0,0,0,0,0
ルートヴィヒコード,6,23.6,4.4,6.9,2000,5,10,3,464,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,108.7,18,15,3,3,35.3,468,0,0.5,2,108.3,17,13,6,3,35.4,468,+10,0.1,10,136.5,15,3,37.3,458,-6,1.7,4,136.9,4,35.5,464,-6,0.1
マイネルオルデン,5,3.8,1.4,1.8,2000,6,11,1,450,-2,56.0,2,122.2,17,1,56,15,14,11,35.3,452,0,0.1,5,135.2,18,4,14,14,35.3,452,+2,0.5,5,122.1,18,12,16,15,35.4,450,+6,0.5,4,121.2,7,12,35.6,444,-8,0.4,16,133.6,8,40.3,452,0,6.7
ナリタイナズマ,11,132.3,17.8,28.8,2000,6,12,14,434,+4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,6,148.7,11,6,7,7,36.6,430,-2,1.2,9,121.2,18,9,10,10,34.7,432,-14,1.0,6,124.6,2,6,35.1,446,0,0.8,0,0,0,0,0,0,0
ワールドカップ,8,242.5,38.4,62.3,2000,7,13,4,454,-6,56.0,8,116.6,16,13,53,14,13,13,39.6,460,+4,2.8,7,126.7,16,7,13,14,38.8,456,-4,1.9,9,114.4,16,6,15,15,38.6,460,0,2.6,5,120.0,9,9,39.3,460,+8,0.6,9,116.1,14,39.0,452,-8,1.8
サトノダヴィンチ,9,4.0,1.4,1.9,2000,7,14,12,478,+2,56.0,2,107.6,16,10,56,13,10,0,34.6,476,-2,0.1,2,109.1,15,9,7,6,34.4,478,-4,0.0,11,123.4,16,5,4,4,37.5,482,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマフウライマツ,10,194.6,25.3,41.0,2000,7,15,2,502,+6,56.0,7,121.1,18,4,56,8,7,6,36.9,496,-2,1.1,15,140.8,18,7,14,15,40.4,498,-2,4.5,13,150.4,18,9,7,6,35.7,500,-2,1.4,6,108.2,15,9,35.3,502,-4,0.3,5,123.4,4,34.0,506,-14,0.8
アクアブルーハート,3,46.1,6.9,11.0,2000,8,16,3,422,-2,54.0,8,123.3,18,12,54,2,2,4,39.7,424,0,1.5,15,123.6,18,18,5,7,37.8,424,-4,2.0,7,108.5,18,1,9,9,34.7,428,0,0.3,12,125.0,13,8,37.2,428,-14,1.8,11,86.5,5,37.4,442,0,2.2
アイキャンベット,12,161.8,18.9,30.6,2000,8,17,2,462,-6,55.0,11,121.9,18,14,55,10,10,11,37.4,468,-6,1.9,14,126.0,17,4,6,6,37.9,474,-10,2.3,18,113.8,18,14,17,18,39.1,484,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスプリドパリ,14,29.9,7.1,11.3,2000,8,18,5,496,-6,54.0,9,118.3,16,13,51,14,14,13,39.7,502,-12,2.6,13,110.8,15,2,13,13,39.3,514,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
