馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマワカダンナ,10,51.1,7.4,13.2,2400,1,1,5,472,-4,56.0,9,161.8,16,6,56,7,7,8,36.3,476,+2,1.1,14,141.0,15,11,7,7,42.6,474,-2,4.7,7,125.8,16,3,6,6,35.6,476,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウスポールツアー,8,58.5,8.1,14.4,2400,1,2,3,412,-2,54.0,6,110.0,18,10,54,6,7,8,34.9,414,-8,0.4,9,75.2,15,5,6,6,38.8,422,+2,1.2,11,96.0,16,2,4,4,36.9,420,-8,1.5,13,138.8,1,1,38.5,428,+6,2.4,5,111.0,1,36.8,422,+6,0.9
ルレイヴ,1,2.1,1.2,1.5,2400,2,3,3,490,+10,56.0,2,109.8,18,16,56,17,13,14,34.2,480,-16,0.2,3,123.6,18,9,14,14,34.8,496,+8,0.0,11,113.2,16,3,13,12,35.1,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルフレッチャ,6,4.5,1.3,1.8,2400,2,4,1,436,-2,56.0,2,147.7,16,16,56,16,15,7,35.0,438,0,0.0,2,142.4,14,5,14,14,34.4,438,0,0.1,3,135.2,18,14,16,17,35.5,438,+2,0.2,3,135.3,9,17,35.0,436,-4,0.5,4,138.4,4,35.3,440,-2,0.5
マーブルヒル,16,76.0,10.3,18.4,2400,3,5,3,518,-6,56.0,9,151.1,14,13,56,5,5,6,36.7,524,-2,0.8,11,118.6,16,8,3,3,42.6,526,-2,3.9,3,119.0,16,11,2,2,42.1,528,0,0.1,7,114.4,12,4,36.4,528,0,0.6,0,0,0,0,0,0,0
タカラオウヒ,11,57.6,7.0,12.4,2400,3,6,2,418,+4,54.0,7,109.7,18,15,54,17,12,10,34.5,414,-2,0.7,10,120.2,16,16,16,16,41.3,416,-2,4.3,13,110.9,16,5,13,14,35.1,418,-2,0.9,11,123.7,2,13,35.3,420,-4,2.0,7,95.9,4,34.2,424,0,0.3
サンディアタッチ,13,79.2,9.5,17.1,2400,4,7,2,460,+10,54.0,7,124.7,15,11,54,6,6,5,36.0,450,+4,1.3,4,122.3,16,13,14,14,36.5,446,-4,0.1,16,112.8,16,13,8,9,42.4,450,0,5.4,15,76.1,10,13,38.8,450,-6,2.9,15,84.2,18,36.4,456,0,1.9
ウインスペクトル,5,7.5,1.5,2.4,2400,4,8,4,454,-2,56.0,11,143.4,14,13,56,13,12,12,35.6,456,0,1.1,5,123.8,18,15,10,10,35.6,456,+6,0.2,2,149.0,16,1,8,7,36.0,450,+2,0.4,4,139.5,5,17,36.4,448,-4,0.5,16,126.3,2,36.9,452,0,1.8
レオデスティニー,7,252.8,35.1,64.0,2400,5,9,7,460,-8,56.0,11,125.7,16,7,56,15,15,14,36.6,468,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーカティヴ,4,5.9,1.7,2.6,2400,5,10,1,442,+2,56.0,2,123.7,18,18,56,11,11,7,33.9,440,-4,0.0,5,108.3,18,1,11,7,34.9,444,-2,0.5,4,123.8,18,8,3,3,36.0,446,-4,0.2,7,96.6,11,14,35.0,450,-2,1.2,9,74.0,2,38.1,452,-2,1.8
ジャングルスコール,2,23.3,4.1,7.2,2400,6,11,3,418,-4,54.0,5,124.2,15,15,54,14,15,15,35.5,422,-6,1.0,6,125.5,15,13,5,4,36.2,428,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
