馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーホウバード,5,26.9,5.8,8.2,1200,1,1,2,436,0,56.0,5,71.0,15,6,56,6,8,0,36.1,436,-14,1.0,7,74.6,16,14,11,10,37.9,450,+10,1.4,6,85.0,18,7,4,4,37.2,440,+16,0.6,16,84.3,18,5,38.2,424,+6,2.9,4,69.6,4,35.9,418,-6,0.6
クラウンロベルト,7,13.7,5.0,7.0,1200,1,2,11,432,-14,56.0,11,102.2,16,13,56,1,1,0,42.3,446,+2,3.1,10,96.7,16,10,16,15,35.5,444,+16,1.2,9,97.0,16,3,11,11,35.0,428,-18,1.5,3,97.2,15,11,33.6,446,0,0.5,0,0,0,0,0,0,0
サークルワルツ,13,47.6,8.8,12.6,1200,2,3,2,462,-6,54.0,3,70.8,16,6,54,10,10,0,35.2,468,+6,0.5,11,110.1,16,3,3,3,35.7,462,-4,1.0,15,112.7,16,15,15,15,37.7,466,0,2.6,16,84.6,4,13,35.6,466,+4,2.6,16,84.3,18,35.4,462,+4,2.3
フクノグローリア,4,5.2,1.6,2.1,1200,2,4,2,440,+6,54.0,3,69.9,16,5,54,7,7,0,34.7,434,-4,0.5,6,96.6,16,4,2,2,35.3,438,-8,0.2,4,84.6,10,4,4,3,34.0,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナミズキ,15,78.2,14.0,20.0,1200,3,5,25,450,+10,51.0,0,0,0,0,0,0,0,0,0,0,0,0,7,71.4,16,6,8,9,35.7,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドーテ,14,154.4,38.9,55.8,1200,3,6,9,436,+10,54.0,16,124.2,18,11,51,5,8,9,39.0,426,-2,2.6,10,70.1,18,9,5,6,35.5,428,0,1.2,15,75.4,16,11,9,9,39.8,428,0,3.3,7,85.3,5,9,34.2,428,0,1.2,0,0,0,0,0,0,0
ミスチフウイッチ,8,9.1,2.3,3.1,1200,4,7,1,440,0,51.0,3,70.3,16,14,54,7,7,0,35.1,440,-2,0.0,5,71.2,15,14,10,10,35.9,442,+2,0.3,8,80.6,16,15,11,12,37.3,440,-6,1.4,8,73.3,7,5,39.1,446,-6,1.3,7,70.3,4,34.6,452,+6,0.8
ナイスポジション,6,57.9,7.5,10.7,1200,4,8,2,466,0,56.0,4,70.9,16,11,56,12,12,0,35.0,466,0,0.6,13,71.1,18,15,4,4,36.4,466,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイプリルラヴ,12,14.5,3.4,4.7,1200,5,9,2,398,-2,54.0,2,70.6,16,3,54,3,3,0,35.8,400,+6,0.3,7,70.1,18,5,8,6,35.9,394,-10,0.6,10,74.7,16,9,11,10,38.7,404,+6,1.4,12,84.5,1,2,36.2,398,+4,1.3,5,70.0,1,34.8,394,-2,0.7
マイネルカルド,2,4.4,1.7,2.3,1200,5,10,1,460,+2,56.0,2,70.3,16,11,56,5,3,0,35.3,458,+12,0.0,8,83.4,14,12,3,3,35.8,446,0,0.9,9,97.1,18,10,2,2,34.7,446,+2,0.5,5,84.7,10,8,36.0,444,0,0.3,0,0,0,0,0,0,0
バレリーフォンテン,16,120.2,39.3,56.3,1200,6,11,12,420,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,98.8,16,16,5,6,37.7,424,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドランタン,1,5.0,1.7,2.2,1200,6,12,2,460,+4,54.0,4,70.1,16,7,54,3,3,0,35.5,456,-20,0.7,7,73.4,16,6,2,3,38.3,476,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーキャロル,9,12.1,3.5,4.8,1200,7,13,3,418,+14,54.0,4,71.1,15,5,54,8,10,0,36.1,404,-6,0.2,16,78.6,16,5,3,4,42.7,410,-4,5.3,13,88.0,16,4,10,12,39.1,414,-10,2.3,16,96.0,10,9,36.4,424,0,2.3,7,83.7,1,35.1,424,0,0.7
デルマチョウスケ,11,10.9,2.5,3.3,1200,7,14,2,436,0,56.0,5,70.9,16,4,56,5,4,0,35.8,436,+4,0.6,3,71.5,18,3,9,8,36.1,432,-8,0.3,4,69.5,18,5,2,1,36.1,440,0,0.3,8,70.6,6,8,35.8,440,0,0.3,2,70.1,10,34.8,440,0,0.1
ユアインマイハート,3,11.6,3.5,4.9,1200,8,15,23,444,+2,54.0,11,70.6,16,14,54,4,3,0,35.3,442,0,1.3,9,94.8,16,2,2,2,35.7,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リベルテラミューズ,10,48.1,13.1,18.8,1200,8,16,9,398,0,54.0,11,70.3,18,13,51,6,7,0,36.3,398,+6,1.8,5,69.3,18,10,4,5,35.5,392,-4,0.9,11,70.7,16,9,2,2,36.6,396,-2,1.2,5,70.0,4,1,35.7,398,+2,0.9,7,57.1,2,34.0,396,+10,0.8
