馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クレスコエルザ,8,17.9,3.4,5.7,1700,1,1,2,418,0,54.0,4,86.5,16,1,54,14,14,0,37.6,418,-12,0.9,13,95.3,18,2,1,1,36.5,430,-4,1.6,10,97.7,14,13,5,3,36.1,434,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーブルシャルルー,16,324.8,56.9,99.5,1700,1,2,4,396,+8,54.0,15,75.8,16,7,54,15,16,0,39.1,388,-12,3.2,17,72.0,18,9,17,17,36.0,400,0,3.2,15,74.7,16,5,15,15,37.7,400,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウコーラル,13,200.5,34.9,61.0,1700,2,3,8,406,+2,54.0,16,75.3,16,2,54,16,16,0,37.6,404,-5,2.5,7,89.6,10,1,8,8,38.5,409,+5,3.8,11,76.5,12,6,11,11,38.6,404,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドシャローム,11,93.8,9.1,15.8,1700,2,4,8,436,+10,53.0,13,114.6,16,10,54,14,13,12,39.1,426,-12,2.9,12,131.0,16,6,11,11,37.9,438,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キトラ,9,79.5,8.6,14.9,1700,3,5,5,482,-2,54.0,11,86.2,16,2,51,13,14,0,38.1,484,0,1.6,5,115.2,16,11,2,3,39.5,484,+4,1.2,13,118.9,14,9,3,3,43.7,480,-4,6.6,6,115.4,4,6,39.1,484,0,1.3,9,119.8,5,39.9,484,-4,1.5
マウロア,12,13.5,3.1,5.2,1700,3,6,2,416,-14,53.0,5,86.5,16,2,53,13,13,0,37.7,430,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サントノーレ,10,6.3,1.6,2.4,1700,4,7,0,482,-8,51.0,4,105.9,16,5,54,1,1,1,39.3,490,+6,0.8,8,114.3,16,3,3,3,40.9,484,+4,3.5,5,113.8,14,13,6,6,38.4,480,+10,1.5,3,108.9,12,2,39.9,470,-6,0.6,10,114.5,13,38.7,476,+4,2.1
バイナリーコード,5,3.5,1.3,1.7,1700,4,8,14,480,+6,54.0,2,114.6,16,16,54,4,6,6,38.0,474,-16,0.5,8,115.0,16,6,13,13,39.4,490,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリーメル,7,54.3,12.2,21.2,1700,5,9,5,496,-4,54.0,17,98.8,18,14,53,15,14,0,36.7,500,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルソニック,1,14.5,3.2,5.3,1700,5,10,18,474,0,54.0,10,87.7,15,12,54,14,15,0,37.5,474,+2,2.0,4,87.4,16,13,14,13,37.7,472,-8,0.3,8,121.6,9,4,5,5,42.8,480,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シークレットオース,6,13.0,3.0,5.0,1700,6,11,4,474,-6,54.0,9,98.1,16,3,54,4,4,4,37.0,480,+18,0.8,4,96.9,16,8,2,2,36.6,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカセルリアン,4,24.3,3.8,6.4,1700,6,12,3,456,-2,54.0,5,116.3,16,3,54,12,11,8,38.9,458,-6,1.8,5,113.4,16,11,12,11,39.5,464,+2,2.6,7,121.1,16,4,5,5,34.1,462,+14,0.6,6,110.1,17,12,34.8,448,-4,0.8,4,115.1,5,37.8,452,-2,0.2
バイオレットフィズ,3,55.2,8.9,15.5,1700,7,13,8,432,-12,51.0,9,113.7,16,1,51,9,9,11,38.7,444,+4,1.3,6,113.9,14,1,6,7,38.3,440,+2,1.6,10,118.8,15,7,7,10,39.1,438,0,1.2,9,110.8,10,12,40.7,438,+2,1.7,14,84.6,3,36.3,436,+2,2.3
ノアズアーク,15,28.1,4.8,8.1,1700,7,14,6,432,+4,54.0,8,115.9,16,13,54,4,5,3,40.3,428,0,1.9,5,115.3,16,10,7,7,38.9,428,-4,1.2,5,115.1,16,11,2,2,38.6,432,0,0.2,16,112.8,12,7,38.5,432,+6,3.5,10,97.1,7,35.8,426,-8,0.7
サッチイズライフ,14,9.9,3.5,5.8,1700,8,15,12,474,-14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,95.1,18,16,6,6,35.7,488,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デストリアー,2,3.3,1.3,1.7,1700,8,16,1,444,0,54.0,3,86.2,16,13,54,2,2,0,38.6,444,0,0.3,2,84.8,16,1,3,4,37.6,444,-10,0.2,2,84.0,16,7,3,3,37.2,454,+12,0.0,16,85.4,5,2,38.0,442,-4,2.3,6,86.2,7,34.7,446,0,0.4
