馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴァーサトル,9,20.5,2.6,4.3,2200,1,1,3,482,+2,56.0,5,145.4,9,3,56,7,6,6,33.9,480,0,1.3,5,150.3,7,5,4,4,35.5,480,-6,1.1,1,134.8,15,2,3,3,35.6,486,+16,-0.4,4,123.1,12,13,36.8,470,-4,0.9,3,121.2,12,35.0,474,+6,0.1
アンバーグリスキー,7,22.1,2.9,4.8,2200,2,2,4,434,-10,56.0,14,125.1,15,9,56,8,8,7,37.3,444,0,3.0,6,124.2,8,6,8,8,36.5,444,+2,1.2,4,141.3,9,3,8,8,38.3,442,0,0.7,1,136.8,6,8,35.4,442,+6,0.0,6,122.6,5,34.3,436,+2,0.4
ロングスピーク,5,84.8,15.9,27.6,2200,3,3,1,558,-4,56.0,9,113.8,13,4,56,12,12,12,37.6,562,0,0.9,9,114.1,13,6,6,5,37.5,562,-8,2.1,7,115.0,11,8,5,5,37.0,570,-2,1.4,6,113.2,9,2,37.8,572,-2,1.0,1,116.2,6,38.1,574,0,0.0
シゲルヤブサメ,11,7.3,1.8,2.8,2200,4,4,3,460,-4,56.0,2,144.6,9,9,56,1,1,1,35.4,464,-4,0.5,7,150.5,7,2,1,1,36.4,468,-8,1.3,9,113.0,9,5,8,9,39.0,476,+28,3.3,1,91.9,6,8,36.1,448,-12,-0.3,8,113.0,12,37.5,460,0,1.8
カレンラストショー,8,15.5,2.4,3.9,2200,5,5,3,426,0,56.0,3,145.1,9,7,56,3,4,4,33.9,426,+12,1.0,7,121.0,10,8,3,3,36.1,414,-22,0.6,1,121.8,15,6,1,1,35.3,436,+6,-0.2,5,121.5,7,6,35.9,430,+4,0.7,4,124.4,3,35.3,426,0,0.4
レゲンデ,6,2.1,1.2,1.6,2200,6,6,13,476,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,112.4,14,11,2,2,34.7,470,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャパラ,3,12.5,2.8,4.6,2200,6,7,4,472,+2,56.0,1,148.7,14,11,56,10,8,10,36.9,470,0,0.0,2,135.3,18,10,10,11,36.1,470,-8,0.1,7,110.6,16,6,5,5,35.1,478,+2,0.3,5,110.9,8,3,35.3,476,+6,0.1,6,112.7,2,34.8,470,0,0.7
グランアルマダ,1,140.0,14.7,25.5,2200,7,8,15,534,0,56.0,7,150.1,7,6,56,5,6,5,35.0,534,-8,0.9,6,120.6,8,1,3,3,36.1,542,-2,1.4,15,98.6,16,7,15,16,34.4,544,+8,1.2,1,108.1,15,5,35.1,536,0,0.0,2,108.2,5,35.6,536,-6,0.0
サラトガスピリット,2,8.9,1.6,2.6,2200,7,9,1,502,-4,56.0,1,147.5,11,8,56,4,4,6,35.6,506,-8,-0.2,4,149.1,14,4,4,4,37.2,514,0,0.4,4,137.5,18,6,5,5,35.7,514,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカステイボーイ,10,64.2,7.3,12.6,2200,8,10,1,438,+2,56.0,1,150.3,14,7,53,8,8,9,35.6,436,-2,-0.1,3,122.8,16,4,7,7,36.7,438,-6,0.2,8,126.4,18,6,11,11,36.6,444,-10,1.7,16,111.7,15,16,40.0,454,+8,3.2,6,133.2,1,35.0,446,0,0.6
フローレスダンサー,4,3.7,1.3,1.7,2200,8,11,2,482,+2,54.0,6,107.7,15,15,54,15,15,15,33.6,480,-4,0.3,5,124.0,12,10,2,2,35.0,484,-2,0.5,4,122.7,12,9,7,8,35.2,486,+2,0.3,4,125.1,1,5,34.9,484,-2,0.3,4,94.6,1,33.5,486,+6,0.2
