馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウプルヴァン,9,19.6,4.1,6.7,1800,1,1,13,516,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,71.3,16,2,12,13,35.6,508,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニオブキャップ,11,401.3,56.3,96.6,1800,2,2,3,502,-4,56.0,13,110.9,15,10,56,14,14,14,40.7,506,-2,3.4,15,121.2,16,6,12,13,42.9,508,-8,4.1,13,102.7,16,10,15,13,38.8,516,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリオンバローズ,8,57.4,6.4,10.8,1800,3,3,4,554,+20,56.0,12,95.8,16,11,56,15,15,0,35.3,534,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオヴァルカス,13,10.6,2.8,4.6,1800,4,4,0,520,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キールコネクション,3,4.0,1.3,1.9,1800,4,5,5,470,-2,56.0,2,133.1,16,2,56,4,5,5,39.0,472,-2,0.2,4,132.3,16,12,5,4,37.6,474,+10,0.6,5,135.4,16,6,7,7,39.1,464,-4,1.8,10,118.3,16,5,42.6,468,-8,3.6,4,116.5,9,39.9,476,+4,1.3
ドリームキラリ,2,4.7,1.5,2.3,1800,5,6,1,486,-8,56.0,6,115.2,15,14,56,2,3,5,39.1,494,-4,2.0,3,114.1,15,13,10,10,36.8,498,+2,0.3,16,112.5,18,1,17,17,37.1,496,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヌーナ,1,3.2,1.2,1.6,1800,5,7,2,522,+8,54.0,3,106.6,15,4,54,5,5,3,38.6,514,0,0.4,14,122.4,16,2,2,2,36.3,514,-4,1.2,5,121.9,13,1,7,7,34.0,518,+8,0.6,4,122.3,15,14,33.9,510,0,0.3,0,0,0,0,0,0,0
ガンショット,10,219.4,25.2,43.1,1800,6,8,9,480,-2,56.0,15,102.0,16,11,56,7,7,0,39.7,482,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スケロク,12,47.0,9.5,16.2,1800,6,9,2,506,-6,56.0,14,124.6,16,3,56,16,16,15,37.9,512,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペンタプリズム,5,11.9,1.9,3.0,1800,7,10,11,474,+6,54.0,6,100.4,12,1,54,8,8,0,37.8,468,-2,1.2,3,116.2,15,5,10,10,39.6,470,-14,0.3,10,111.4,16,16,14,14,35.9,484,+14,0.9,14,100.7,4,13,35.7,470,0,2.5,0,0,0,0,0,0,0
レアルイモン,6,90.4,12.2,20.8,1800,7,11,27,496,-6,56.0,9,122.1,16,3,56,7,7,7,44.5,502,+4,5.1,8,119.5,16,14,13,13,41.8,498,+20,2.1,10,112.2,12,7,9,11,40.8,478,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シガレット,7,47.9,6.8,11.5,1800,8,12,8,448,+4,51.0,11,109.1,18,6,54,3,6,6,36.6,444,+14,1.7,9,110.6,16,14,7,8,36.6,430,-6,1.2,9,98.3,16,6,12,14,34.8,436,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タピゴン,4,5.8,1.7,2.6,1800,8,13,22,482,+16,56.0,4,87.8,16,7,56,12,8,0,37.5,466,+2,1.6,3,99.7,16,8,12,9,37.5,464,-6,0.1,11,110.3,15,9,7,10,40.3,470,+8,2.6,4,117.0,7,8,40.6,462,0,1.8,0,0,0,0,0,0,0
