馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベツァオバーン,3,20.1,2.7,4.7,1400,1,1,3,384,-10,51.0,4,69.4,18,12,51,14,15,0,34.5,394,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ページェントリー,17,57.0,8.0,14.5,1400,1,2,14,438,0,54.0,13,111.7,14,14,54,2,2,0,37.5,438,-6,2.0,14,88.0,16,8,8,9,39.5,444,+2,3.0,15,96.5,17,9,2,2,37.6,442,-4,1.7,12,84.0,8,18,34.3,446,0,1.4,0,0,0,0,0,0,0
ゼイロングトゥビー,6,23.5,2.8,4.9,1400,2,3,1,412,0,54.0,5,98.8,16,15,54,5,3,3,36.2,412,+4,0.5,15,97.8,16,13,16,12,37.3,408,-4,2.3,9,111.2,16,14,14,14,34.5,412,+4,0.7,3,97.5,6,13,34.0,408,0,0.3,0,0,0,0,0,0,0
ハッピーコラソン,11,12.6,2.7,4.7,1400,2,4,16,422,-2,54.0,9,97.5,15,11,54,4,4,0,36.6,424,-4,1.0,7,97.0,18,2,9,8,35.2,428,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンアグライア,10,67.9,10.2,18.7,1400,3,5,30,406,-14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,113.3,8,8,7,8,35.7,420,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イマカイマカト,8,212.6,32.2,59.9,1400,3,6,0,444,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイティディーバ,9,50.7,5.5,9.9,1400,4,7,9,404,0,54.0,15,98.4,16,3,51,8,7,7,37.2,404,-6,1.3,3,84.8,18,8,16,14,36.0,410,-6,0.4,16,101.1,17,4,13,12,34.3,416,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンサイドストーリ,12,141.1,17.6,32.4,1400,4,8,0,442,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドドゥイット,2,10.7,1.5,2.5,1400,5,9,1,444,0,56.0,4,83.7,16,15,56,9,9,0,35.4,444,-4,0.6,10,97.8,16,12,10,7,36.5,448,-2,0.7,4,97.6,18,1,14,15,36.1,450,+2,0.5,4,97.1,7,10,36.4,448,0,0.9,0,0,0,0,0,0,0
クリーミーボイス,4,5.1,1.4,2.1,1400,5,10,17,430,-4,54.0,4,83.6,18,11,54,4,3,0,35.3,434,0,0.4,4,82.7,18,10,9,9,34.3,434,-6,0.7,7,71.2,13,1,11,11,35.0,440,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストクルー,15,207.8,24.3,45.0,1400,6,11,19,474,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,114.3,12,9,5,4,38.4,480,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーサティ,18,233.6,31.4,58.4,1400,6,12,0,404,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビーラヴド,7,63.2,8.2,14.9,1400,7,13,0,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギミック,14,126.8,17.7,32.7,1400,7,14,10,450,-8,56.0,15,77.0,16,6,56,14,14,0,39.5,458,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリースパート,16,128.3,14.1,26.0,1400,7,15,0,438,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーウルフ,13,272.6,40.9,76.0,1400,8,16,15,464,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,74.2,16,5,15,15,36.1,464,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤスカイ,1,1.8,1.1,1.4,1400,8,17,1,444,0,56.0,2,98.3,16,1,56,5,6,6,35.3,444,+6,0.0,9,97.8,18,9,6,7,36.8,438,0,0.7,4,110.9,17,2,4,4,35.4,438,-4,0.2,3,124.7,6,5,34.5,442,0,0.6,0,0,0,0,0,0,0
アスクジョーダン,5,7.3,2.1,3.6,1400,8,18,0,508,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
