馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エクストラペトル,1,1.3,1.0,1.1,1700,1,1,3,434,0,54.0,2,105.9,13,10,54,3,2,1,37.5,434,0,0.0,2,108.2,15,9,4,4,38.8,434,+4,0.3,3,86.5,16,10,11,11,37.3,430,-14,0.1,8,83.3,4,8,34.8,444,+8,0.9,4,82.9,11,33.7,436,+2,0.2
アサバスカ,2,105.1,8.0,51.4,1700,2,2,3,476,0,54.0,8,107.8,13,3,54,10,9,12,38.7,476,+2,1.4,2,108.0,12,12,12,10,38.7,474,-4,0.3,7,107.6,13,11,9,9,38.4,478,0,1.2,3,107.6,13,12,38.6,478,-8,2.7,13,117.5,8,40.5,486,-8,2.4
パープルオンリー,13,391.2,45.1,301.5,1700,3,3,3,440,-2,54.0,13,109.9,13,11,54,12,13,13,39.9,442,+2,4.0,9,110.3,12,8,11,11,40.5,440,-4,2.6,10,110.8,13,10,8,7,41.3,444,+12,3.1,10,149.0,11,11,36.3,432,+4,1.5,9,116.3,15,39.0,428,+2,2.2
プラチナムスタング,8,285.6,21.1,139.5,1700,4,4,1,476,-2,54.0,5,108.8,13,3,54,5,5,8,39.3,478,+16,1.6,9,110.3,15,9,2,1,40.0,462,+2,2.2,5,100.0,16,15,2,2,39.1,460,0,1.3,11,101.7,6,7,39.9,460,+4,2.4,6,87.9,11,38.8,456,-4,1.4
キタノマドンナ,10,25.1,3.4,20.0,1700,4,5,1,478,+2,51.0,3,107.7,13,8,51,2,2,2,38.9,476,+4,0.5,5,89.6,13,3,6,8,34.8,472,+4,0.6,8,86.8,15,15,7,8,37.7,468,+2,1.0,4,80.4,1,6,37.7,466,-4,0.5,6,96.5,12,35.2,470,-4,0.8
デイトリッパー,6,6.6,1.6,8.3,1700,5,6,9,454,+12,54.0,6,98.6,16,1,54,6,7,0,37.3,442,-4,1.0,2,98.0,16,16,11,9,37.1,446,0,0.3,3,100.1,16,10,9,8,38.3,446,+2,0.8,3,99.8,11,7,38.0,444,0,0.9,4,117.5,14,41.0,444,-10,1.5
パルテノン,7,14.7,2.4,13.7,1700,5,7,0,432,0,54.0,5,107.4,13,3,54,7,7,5,38.2,432,+6,0.6,8,121.6,16,1,10,12,35.4,426,-8,0.5,5,106.6,13,12,10,11,37.2,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イロジカケ,4,26.3,2.4,13.4,1700,6,8,0,464,+6,54.0,3,107.2,13,12,54,7,7,5,38.0,458,-4,0.4,4,107.7,13,3,10,11,39.4,462,+2,0.7,2,107.3,15,5,10,9,39.5,460,-4,0.0,5,108.5,2,8,38.8,464,-2,0.6,6,86.7,16,37.8,466,-8,0.3
パッショナート,11,302.8,27.9,185.2,1700,6,9,4,460,-10,54.0,8,111.3,11,8,51,3,3,4,43.4,470,+4,4.4,9,85.7,16,1,12,12,37.4,466,+10,2.3,11,108.2,16,16,8,9,39.4,456,-12,2.5,4,118.9,13,4,38.5,468,-2,0.5,7,96.6,6,35.2,470,0,0.7
タイセイマリーン,9,32.6,4.1,25.0,1700,7,10,3,456,+6,54.0,6,107.2,13,10,54,3,5,6,38.1,450,+4,1.3,6,122.4,7,1,4,4,44.9,446,+6,5.5,5,115.5,16,13,13,12,39.0,440,-2,2.8,3,115.6,13,4,40.2,442,0,0.6,5,115.5,13,38.9,442,0,0.8
スナークソフィア,3,24.6,3.0,17.8,1700,7,11,0,448,-2,51.0,4,107.2,13,9,51,7,7,8,37.7,450,+4,0.4,6,107.5,13,6,7,8,38.7,446,-4,1.1,12,111.7,16,5,11,12,37.1,450,-4,1.5,10,113.5,16,11,38.3,454,+6,1.8,13,123.3,12,35.4,448,0,1.2
エヴリホープ,5,10.9,1.6,7.8,1700,8,12,1,446,0,52.0,2,107.4,13,13,52,7,5,5,38.2,446,+4,0.2,3,106.9,13,1,4,3,38.3,442,-2,0.5,4,108.6,12,2,4,3,40.0,444,+8,0.9,4,108.5,11,3,39.4,436,+2,1.4,5,108.3,9,40.4,434,+2,3.4
テップシー,12,22.4,2.2,11.8,1700,8,13,1,446,+4,54.0,4,107.7,13,12,51,11,10,8,38.2,442,-10,0.5,4,106.5,13,8,13,11,37.9,452,+2,1.0,2,108.0,13,2,12,12,38.6,450,+2,0.3,2,106.6,4,12,37.1,448,+4,0.2,6,98.3,12,36.8,444,-2,0.6
