馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カレンコティヤール,16,15.7,2.9,5.1,1400,1,1,8,460,-4,55.0,14,116.8,14,4,54,2,1,1,43.1,464,0,4.0,15,86.7,16,11,2,2,38.4,464,-12,1.4,1,84.5,14,9,1,1,37.8,476,+2,0.0,4,84.3,13,1,37.8,474,+26,0.4,15,87.4,1,37.7,448,-2,1.7
タンスチョキン,14,37.1,4.7,8.4,1400,1,2,3,486,+2,55.0,6,113.6,15,14,55,10,10,12,37.1,484,+4,0.5,13,116.1,16,15,13,15,38.1,480,-6,1.4,2,112.9,14,8,13,13,37.0,486,0,0.1,10,113.6,8,12,37.8,486,-4,1.2,7,110.8,9,36.6,490,+10,0.5
カネトシビバーチェ,1,2.7,1.2,1.5,1400,2,3,3,444,+4,55.0,2,84.3,16,14,53,3,5,0,35.9,440,+2,0.1,6,97.0,16,15,7,4,36.9,438,-14,0.7,4,84.9,16,5,4,4,36.2,452,-2,0.3,4,84.2,3,9,37.2,454,+30,0.6,1,85.0,8,37.1,424,+2,-0.5
タガノビーンズ,10,34.9,4.6,8.4,1400,2,4,2,422,-6,55.0,1,72.7,15,2,55,9,8,0,36.9,428,+6,-0.2,12,73.4,15,6,3,5,37.4,422,-2,1.3,8,83.8,18,18,1,1,36.6,424,+10,0.6,6,70.0,6,3,35.4,414,-6,0.7,1,81.2,4,35.1,420,+4,-0.4
アイムユアドリーム,2,137.9,13.9,25.9,1400,3,5,7,448,-2,55.0,14,73.5,16,13,55,11,13,0,36.7,450,-6,2.2,10,72.1,16,8,16,15,35.6,456,+6,0.8,1,58.7,13,9,4,4,36.0,450,+4,0.0,6,71.2,7,2,37.0,446,+2,0.6,5,85.9,12,37.5,444,-10,0.9
ヒナアラレ,7,18.7,2.9,5.0,1400,3,6,8,474,0,55.0,7,85.1,16,6,52,11,9,0,37.2,474,-6,0.4,1,85.1,14,10,7,6,36.0,480,0,0.0,6,73.7,15,7,11,13,37.1,480,-4,0.7,4,85.0,9,11,36.8,484,+2,0.1,6,85.7,7,36.2,482,+14,0.4
アグネスダリム,8,359.1,42.3,79.2,1400,4,7,6,454,0,52.0,16,114.2,16,16,55,11,12,12,39.4,454,-14,2.7,12,104.8,16,6,10,10,37.2,468,-6,1.4,9,105.2,16,4,9,8,38.0,474,+6,0.9,8,84.1,11,6,37.1,468,+8,0.7,7,113.0,3,37.1,460,0,0.8
ハッピーエム,6,23.2,4.6,8.3,1400,4,8,19,436,-8,55.0,13,119.6,15,13,53,1,1,1,39.3,444,-6,2.0,9,85.3,16,7,7,7,36.4,450,+10,0.7,1,112.1,15,13,2,2,37.1,440,+6,0.0,1,105.2,8,3,37.1,434,-12,-0.8,4,108.4,16,36.5,446,+6,0.6
アサケゴマ,11,38.0,5.6,10.1,1400,5,9,10,474,-12,55.0,11,84.3,16,5,52,8,9,0,37.1,486,0,1.3,5,85.7,16,13,3,2,37.4,486,+6,0.4,1,71.2,15,4,2,2,36.0,480,+10,-0.5,2,58.6,13,2,35.3,470,-6,0.3,4,58.4,8,35.4,476,-4,0.3
メイショウツバクロ,5,103.4,16.8,31.3,1400,5,10,22,474,-7,55.0,1,88.2,9,2,54,2,2,1,38.7,481,-11,-0.5,15,109.2,16,13,3,3,41.3,492,+10,3.0,9,58.8,14,6,14,13,34.8,482,+10,1.1,7,72.6,9,2,37.2,472,+24,0.2,12,86.8,2,39.8,448,-16,2.5
アルデグロリア,13,14.7,2.4,4.1,1400,6,11,6,490,-4,55.0,5,83.7,16,11,55,15,13,0,36.4,494,+2,0.2,11,85.1,15,13,14,13,36.6,492,+4,1.2,9,84.7,16,1,16,15,35.8,488,-8,1.1,6,85.3,10,16,35.6,496,+6,0.4,1,85.5,14,36.0,490,-6,0.0
キセキノハナ,12,91.2,10.0,18.6,1400,6,12,4,452,+2,52.0,13,74.5,16,12,55,7,7,0,39.2,450,0,1.5,9,71.9,15,5,12,13,35.8,450,+8,0.7,5,71.5,16,1,1,1,37.6,442,-10,0.7,5,71.8,8,9,36.1,452,0,1.1,6,72.4,7,37.5,452,-2,0.8
ショウナンマオ,15,29.7,5.1,9.2,1400,7,13,10,522,0,55.0,11,119.7,11,9,55,2,2,2,43.5,522,0,7.5,0,0,0,0,0,0,0,0,0,0,8,97.7,16,15,2,2,37.5,524,+4,0.3,8,112.8,2,3,37.7,520,+2,0.5,6,111.8,7,38.2,518,0,0.7
ウルティマミューズ,9,20.6,4.1,7.4,1400,7,14,13,440,+4,55.0,10,117.5,16,6,54,11,11,7,40.1,436,-8,1.3,8,113.8,16,8,13,14,37.2,444,+2,0.8,1,113.3,14,10,6,6,37.5,442,-8,-0.8,4,113.0,8,4,37.1,450,+2,0.4,8,107.5,5,34.9,448,+16,0.8
ダイリュウキセキ,3,7.3,1.9,3.2,1400,8,15,38,448,-4,55.0,10,106.0,13,1,52,1,1,1,39.4,452,+2,1.0,2,104.6,13,3,1,1,37.1,450,+4,0.0,9,105.6,13,8,3,5,38.2,446,+10,0.9,3,84.6,10,9,37.2,436,+4,0.5,4,98.1,6,38.0,432,-6,0.6
ルミナスパレード,4,3.0,1.2,1.6,1400,8,16,13,484,0,55.0,9,86.0,16,9,54,5,4,0,37.4,484,-2,0.7,3,84.8,16,15,13,12,35.4,486,-2,0.2,1,83.5,14,7,5,5,36.3,488,-2,-0.3,4,84.6,1,9,37.3,490,+22,0.1,13,83.7,8,37.4,468,-2,1.7
