馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラームリュンヌ,7,10.3,2.4,3.6,1200,1,1,1,470,-4,54.0,5,73.2,16,3,54,7,7,0,37.1,474,-4,1.6,9,86.8,16,9,6,6,38.7,478,0,1.8,3,88.0,14,14,12,10,38.4,478,-2,0.1,10,83.6,15,2,36.0,480,0,1.0,0,0,0,0,0,0,0
クリノメンタンピン,12,345.5,70.6,111.4,1200,1,2,3,406,-4,54.0,13,96.3,16,3,51,11,10,0,36.8,410,-2,2.4,10,75.2,16,13,16,16,37.7,412,+10,1.9,10,70.6,12,2,11,11,34.5,402,0,1.6,10,70.2,9,14,34.4,402,-2,0.6,9,70.1,9,35.5,404,+6,1.1
トウカイクローネ,9,13.9,3.3,5.0,1200,2,3,3,464,+4,56.0,6,70.0,18,8,56,10,8,0,35.4,460,-10,0.5,12,111.2,16,1,16,14,34.6,470,-2,0.9,12,83.6,18,15,2,2,37.2,472,+8,1.2,3,98.7,12,3,34.6,464,0,0.0,0,0,0,0,0,0,0
タイセイメテオ,5,19.6,4.2,6.4,1200,2,4,2,462,+2,56.0,13,72.4,18,11,56,9,10,0,36.9,460,+6,1.7,4,84.9,18,3,4,3,37.2,454,0,0.9,5,87.1,16,2,4,5,38.7,454,-4,1.4,7,74.2,4,5,37.4,458,+2,1.0,4,69.8,5,35.7,456,+4,0.4
コウザンダンサー,11,250.4,33.4,52.8,1200,3,5,2,410,0,52.0,10,71.6,18,5,54,12,10,0,35.8,410,-6,0.9,13,60.8,14,10,5,9,37.5,416,+12,2.9,10,76.8,12,4,1,2,40.8,404,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガールズライン,16,34.4,7.3,11.3,1200,3,6,2,466,+4,51.0,9,72.9,16,12,51,3,3,0,37.4,462,+2,1.1,10,72.8,11,4,10,11,37.9,460,-8,3.1,7,72.6,10,4,2,2,38.0,468,+6,1.5,7,71.5,15,4,37.3,462,-4,1.0,3,71.6,6,36.3,466,0,0.6
ヤマニンプチローブ,15,311.4,49.0,77.3,1200,4,7,2,424,-4,54.0,11,73.7,16,10,54,12,8,0,37.3,428,0,1.9,9,70.3,18,15,12,8,34.7,428,-8,0.8,16,84.3,18,1,1,1,37.4,436,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブミーフウジン,13,163.3,19.3,30.3,1200,4,8,2,398,+2,51.0,8,72.8,16,14,51,9,8,0,36.9,396,-8,1.0,13,70.8,18,6,15,15,34.9,404,+4,1.3,7,83.1,14,13,3,2,36.0,400,-4,1.0,6,82.7,12,7,36.8,404,-4,1.3,12,72.7,11,37.4,408,0,1.7
ルフレ,14,18.5,3.5,5.2,1200,5,9,6,468,-20,54.0,14,74.6,16,15,54,2,4,0,38.5,488,+8,1.7,2,74.9,15,13,1,1,39.8,480,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュンイキ,6,27.5,4.8,7.4,1200,5,10,1,472,0,56.0,5,72.9,16,3,56,6,9,0,37.0,472,-8,0.8,9,73.7,16,8,11,11,37.1,480,+2,1.9,8,74.7,16,15,12,10,36.9,478,-4,1.3,7,73.8,8,6,37.8,482,+2,1.3,3,72.7,12,35.8,480,+2,0.4
ジェントルヴァウ,3,2.5,1.3,1.7,1200,6,11,0,468,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピログレース,2,11.3,2.4,3.5,1200,6,12,2,496,+8,54.0,3,60.1,13,6,54,5,5,0,36.6,488,-8,1.1,5,74.3,16,12,3,3,37.6,496,0,0.9,6,73.5,16,2,4,3,37.4,496,-4,0.6,5,74.1,7,2,38.6,500,0,1.2,0,0,0,0,0,0,0
ペパーミント,8,41.0,5.9,9.0,1200,7,13,2,432,+2,54.0,6,72.7,16,6,54,13,13,0,36.2,430,-4,0.9,10,70.5,18,9,7,8,35.2,434,+8,1.0,5,70.1,16,6,12,11,34.5,426,+2,0.5,9,91.7,10,2,37.4,424,-2,0.8,16,72.3,8,36.9,426,+4,2.6
セイウンデライラ,4,6.9,1.7,2.4,1200,7,14,3,482,-6,54.0,5,73.7,16,15,54,6,6,0,37.4,488,+4,0.6,4,73.5,16,2,7,6,37.0,484,-4,0.7,5,72.8,16,10,10,10,36.9,488,+4,1.1,17,98.5,14,12,36.0,484,-2,2.2,10,70.3,11,34.3,486,-2,1.0
マラニーノ,10,4.8,1.6,2.2,1200,8,15,17,494,0,56.0,8,75.9,16,5,55,1,1,0,40.0,494,+8,1.8,3,69.3,11,9,2,2,34.5,486,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカマドンナ,1,26.2,4.7,7.1,1200,8,16,2,440,+4,54.0,8,113.7,16,8,54,5,4,7,39.2,436,-4,1.9,14,83.9,18,3,18,18,34.8,440,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
