馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダブルスター,6,58.0,8.3,13.1,1800,1,1,2,512,-8,56.0,10,106.0,11,6,56,8,9,8,38.7,520,+10,2.1,7,132.2,14,9,10,11,35.7,510,+10,0.6,3,116.7,16,9,9,8,38.2,500,-6,0.7,4,111.1,8,7,38.0,506,-4,0.7,5,111.7,12,37.7,510,+4,0.8
トゥザレジェンド,11,3.3,1.4,1.8,1800,2,2,13,516,+4,54.0,1,110.7,16,3,55,2,2,2,36.2,512,-10,0.0,1,112.8,14,12,5,5,37.5,522,-4,-0.1,1,113.5,9,5,3,2,37.2,526,-14,-0.2,8,113.5,9,6,37.4,540,+10,0.9,3,106.4,9,38.5,530,0,0.2
ヴォーグトルネード,4,6.8,1.9,2.7,1800,3,3,9,476,-2,57.0,8,131.3,16,12,57,15,14,10,37.2,478,+6,0.9,12,113.7,16,9,14,14,38.2,472,-2,1.0,16,113.1,16,12,13,13,38.5,474,+6,2.9,3,132.4,2,11,35.1,468,-10,0.4,3,111.4,2,37.6,478,0,0.8
シンゼンレンジャー,7,14.6,3.3,5.0,1800,3,4,5,496,+4,56.0,1,95.1,12,3,54,4,4,0,34.7,492,-4,-0.4,10,97.5,16,10,14,11,36.7,496,0,1.2,10,85.2,16,15,4,2,37.3,496,-2,0.7,3,97.2,13,8,35.7,498,-10,0.2,8,83.9,10,34.7,508,0,0.5
アメリカンウィナー,12,50.0,9.3,14.7,1800,4,5,19,502,-10,56.0,7,114.7,12,4,56,6,6,12,36.9,512,+12,0.7,9,95.8,14,11,7,10,36.4,500,-2,1.2,1,132.6,16,9,3,4,36.2,502,+12,0.0,2,111.9,3,6,36.7,490,0,0.2,2,108.9,4,36.0,490,+2,0.3
ベルゲンクライ,3,3.9,1.4,1.8,1800,4,6,4,476,+12,56.0,2,95.9,16,14,55,10,8,0,35.8,464,-10,0.1,5,112.8,16,12,13,13,37.1,474,-10,0.1,4,114.2,12,8,10,8,36.7,484,-2,0.2,1,111.5,12,15,37.2,486,+6,-0.2,1,113.6,7,36.5,480,+2,0.0
アサクサポイント,13,109.6,20.9,33.4,1800,5,7,19,482,+2,56.0,11,115.3,12,10,56,12,11,10,37.6,480,+4,1.3,1,113.0,16,11,12,11,37.4,476,-2,-0.1,4,112.2,16,14,14,14,37.9,478,+4,0.6,10,111.8,7,12,37.4,474,-4,1.8,4,111.2,6,36.8,478,0,0.5
メテオロロジスト,10,31.2,7.1,11.2,1800,5,8,9,528,+12,57.0,11,131.8,16,13,56,5,5,5,38.1,516,0,1.4,4,103.2,15,3,3,3,36.2,516,+2,0.2,12,112.0,16,13,6,7,38.9,514,-4,2.0,11,132.9,8,2,37.2,518,-2,1.3,12,84.9,11,36.5,520,-2,1.5
ヴィクトリースター,14,77.8,12.1,19.3,1800,6,9,11,468,+6,56.0,5,145.0,12,4,52,4,4,4,35.3,462,-8,0.2,7,148.6,12,11,4,4,35.8,470,-4,0.9,15,145.8,18,13,12,13,34.5,474,+2,1.0,7,119.1,8,8,34.2,472,+6,0.9,11,145.5,1,34.7,466,+2,1.3
サウンドトゥルー,1,7.2,1.8,2.6,1800,6,10,4,476,0,56.0,7,96.3,16,15,54,15,14,0,35.7,476,0,0.5,6,115.7,16,5,13,14,36.3,476,0,0.6,3,96.1,12,6,11,11,35.3,476,0,0.2,1,97.0,5,14,35.1,476,0,-0.1,1,113.4,10,37.9,476,-4,-0.3
ナリタポセイドン,2,33.2,5.7,9.0,1800,7,11,9,486,-2,56.0,6,131.0,16,8,54,15,16,15,36.5,488,-4,0.6,7,124.8,10,7,8,7,36.1,492,+6,1.1,1,130.7,16,2,12,11,37.8,486,-4,-0.1,12,148.3,9,13,36.2,490,0,2.4,10,132.9,7,38.1,490,-6,2.4
ヴァンヌーヴォー,8,26.4,4.9,7.7,1800,7,12,8,502,-8,56.0,8,83.5,15,5,54,11,11,0,35.5,510,-2,0.9,12,150.1,12,8,11,11,36.0,512,-6,2.4,4,124.4,10,1,6,7,35.9,518,+16,0.7,12,125.0,2,9,36.4,502,+2,1.2,7,112.4,4,36.5,500,-2,1.2
キングヒーロー,9,60.5,11.4,18.1,1800,8,13,17,506,+2,56.0,8,125.0,10,8,56,3,3,3,37.0,504,+8,1.3,8,114.8,12,7,7,6,37.5,496,-10,0.8,11,84.6,16,10,11,10,35.8,506,-2,1.6,8,83.5,11,9,35.9,508,+8,0.2,1,104.8,8,37.0,500,0,-0.2
クラージュドール,5,5.8,1.7,2.4,1800,8,14,10,506,+12,56.0,1,131.5,14,4,57,4,4,5,36.3,494,-12,-0.1,10,125.4,16,13,11,11,37.4,506,+18,1.1,2,131.3,16,16,4,4,36.9,488,0,0.8,2,131.7,9,9,35.8,488,-4,0.0,2,111.8,1,35.4,492,-4,0.3
