馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビップチャーチャン,16,178.2,16.8,109.6,1800,1,1,1,426,+2,54.0,15,137.3,16,12,52,5,5,5,38.1,424,-6,2.4,12,88.7,16,8,14,16,39.3,430,-4,3.0,13,71.3,16,11,12,12,35.2,434,0,1.4,12,70.5,16,5,36.3,434,0,1.5,4,71.2,9,36.4,434,0,1.9
クリノタンヤオ,12,184.0,16.1,105.2,1800,1,2,1,438,-6,54.0,13,76.6,16,8,54,16,14,0,38.5,444,+6,2.6,15,90.2,16,9,15,13,40.0,438,-6,2.9,10,72.8,11,4,10,10,35.1,444,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エドノジョンソン,8,11.3,1.6,8.1,1800,2,3,1,460,-2,56.0,16,137.7,16,16,56,3,2,4,38.7,462,+4,2.8,5,121.3,17,6,8,7,35.4,458,+6,0.2,6,126.3,17,12,4,7,34.0,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルカペラ,3,9.0,1.4,6.4,1800,2,4,2,442,-2,56.0,5,113.9,16,9,56,5,5,5,38.4,444,+4,0.9,8,125.1,16,12,8,8,37.7,440,+2,1.5,9,124.2,15,8,13,13,35.3,438,-2,1.4,10,113.5,7,7,34.7,440,0,1.8,0,0,0,0,0,0,0
バニスター,9,33.4,3.8,22.4,1800,3,5,2,502,-8,56.0,14,115.9,16,2,53,1,2,6,40.1,510,+4,3.2,10,117.6,16,12,4,5,40.6,506,+2,3.4,11,89.1,14,12,3,3,40.5,504,0,1.2,4,108.7,13,1,39.3,504,-4,1.0,9,115.8,10,40.3,508,+6,1.0
ブレーヴマン,6,36.6,5.0,30.7,1800,3,6,1,444,0,56.0,15,110.9,15,16,56,4,5,0,37.8,444,-4,2.7,12,98.4,13,11,11,11,35.8,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーマグオー,4,104.6,8.0,50.9,1800,4,7,1,498,-2,56.0,6,116.7,14,12,54,7,6,5,40.5,500,-4,1.8,11,119.1,16,8,11,11,38.8,504,-2,2.0,13,124.4,16,13,5,6,37.9,506,0,3.3,14,118.4,6,13,40.7,506,+2,4.5,5,111.0,4,35.8,504,0,1.2
オーダシティー,7,57.6,4.8,29.4,1800,4,8,1,528,0,56.0,6,118.1,10,10,56,3,3,3,40.4,528,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハヤブサロックオン,13,103.9,13.4,86.7,1800,5,9,3,480,+4,56.0,16,75.5,16,14,55,16,16,0,37.1,476,+12,3.5,14,115.3,14,13,14,12,38.7,464,+2,4.1,8,113.6,10,8,8,8,36.7,462,-2,1.5,10,113.2,6,12,38.1,464,0,1.8,0,0,0,0,0,0,0
ショウナンバローネ,1,18.8,2.6,14.6,1800,5,10,11,488,+8,56.0,13,112.6,16,9,55,6,8,0,35.6,480,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イェドプリオル,10,182.9,11.2,72.4,1800,6,11,1,506,-2,56.0,12,116.6,14,8,56,2,4,5,39.9,508,+2,3.4,14,86.4,16,9,5,6,38.3,506,+2,2.4,8,86.3,12,10,8,10,37.5,504,+22,1.1,15,86.7,7,13,38.2,482,0,3.7,0,0,0,0,0,0,0
テイエムダイバート,5,13.3,1.5,7.0,1800,6,12,1,486,0,56.0,2,115.8,15,11,56,11,11,12,38.8,486,-8,0.4,10,116.5,16,13,4,4,39.7,494,+8,2.7,3,116.1,16,10,10,11,39.0,486,0,1.9,10,116.6,12,14,38.1,486,-4,2.1,4,116.0,8,38.7,490,-2,0.4
ハードミルキー,11,127.9,10.6,68.2,1800,7,13,2,474,+4,56.0,14,123.3,16,13,56,8,8,10,35.9,470,-2,2.2,11,88.5,16,4,6,6,39.7,472,-2,1.9,7,88.0,15,9,6,6,39.4,474,-4,2.2,12,119.7,9,3,40.9,478,-6,3.4,6,117.4,1,39.8,484,0,2.7
クリノリュウイーソ,15,408.9,50.0,330.8,1800,7,14,1,472,-4,56.0,15,118.7,15,3,56,13,13,14,41.4,476,+2,3.3,9,117.5,13,7,11,10,40.0,474,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロベリーボス,14,213.6,15.5,100.7,1800,8,15,0,472,-14,53.0,9,115.5,12,12,56,12,12,12,38.8,486,+22,2.9,12,116.1,12,6,5,7,39.3,464,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラディカル,2,1.2,1.0,1.1,1800,8,16,2,482,0,56.0,2,113.3,16,15,56,5,5,7,37.6,482,+10,0.3,6,121.8,15,10,6,6,34.0,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
