馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イリュミナンス,6,7.8,2.5,3.4,2000,1,1,3,490,-2,52.0,2,106.7,10,10,55,4,5,0,33.1,492,+18,0.3,8,94.5,16,3,10,10,34.2,474,-4,0.5,9,125.2,18,14,11,12,36.0,478,-6,0.8,5,93.0,10,6,34.2,484,-2,0.4,1,106.1,3,33.7,486,+12,-0.1
シャトーブランシュ,1,15.6,3.9,5.5,2000,1,2,3,472,-6,53.0,4,106.9,10,8,55,3,3,0,33.5,478,+4,0.5,3,106.6,15,13,9,7,34.8,474,+4,0.2,5,107.9,14,13,3,6,35.8,470,-4,0.4,8,94.7,2,3,34.4,474,0,0.5,4,124.7,10,35.8,474,0,0.3
バウンスシャッセ,15,8.5,2.8,3.9,2000,2,3,3,518,-4,56.0,13,93.2,18,8,55,16,15,0,33.4,522,-2,1.3,1,107.5,14,3,11,11,35.0,524,0,0.0,8,125.0,18,9,5,5,36.2,524,+16,0.6,7,117.7,3,4,35.7,508,-14,0.7,12,125.1,15,37.2,522,-2,1.8
ベリーフィールズ,11,76.3,14.2,20.5,2000,2,4,3,468,0,49.0,6,107.1,10,3,55,9,9,0,32.9,468,+12,0.7,7,94.7,15,15,15,15,33.5,456,-14,0.5,9,94.8,16,12,16,16,34.4,470,-4,0.9,14,123.7,12,13,36.1,474,-2,1.2,1,105.7,9,33.9,476,+6,0.0
フィロパトール,14,62.9,10.0,14.5,2000,3,5,6,470,0,53.0,8,106.3,16,4,54,6,6,7,35.2,470,-8,0.3,12,109.5,13,3,4,4,36.0,478,+6,1.3,4,118.7,16,5,6,6,34.8,472,+6,0.6,13,107.6,7,6,37.0,466,-4,1.9,1,106.7,3,35.0,470,+2,-0.2
レッドセシリア,12,33.5,6.7,9.6,2000,3,6,4,426,-10,52.0,13,94.2,18,5,55,12,13,0,35.0,436,+8,0.9,2,94.2,15,12,10,9,33.5,428,0,0.0,5,107.4,13,6,8,9,34.8,428,+4,0.7,5,94.0,10,7,34.0,424,-12,0.4,6,94.3,5,33.9,436,+6,0.3
アースライズ,9,7.7,2.4,3.3,2000,4,7,2,436,-8,49.0,4,145.5,17,12,55,9,10,12,34.3,444,+6,0.5,8,96.9,18,10,4,2,34.2,438,0,0.9,2,109.6,16,5,5,7,34.9,438,+2,0.2,1,111.3,5,2,34.4,436,-2,0.0,14,96.4,5,36.4,438,+10,1.6
リラヴァティ,8,6.9,2.0,2.6,2000,4,8,6,448,-2,53.0,2,106.0,16,12,53,2,2,2,35.3,450,-12,0.0,1,124.2,7,6,1,1,35.3,462,-2,-0.1,14,125.7,15,13,5,6,37.8,464,+18,2.0,8,118.4,17,2,36.6,446,0,1.4,3,106.4,16,34.6,446,-4,0.4
グレイスフラワー,13,53.1,8.3,11.9,2000,5,9,6,458,-4,52.0,13,106.6,16,10,54,14,14,15,35.0,462,-12,0.6,6,108.0,14,2,13,13,35.3,474,+16,0.5,18,134.2,18,8,4,5,35.5,458,0,1.9,1,147.8,6,3,33.1,458,0,-0.2,1,119.5,6,33.6,458,+2,-0.2
フェリーチェレガロ,5,64.7,14.1,20.3,2000,5,10,1,480,-2,50.0,13,115.1,16,16,55,1,1,1,40.1,482,+6,2.6,1,97.8,16,1,2,4,37.1,476,-18,0.0,5,113.2,14,6,3,3,38.0,494,0,0.4,3,112.2,7,1,36.1,494,+2,0.3,1,112.6,7,37.3,492,+14,-0.2
