馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラウンジーニアス,10,12.1,2.4,4.1,1800,1,1,4,500,-2,56.0,10,111.4,16,7,56,6,6,7,34.6,502,0,1.2,5,109.1,16,14,13,14,34.1,502,+6,0.3,9,122.9,15,15,6,5,35.2,496,-4,1.2,7,126.5,6,9,33.8,500,0,0.7,0,0,0,0,0,0,0
アルファマリニン,7,107.2,16.0,29.8,1800,1,2,3,522,0,56.0,9,118.8,16,15,56,8,7,7,41.0,522,+6,3.3,14,122.2,16,13,3,3,44.7,516,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼノゴトク,9,96.6,12.8,23.8,1800,2,3,3,462,+2,56.0,7,107.7,16,8,56,12,12,11,38.8,460,-4,1.6,11,135.8,16,7,5,7,39.6,464,-6,1.6,7,118.7,15,10,12,12,40.5,470,+4,1.2,8,118.8,3,9,41.1,466,0,2.2,10,90.0,1,39.7,466,+10,2.6
スイートネージュ,15,55.1,9.9,18.3,1800,2,4,3,464,-6,54.0,11,126.0,15,10,54,9,10,10,36.3,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エストレージャ,13,72.0,9.6,17.8,1800,3,5,3,468,-6,54.0,9,119.1,16,8,54,10,9,5,42.9,474,+14,1.4,8,98.9,16,15,14,12,35.3,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーアイウォーカー,12,19.6,3.1,5.5,1800,3,6,8,464,-16,56.0,12,118.0,16,3,56,8,8,12,40.4,480,0,3.0,6,100.2,16,13,2,3,39.0,480,+8,1.2,2,113.9,15,5,11,11,37.8,472,0,0.1,3,109.9,5,5,38.4,472,0,1.9,0,0,0,0,0,0,0
ラグロワール,5,69.7,8.9,16.4,1800,4,7,3,464,-12,54.0,7,118.7,16,16,54,1,2,1,42.7,476,-8,1.0,5,119.4,16,10,4,4,39.8,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンレンジャー,1,2.6,1.1,1.4,1800,4,8,3,518,-6,56.0,2,116.1,16,16,56,2,2,2,38.9,524,-12,0.6,2,117.0,9,8,4,4,38.4,536,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼノ,11,139.1,24.2,45.4,1800,5,9,3,444,-10,56.0,10,114.0,16,6,56,9,12,15,38.6,454,+8,2.2,12,76.0,15,4,10,10,40.5,446,0,2.1,2,73.5,14,8,3,2,37.6,446,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュガーベイ,14,392.5,32.2,60.6,1800,5,10,4,528,-10,56.0,16,105.8,16,13,56,12,11,0,42.3,538,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンラムセス,3,3.3,1.2,1.8,1800,6,11,4,494,-4,56.0,2,99.7,16,10,56,2,2,0,36.6,498,-2,0.0,2,100.0,16,14,10,11,37.1,500,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノアルディー,4,19.7,2.7,4.8,1800,6,12,2,484,+2,56.0,5,116.7,15,12,56,12,12,12,39.4,482,+2,1.2,14,116.9,16,8,12,13,39.5,480,+4,2.0,3,117.5,16,16,12,12,39.5,476,+2,0.3,4,100.1,15,16,36.9,474,-2,0.8,12,99.5,7,34.6,476,0,1.3
オケアノス,2,4.3,1.3,2.0,1800,7,13,3,512,-2,56.0,2,115.7,16,9,56,1,1,1,39.6,514,0,0.0,8,118.0,16,5,1,1,41.5,514,-2,1.9,2,117.5,15,13,3,3,40.1,516,0,0.0,2,115.1,2,1,38.7,516,+4,0.2,2,124.8,6,38.1,512,0,0.4
デルマサンダユウ,8,18.0,2.7,4.8,1800,7,14,2,458,+2,56.0,2,116.8,16,11,56,6,6,4,39.2,456,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイチ,6,60.4,8.1,14.8,1800,8,15,3,500,-4,56.0,11,108.4,16,16,56,4,4,3,40.5,504,+12,2.3,5,107.7,16,10,6,6,39.2,492,-2,0.3,6,119.0,16,8,7,7,42.0,494,-2,1.4,6,117.3,2,10,40.2,496,-2,0.6,7,110.3,9,40.1,498,0,2.0
マジックボックス,16,555.8,64.0,120.5,1800,8,16,9,520,-10,56.0,13,122.6,16,14,56,8,9,11,43.9,530,+2,5.6,10,119.7,16,3,3,3,43.0,528,0,2.3,13,104.0,16,15,7,8,41.2,528,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
