馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンアイランド,5,31.7,7.8,11.7,1800,1,1,2,512,+6,56.0,17,109.5,18,17,56,10,10,0,35.5,506,+10,2.1,10,110.2,16,5,6,7,36.0,496,-6,1.3,5,123.0,12,8,7,5,35.8,502,-6,1.1,10,126.7,8,5,35.2,508,0,0.8,0,0,0,0,0,0,0
アスターレジェンド,4,32.1,6.8,10.2,1800,1,2,4,472,+18,56.0,7,107.3,13,4,56,5,7,5,38.6,454,-16,1.6,9,101.1,16,10,14,13,37.7,470,-2,1.8,15,96.7,18,14,17,17,34.8,472,+10,2.1,0,0,0,0,0,0,0,0,16,121.3,9,44.4,462,0,6.6
ヤマトキャピタル,6,160.3,54.2,83.3,1800,2,3,5,494,-6,56.0,18,71.6,18,10,56,14,14,0,35.8,500,+12,2.3,12,120.2,12,6,3,2,43.8,488,+8,5.3,11,75.0,16,11,7,7,39.6,480,0,1.7,12,84.2,11,6,39.8,480,0,2.9,0,0,0,0,0,0,0
アサヒノマッチ,3,6.9,1.8,2.5,1800,2,4,4,466,0,54.0,6,117.6,15,11,54,3,3,3,41.4,466,+2,1.5,0,0,0,0,0,0,0,0,0,0,6,118.3,16,14,7,7,39.6,464,-8,1.7,6,118.9,16,16,38.9,472,0,2.5,0,0,0,0,0,0,0
レアルイモン,1,4.9,1.6,2.1,1800,3,5,3,494,+6,56.0,2,116.0,15,1,56,9,9,5,40.0,488,-8,0.3,6,117.5,13,11,9,8,40.9,496,-6,3.2,9,122.1,16,3,7,7,44.5,502,+4,5.1,8,119.5,14,13,41.8,498,+20,2.1,10,112.2,7,40.8,478,0,3.8
アキトホウオウ,9,32.4,6.6,10.0,1800,3,6,5,468,-2,56.0,8,90.2,13,9,56,12,10,8,35.2,470,+2,1.2,13,88.5,16,5,9,9,39.0,468,+4,2.2,15,102.9,16,16,7,12,38.4,464,+2,2.4,6,96.7,13,2,36.2,462,0,0.9,0,0,0,0,0,0,0
ニットウリエ,14,16.0,3.9,5.7,1800,4,7,4,488,-4,54.0,9,117.9,15,9,54,10,10,10,40.9,492,+8,1.8,9,99.2,16,5,12,13,38.0,484,0,1.5,3,118.4,16,10,12,10,39.8,484,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インクルーシブ,11,21.1,5.1,7.6,1800,4,8,3,386,-2,54.0,7,149.5,18,9,51,2,2,2,36.0,388,-4,1.0,9,107.1,18,13,10,10,35.2,392,-4,1.0,16,112.0,17,4,16,16,36.1,396,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エヴリホープ,2,4.0,1.4,1.8,1800,5,9,1,442,-4,51.0,5,107.2,13,12,52,4,4,2,38.9,446,0,0.7,2,107.4,13,13,7,5,38.2,446,+4,0.2,3,106.9,13,1,4,3,38.3,442,-2,0.5,4,108.6,2,4,40.0,444,+8,0.9,4,108.5,11,39.4,436,+2,1.4
アストログラフ,7,16.5,3.5,5.1,1800,5,10,4,536,0,56.0,9,116.9,15,8,56,6,7,10,39.6,536,-2,1.7,13,75.6,15,10,15,15,38.2,538,+4,3.0,7,100.4,16,9,3,3,38.5,534,+8,1.9,4,118.3,15,8,40.8,526,0,1.7,0,0,0,0,0,0,0
キングズアフェアー,12,9.1,2.3,3.3,1800,6,11,1,500,-12,56.0,11,74.4,15,5,56,13,12,0,37.7,512,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリオンバローズ,10,105.4,16.2,24.7,1800,6,12,4,548,+4,56.0,9,117.6,15,1,56,10,9,12,40.7,544,-10,3.1,8,118.1,13,3,6,6,41.8,554,+20,3.8,12,95.8,16,11,15,15,35.3,534,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイガットリズム,13,151.7,46.3,71.1,1800,7,14,4,446,-12,53.0,13,118.5,15,13,53,10,11,10,41.8,458,+8,4.0,15,71.5,16,9,16,16,35.9,450,-8,2.7,13,116.9,13,3,13,13,38.1,458,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デアリングアクト,15,365.0,64.2,98.7,1800,8,15,1,452,-10,53.0,14,118.2,15,12,53,15,15,15,40.3,462,+2,3.8,16,74.2,16,9,16,16,38.1,460,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアムジャンピン,8,94.3,11.8,18.0,1800,8,16,3,492,+2,54.0,9,117.5,15,11,56,14,14,14,40.4,490,-8,1.8,0,0,0,0,0,0,0,0,0,0,16,73.0,16,14,16,16,35.1,498,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
