馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノチクバオー,11,35.8,5.8,8.5,1700,1,1,1,506,-2,56.0,4,115.6,16,15,56,2,2,4,39.2,508,0,0.9,6,115.6,16,7,2,2,40.0,508,+4,1.5,6,113.3,16,13,13,13,38.1,504,-4,0.9,9,122.4,11,5,40.7,508,-4,3.0,5,114.5,3,39.1,512,-2,0.4
ハヤイガナ,12,117.0,16.2,24.2,1700,1,2,7,464,-8,56.0,11,73.1,16,3,56,14,15,0,36.5,472,+2,1.6,7,86.2,16,5,13,13,37.2,470,+5,0.9,2,89.2,10,6,5,5,38.0,465,+5,0.3,8,99.5,16,14,36.8,460,0,1.5,15,70.6,2,36.0,460,-12,1.6
コウザンゴールド,14,97.5,14.5,21.7,1700,2,3,8,488,-2,53.0,9,72.9,16,3,53,11,14,0,37.0,490,+10,1.8,10,116.0,12,12,8,8,39.2,480,+2,1.9,12,118.0,14,14,13,13,37.9,478,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャリスウェル,7,17.8,5.2,7.6,1700,2,4,13,522,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,108.1,18,17,6,6,35.7,526,-2,1.5,10,109.2,16,5,15,15,36.0,528,+22,1.1,0,0,0,0,0,0,0,0,3,126.6,1,34.4,506,0,0.6
コンコード,16,23.0,5.4,7.9,1700,3,5,8,528,+2,56.0,10,86.7,15,15,56,15,14,0,38.0,526,+2,1.6,5,84.7,16,8,5,4,36.8,524,0,1.3,2,86.3,16,1,5,4,38.2,524,+14,0.6,8,109.3,10,3,39.6,510,-20,0.8,12,87.8,15,39.3,530,+6,2.2
エイシンダンサー,9,8.5,2.1,2.9,1700,3,6,28,448,-10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,86.0,15,3,8,8,37.5,458,-2,0.6,5,86.6,16,5,6,7,37.9,460,+4,0.9,2,87.3,7,3,36.6,456,0,0.0,0,0,0,0,0,0,0
ゼンノウラヌス,10,29.8,4.9,7.2,1700,4,7,2,474,+2,56.0,4,114.9,15,7,56,11,11,13,37.7,472,-6,1.7,10,114.6,16,15,3,3,39.7,478,+8,1.4,9,117.2,16,8,10,11,40.4,470,0,1.7,10,117.0,15,2,40.5,470,-6,1.4,3,117.7,12,38.4,476,0,0.1
バンブーキングペレ,8,7.1,1.6,2.2,1700,4,8,2,458,-6,56.0,5,115.1,15,10,56,9,9,7,38.6,464,-6,1.9,3,114.0,15,2,5,6,38.5,470,-4,0.2,4,115.3,16,13,13,13,38.0,474,-6,2.0,5,110.9,6,9,38.5,480,0,0.7,0,0,0,0,0,0,0
ワンダーヴァローレ,13,229.1,41.2,61.7,1700,5,9,4,490,+4,56.0,13,115.9,15,14,56,7,8,3,39.3,486,-2,2.1,8,86.0,15,4,1,1,39.5,488,-4,0.9,11,87.2,16,5,11,11,38.7,492,-4,1.5,13,99.5,15,15,36.6,496,+24,1.5,12,70.9,16,36.4,472,0,1.3
ワキノハガクレ,1,13.6,2.8,3.9,1700,5,10,1,424,+4,55.0,4,85.4,16,9,55,11,9,0,37.4,420,0,0.6,5,85.7,16,14,11,11,38.5,420,+4,1.0,11,109.0,18,16,7,6,37.7,416,+4,2.4,13,83.8,5,8,37.6,412,-2,1.7,4,85.1,18,37.6,414,-6,1.1
レパードクリフ,6,3.4,1.7,2.3,1700,6,11,5,472,-12,56.0,6,96.8,18,12,56,3,3,0,36.1,484,+4,0.9,16,100.0,18,14,4,4,38.0,480,+6,2.0,4,110.2,16,1,3,3,36.4,474,-10,0.9,6,127.0,6,7,35.4,484,0,0.9,0,0,0,0,0,0,0
メイショウユメハチ,2,93.1,9.7,14.5,1700,6,12,6,502,-6,56.0,8,85.8,16,11,56,14,14,0,37.1,508,+2,1.6,11,116.8,15,10,5,5,39.8,506,+4,3.5,8,116.2,11,10,2,2,39.4,502,-10,2.4,5,116.8,10,3,38.7,512,-6,1.4,3,119.0,9,38.7,518,0,1.9
ディプロイディ,5,15.8,4.0,5.9,1700,7,13,1,538,+2,53.0,5,85.5,16,1,56,3,3,0,38.4,536,-8,0.7,3,84.5,16,8,8,9,37.1,544,+2,0.4,5,85.6,16,8,9,8,37.5,542,0,0.3,12,87.6,14,9,38.2,542,0,0.9,11,73.9,4,37.0,542,-4,1.9
カツカモ,15,49.4,8.3,12.3,1700,7,14,16,422,-22,55.0,0,0,0,0,0,0,0,0,0,0,0,0,2,97.1,11,7,8,7,38.7,444,-16,1.3,7,74.7,16,8,14,12,37.0,460,+14,0.5,5,73.0,11,15,35.8,446,-4,1.2,14,88.1,13,38.5,450,+6,2.4
ヨドノナイト,3,3.3,1.4,1.8,1700,8,15,2,506,+6,56.0,2,113.6,15,8,56,1,1,1,37.9,500,+2,0.4,9,73.4,16,10,14,14,36.4,498,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジエンパイア,4,18.2,3.5,5.0,1700,8,16,2,510,+2,56.0,3,115.2,16,11,56,9,8,6,39.0,508,0,1.4,7,114.2,16,11,5,6,39.3,508,+2,1.0,3,113.9,16,15,3,3,39.1,506,-6,1.0,8,116.6,5,7,39.4,512,-2,1.0,3,115.2,13,39.0,514,0,0.8
