馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プロタゴニスト,18,346.2,64.7,91.7,1400,1,1,12,420,-6,57.0,14,158.2,14,10,57,5,5,6,39.2,426,-6,3.8,11,109.7,15,4,12,12,35.1,432,-1,1.5,1,90.7,9,9,2,2,38.4,433,-6,-1.2,7,91.9,5,9,39.1,439,+3,2.4,1,90.8,8,39.3,436,+3,-0.5
ファンシーリシェス,9,11.2,3.9,5.4,1400,1,2,3,452,+2,54.0,3,81.9,18,8,54,6,6,0,34.3,450,-8,0.3,8,82.3,18,17,2,2,35.5,458,+16,0.7,5,82.3,16,2,7,6,34.1,442,-6,0.3,2,81.6,1,8,33.6,448,-4,0.1,8,96.9,11,35.5,452,0,0.5
ゴールドメダリオン,11,165.3,31.4,44.5,1400,2,3,18,444,+28,56.0,16,109.2,16,4,54,5,5,14,40.3,416,-8,4.8,14,96.6,16,12,11,12,35.5,424,-6,1.8,11,124.5,12,10,2,2,37.5,430,-6,2.1,7,98.6,3,8,34.6,436,-6,0.4,6,121.9,3,35.1,442,+6,1.4
ノースウッド,10,17.8,4.7,6.5,1400,2,4,31,516,+18,56.0,10,99.1,13,4,56,4,4,0,39.3,498,-8,2.0,1,114.3,16,7,1,1,38.1,506,+8,-0.4,2,114.2,16,1,1,1,38.6,498,-12,0.0,4,86.0,2,4,38.2,510,0,0.7,0,0,0,0,0,0,0
ライザン,8,38.6,7.5,10.5,1400,3,5,0,460,0,57.0,4,82.8,18,12,57,4,4,0,36.2,460,+2,0.6,13,95.8,18,7,2,2,35.4,458,0,1.1,10,68.8,15,1,11,11,33.9,458,+10,0.6,16,109.2,8,2,37.7,448,-8,1.3,8,120.6,9,35.8,456,-4,1.2
ウインソワレ,13,15.3,3.6,4.9,1400,3,6,3,480,+8,54.0,4,82.0,18,7,54,2,2,0,34.7,472,+8,0.1,14,82.8,18,17,4,4,36.6,464,+6,1.2,9,68.0,18,10,7,7,34.7,458,0,0.3,5,82.6,6,2,35.9,458,+4,0.3,3,69.8,12,35.1,454,0,0.0
ビットレート,7,13.6,3.2,4.4,1400,4,7,1,462,+4,54.0,5,82.3,18,18,54,5,6,0,34.6,458,+4,0.4,13,95.9,18,15,17,15,35.9,454,+8,1.4,4,81.7,18,13,9,10,35.0,446,0,0.4,4,95.9,8,4,34.8,446,-6,0.2,1,81.2,13,34.0,452,-8,-0.3
ダイワプロパー,12,14.8,3.3,4.5,1400,4,8,0,480,0,54.0,5,96.6,16,14,54,7,9,10,35.1,480,-2,0.5,2,82.0,18,3,15,13,33.7,482,+2,0.1,4,69.1,16,1,4,2,35.3,480,-4,0.2,7,88.9,1,4,35.6,484,0,0.9,2,69.8,5,34.5,484,-2,0.1
ロイヤルストリート,5,7.2,2.4,3.3,1400,5,9,13,432,+8,52.0,5,106.6,17,9,52,14,9,0,34.8,424,-2,0.2,5,108.0,16,10,5,6,35.1,426,+10,0.6,6,94.6,14,6,3,3,33.7,416,+2,0.5,1,94.9,10,4,35.1,414,-2,-0.3,3,109.4,13,34.6,416,-2,0.1
ダノンブライト,4,3.8,1.6,2.0,1400,5,10,1,460,0,56.0,2,82.1,18,17,56,8,9,0,34.2,460,+4,0.2,4,68.9,18,2,7,9,34.4,456,0,0.1,5,68.6,15,13,12,9,34.4,456,-6,0.4,9,84.6,1,3,38.0,462,+2,1.3,1,85.7,10,37.2,460,0,-0.1
