馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラストインパクト,3,4.9,1.3,2.0,3000,1,1,11,490,+6,57.0,7,155.5,16,7,57,8,9,10,33.7,484,-2,0.2,1,118.8,17,4,6,7,34.6,486,0,-0.2,1,144.2,12,7,3,3,33.8,486,-4,0.0,3,118.3,15,13,34.0,490,-4,0.0,6,121.2,14,36.8,494,+2,1.4
デニムアンドルビー,2,18.6,2.5,4.6,3000,2,2,11,452,+4,54.0,9,155.7,16,12,55,11,11,10,33.9,448,+6,0.4,11,144.8,18,8,17,17,35.5,442,-2,1.7,7,119.9,18,3,10,11,33.9,444,+6,0.2,5,134.6,2,6,35.9,438,0,0.7,7,92.7,3,33.2,438,0,0.4
スノードン,7,148.0,10.0,19.5,3000,3,3,6,492,0,56.0,4,145.3,13,12,55,9,10,10,35.3,492,+6,0.6,5,188.6,13,9,5,5,33.9,486,0,0.1,7,228.9,15,6,12,12,36.0,486,0,1.1,6,143.2,3,6,34.9,486,+10,0.4,7,120.3,14,34.8,476,-10,0.7
スズカデヴィアス,8,11.1,1.7,2.9,3000,4,4,4,504,-2,55.0,2,131.5,11,9,55,1,1,1,34.0,506,+10,0.0,4,228.4,15,5,6,8,35.7,496,-4,0.6,1,132.7,11,9,1,1,33.7,500,+6,-0.2,4,143.0,6,2,35.0,494,+8,0.2,14,147.4,13,37.8,486,-6,3.0
サイモントルナーレ,10,314.0,36.4,71.5,3000,5,5,3,454,-14,56.0,9,214.1,16,5,50,14,14,14,36.4,468,+8,2.2,12,189.6,13,10,10,10,34.3,460,-4,1.1,8,228.9,15,3,14,12,35.7,464,+10,1.1,16,152.6,7,17,35.7,454,-8,2.1,7,163.9,3,37.2,462,+2,0.7
カレンミロティック,4,17.9,2.4,4.5,3000,6,6,13,454,0,56.0,5,150.2,0,3,57,0,0,0,0.0,454,+4,0.0,2,134.4,12,5,3,3,35.8,450,-8,0.5,4,119.1,12,3,3,3,34.8,458,+2,0.0,4,120.8,8,1,36.8,456,+4,0.5,14,111.4,6,37.8,452,+2,1.6
ラブリーデイ,6,7.3,1.5,2.6,3000,7,7,4,498,+8,57.0,1,131.5,11,6,56,2,2,2,33.9,490,+8,0.0,1,117.8,17,2,5,5,34.2,482,-2,-0.2,4,119.3,17,16,8,7,35.2,484,+2,0.5,5,151.3,17,3,35.4,482,+2,0.8,6,119.5,15,36.0,480,0,0.8
ゴールドシップ,1,1.6,1.1,1.2,3000,7,8,7,508,-8,58.0,7,134.1,17,8,58,13,9,8,34.4,516,+6,0.5,3,155.4,16,14,11,10,33.9,510,0,0.1,0,0,0,0,0,0,0,0,0,0,2,119.2,5,14,35.3,502,-2,0.1,1,133.9,11,35.2,504,-2,-0.5
フーラブライド,5,48.8,4.3,8.2,3000,8,9,8,484,+8,54.0,2,144.9,18,5,55,6,5,6,34.1,476,-6,0.1,6,124.8,18,12,13,13,35.5,482,-2,0.4,4,132.6,18,2,11,8,33.4,484,-4,0.3,7,145.0,3,4,34.3,488,+10,0.8,3,119.7,9,34.0,478,+10,0.3
メイショウカドマツ,9,14.9,2.3,4.2,3000,8,10,5,532,0,56.0,1,148.6,13,4,57,2,2,1,35.9,532,-2,-0.7,9,155.1,12,11,1,1,40.0,534,+8,1.8,5,148.8,13,6,1,1,36.4,526,-6,0.2,3,212.3,16,6,35.9,532,-4,0.4,1,145.6,6,35.1,536,-2,-0.1
