馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カオスモス,9,18.9,4.1,6.2,1600,1,1,8,508,-10,56.0,13,69.3,17,16,56,6,6,0,35.1,518,+2,1.4,13,84.3,16,8,6,4,36.5,516,+16,1.4,2,80.2,17,16,6,6,33.9,500,+4,0.0,1,81.8,7,4,33.0,496,-14,-0.1,9,93.5,8,35.1,510,+4,1.1
マイネルメリエンダ,11,10.8,2.5,3.7,1600,1,2,7,474,-10,55.0,7,96.0,16,5,56,3,3,0,35.3,484,+6,0.3,3,92.9,18,2,3,3,33.8,478,+10,0.1,5,93.8,16,5,5,3,34.8,468,0,0.2,1,94.0,13,3,34.6,468,+4,0.0,2,92.5,12,33.9,464,0,0.1
シャイニープリンス,14,4.5,1.6,2.1,1600,2,3,2,498,-2,56.0,2,93.9,14,12,57,5,6,6,34.6,500,-4,0.1,4,95.9,16,4,10,10,34.6,504,+6,0.2,4,93.8,16,15,3,3,34.8,498,+2,0.2,2,93.2,7,9,33.2,496,-2,0.0,6,93.6,10,33.2,498,-4,0.3
インパルスヒーロー,3,24.4,5.3,8.1,1600,2,4,2,506,-6,56.0,3,94.1,14,14,56,3,4,5,35.2,512,+4,0.3,14,114.7,16,5,2,2,40.8,508,-4,2.0,10,114.7,13,6,12,12,39.1,512,+16,1.9,16,94.7,3,16,33.7,496,0,1.5,12,81.0,6,33.7,496,0,1.3
フラアンジェリコ,10,39.5,5.6,8.5,1600,3,5,2,514,-8,54.0,7,94.3,14,3,57,9,9,9,34.5,522,+12,0.5,2,118.3,16,9,15,15,34.1,510,+4,0.2,11,164.0,14,13,5,6,37.1,506,0,0.8,1,107.5,2,5,35.5,506,0,-0.1,11,97.5,2,36.8,506,0,1.1
コスモソーンパーク,12,8.6,2.2,3.3,1600,3,6,5,486,0,56.0,2,108.4,16,2,56,14,13,8,36.5,486,0,0.1,1,93.9,16,15,7,9,35.1,486,+2,0.0,2,97.1,9,6,2,2,36.2,484,+2,0.3,7,94.0,8,6,34.8,482,+2,0.4,11,93.8,6,34.4,480,+4,0.6
タガノブルグ,15,100.2,15.1,23.3,1600,4,7,13,440,-6,54.0,10,81.2,18,12,56,18,18,0,34.1,446,+6,0.5,13,94.6,16,14,13,12,34.7,440,-4,1.0,12,81.3,13,4,7,9,34.1,444,+14,1.0,10,93.8,9,1,33.9,430,-6,0.5,15,94.5,9,35.9,436,+8,2.0
ラインスピリット,16,37.4,6.3,9.6,1600,4,8,3,422,-2,55.0,4,69.0,16,6,56,2,2,0,34.9,424,-8,0.3,2,93.8,16,4,1,1,34.7,432,-2,0.2,15,69.4,16,1,3,3,34.3,434,+8,0.9,1,68.9,5,1,33.1,426,-2,0.0,1,67.6,8,34.2,428,+2,0.0
クラリティシチー,2,9.0,2.5,3.6,1600,5,9,2,488,+2,56.0,1,93.8,14,9,56,11,11,10,33.7,486,+6,-0.1,10,94.2,16,2,13,12,34.3,480,-4,0.6,12,94.0,16,5,2,2,34.5,484,0,0.8,11,132.5,17,4,36.3,484,+10,0.8,2,106.1,4,34.8,474,+2,0.2
モーリス,1,3.1,1.4,1.7,1600,5,10,3,508,-2,55.0,1,110.2,11,1,57,10,10,11,33.8,510,+6,-0.1,1,93.7,16,7,5,6,34.6,504,+2,-0.5,3,105.2,12,1,10,10,33.5,502,+4,0.1,7,131.5,17,9,35.8,498,+4,0.5,4,108.8,5,35.1,494,+2,0.4
ウインマーレライ,7,49.3,9.4,14.6,1600,6,11,5,500,-4,55.0,13,109.6,16,5,54,4,4,5,37.9,504,-10,1.3,5,94.1,16,12,3,4,35.8,514,+4,0.2,5,108.8,13,7,4,4,35.4,510,+2,0.6,12,119.4,15,6,35.5,508,+12,1.3,11,105.8,3,34.8,496,+8,0.6
エキストラエンド,4,10.4,2.6,3.8,1600,6,12,7,470,-6,57.0,6,95.9,16,12,57,15,16,0,34.2,476,-2,0.2,2,92.8,18,1,8,6,33.3,478,+6,0.0,5,91.9,17,7,12,12,34.3,472,+4,0.4,5,93.3,9,13,32.9,468,-2,0.1,14,94.2,1,34.0,470,0,0.9
ブレイズアトレイル,5,18.0,3.5,5.3,1600,7,13,2,494,+8,55.0,4,94.1,14,10,57,12,13,11,33.9,486,-16,0.3,9,93.5,18,11,17,15,33.2,502,+12,0.7,13,94.0,16,13,14,14,33.3,490,-10,0.8,2,93.4,6,12,32.8,500,+6,0.1,5,92.9,4,34.3,494,+2,0.4
インプレスウィナー,13,321.6,47.0,72.6,1600,7,14,3,456,-2,56.0,15,69.9,16,1,56,16,16,0,34.9,458,0,1.2,15,81.2,17,17,16,16,34.0,458,+4,1.0,9,68.0,16,13,14,14,33.2,454,-2,0.9,11,81.3,7,12,33.8,456,0,0.5,13,83.7,4,35.1,456,+2,1.2
アーデント,8,28.8,5.6,8.6,1600,8,15,10,480,-4,56.0,3,93.9,16,11,57,13,2,2,35.8,484,+4,0.0,1,96.8,9,9,1,1,36.6,480,0,-0.3,8,94.0,16,11,11,12,34.2,480,+2,0.4,9,93.8,8,7,33.5,478,+4,0.5,14,107.3,16,34.6,474,-6,1.1
