馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルセナーレ,3,18.1,2.3,10.6,1200,1,1,4,490,+2,54.0,6,83.5,18,16,54,7,7,0,36.3,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エヴァンジェリン,11,62.5,6.9,36.9,1200,1,2,4,458,+4,54.0,10,97.6,16,15,54,8,12,0,34.9,454,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キーロフ,1,11.9,1.6,6.7,1200,2,3,11,454,+10,54.0,3,73.7,12,11,51,3,3,0,37.0,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモシルクハット,7,56.6,5.8,30.4,1200,2,4,5,466,+2,54.0,15,78.7,15,4,54,2,5,0,44.0,464,-6,6.0,13,72.6,16,8,8,5,39.4,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェアード,2,1.2,1.1,1.1,1200,3,5,1,448,0,54.0,2,71.8,15,2,54,1,1,0,36.8,448,+4,0.0,6,96.2,11,6,2,2,34.8,444,+4,1.0,7,84.7,17,6,7,7,35.8,440,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイライズ,15,213.1,16.6,91.1,1200,3,6,4,418,-2,51.0,11,57.6,13,1,54,4,0,0,34.5,420,-2,1.4,9,73.2,11,5,7,9,36.2,422,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イルメリオ,9,19.3,3.6,17.9,1200,4,7,2,432,-8,54.0,14,84.0,18,15,54,1,1,0,37.8,440,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミザントロープ,14,417.8,34.8,193.8,1200,4,8,1,404,-6,51.0,14,58.4,16,11,51,13,0,0,34.9,410,+8,1.8,10,72.8,10,6,9,10,37.1,402,0,2.7,12,64.2,12,12,12,12,38.9,402,+6,4.0,12,72.5,9,12,37.2,396,-14,1.9,10,60.7,9,35.7,410,0,2.7
オリエンタルイギー,6,164.6,13.4,73.1,1200,5,9,4,460,-2,54.0,10,114.2,11,2,54,3,4,6,36.7,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアシャトル,8,14.2,2.8,13.8,1200,5,10,2,512,+8,54.0,6,82.9,18,16,54,10,10,0,36.2,504,0,1.0,12,97.7,16,1,4,3,35.5,504,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルクロダイ,5,14.3,1.6,6.7,1200,6,11,3,486,+6,54.0,3,74.7,15,7,54,9,8,0,38.6,480,+4,0.4,8,71.2,16,7,3,5,39.1,476,0,1.6,4,71.7,16,3,3,3,38.8,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サプールコンゴ,13,110.3,8.1,43.4,1200,6,12,5,452,+2,54.0,12,85.2,15,15,51,8,9,0,37.3,450,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コントロールタワー,10,132.6,10.7,58.2,1200,7,13,4,440,-14,51.0,10,84.1,18,18,54,13,13,0,35.5,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレミアムデス,4,61.1,6.5,34.6,1200,7,14,3,410,+2,54.0,8,75.6,15,13,54,14,14,0,37.9,408,-2,1.3,8,71.9,14,10,3,3,38.8,410,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマタケジャイアン,12,81.2,6.2,32.9,1200,8,15,3,460,+12,54.0,7,75.3,15,14,54,11,11,0,39.0,448,+4,1.0,9,71.5,15,10,9,9,35.9,444,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トモジャボーン,16,20.9,2.7,12.7,1200,8,16,5,502,+10,54.0,15,86.0,15,2,54,1,1,0,39.6,492,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
