馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セレーノ,11,113.0,31.8,54.7,1400,1,1,0,508,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリンディス,2,26.2,4.1,6.7,1400,1,2,4,510,-2,56.0,13,110.6,16,16,56,5,6,7,40.7,512,0,2.1,5,88.3,16,13,6,5,38.5,512,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラガーキリンオー,10,134.5,16.9,29.0,1400,2,3,11,446,+2,53.0,11,74.7,16,14,56,14,14,0,36.9,444,+10,1.8,0,0,0,0,0,0,0,0,0,0,8,75.4,16,11,8,6,38.1,434,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサケバトル,15,254.1,40.6,69.9,1400,2,4,0,526,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブループレリュード,13,59.2,10.1,17.2,1400,3,5,16,490,+2,53.0,14,118.2,16,3,54,8,9,10,40.8,488,-4,4.0,6,74.2,14,3,12,12,37.3,492,+12,1.1,6,75.0,16,10,7,6,37.9,480,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴーントレット,1,2.6,1.2,1.6,1400,3,6,2,494,+4,56.0,3,114.5,11,9,56,1,1,1,37.7,490,+6,0.7,4,94.2,16,12,2,2,35.5,484,0,0.3,6,97.7,18,14,4,3,36.9,484,+4,0.6,2,96.4,16,2,36.5,480,0,0.2,0,0,0,0,0,0,0
オンワードバース,6,24.2,4.0,6.6,1400,4,7,3,432,-2,56.0,8,85.3,15,15,56,10,11,0,36.6,434,-6,1.2,8,86.5,16,11,6,6,37.9,440,+2,0.9,3,86.3,16,3,6,6,37.6,438,-4,0.6,4,85.7,2,8,36.9,442,+6,0.5,2,87.0,2,37.3,436,0,0.2
セイウンデライラ,5,16.3,2.5,4.0,1400,4,8,1,486,+4,54.0,4,73.7,16,14,54,9,6,0,36.9,482,-6,0.5,5,73.7,16,15,6,6,37.4,488,+4,0.6,4,73.5,16,2,7,6,37.0,484,-4,0.7,5,72.8,10,10,36.9,488,+4,1.1,17,98.5,14,36.0,484,-2,2.2
ヘイムダル,9,3.7,1.3,1.9,1400,5,9,7,488,-6,56.0,9,86.8,16,6,56,1,1,0,39.0,494,+4,1.2,2,85.5,16,16,3,2,37.3,490,-2,0.6,2,85.8,16,15,4,3,37.2,492,+2,0.1,7,97.8,5,12,36.6,490,+14,0.7,7,95.4,10,35.8,476,-6,1.3
スリーシスターズ,7,8.1,2.0,3.1,1400,5,10,0,506,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキレガトゥス,4,4.6,1.3,2.0,1400,6,11,8,474,0,56.0,7,96.1,16,4,56,7,4,0,36.1,474,+2,0.3,2,96.6,14,3,3,3,35.1,472,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イナズマディオーネ,3,313.4,48.4,83.5,1400,6,12,9,458,-8,54.0,9,118.7,9,9,54,4,4,6,42.2,466,0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアレラ,14,163.6,43.5,74.9,1400,7,13,0,552,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウキリサメ,8,15.2,2.5,4.0,1400,7,14,3,486,0,56.0,5,85.0,15,11,56,15,15,0,35.8,486,-4,0.9,10,118.2,15,15,10,10,40.1,490,-2,3.9,9,122.4,9,8,6,6,41.6,492,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダースパイア,12,94.1,11.7,20.0,1400,8,15,13,450,-2,55.0,11,74.2,16,3,53,7,7,0,38.0,452,-2,2.2,10,75.9,16,8,7,8,38.4,454,-6,2.4,12,89.5,14,13,7,9,39.9,460,0,2.7,6,88.6,11,3,38.5,460,0,1.7,0,0,0,0,0,0,0
タイセイフライト,16,183.0,28.3,48.7,1400,8,16,6,464,0,56.0,11,105.2,13,4,56,4,5,0,40.3,464,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
