馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウノーベル,9,14.6,2.9,4.2,1400,1,1,4,512,+6,56.0,2,70.5,16,13,55,4,4,0,36.4,506,+2,0.1,3,70.4,15,16,7,6,36.5,504,-4,0.9,3,83.0,16,8,6,5,36.0,508,+2,1.0,2,70.6,12,5,36.1,506,+6,0.2,7,83.0,13,36.4,500,-8,0.5
レッドアルヴィス,1,2.8,1.4,1.6,1400,1,2,11,504,0,56.0,6,96.1,16,4,56,2,2,0,37.9,504,+8,0.9,4,111.2,15,3,3,3,36.3,496,+4,0.8,1,96.0,16,11,6,2,36.4,492,-2,-0.4,4,94.5,6,2,37.1,494,+8,0.4,6,98.1,9,37.2,486,0,0.6
フリートストリート,12,14.9,3.2,4.7,1400,2,3,2,514,+2,58.0,5,83.4,16,10,58,4,4,0,35.9,512,+8,0.1,9,104.2,13,1,3,3,38.3,504,+6,2.3,7,104.4,13,3,2,2,38.0,498,+4,1.0,7,105.0,6,1,37.8,494,-9,1.0,6,131.1,9,41.0,503,+2,1.7
タイセイファントム,3,35.7,4.8,7.1,1400,2,4,4,464,+8,57.0,4,70.8,16,4,56,7,6,0,36.4,456,+2,0.4,7,70.6,15,10,5,3,36.9,454,-6,1.1,4,83.0,16,12,5,5,36.1,460,+6,1.0,3,70.7,7,9,35.8,454,+3,0.3,5,87.7,5,38.5,451,-7,1.6
グレイスフルリープ,2,8.1,2.5,3.6,1400,3,5,5,552,+2,56.0,1,83.4,16,11,57,1,1,0,36.1,550,+6,0.0,8,112.0,16,4,2,2,37.4,544,+2,0.5,4,111.0,16,2,1,1,37.3,542,+10,1.0,2,84.1,3,2,37.2,532,-10,0.1,2,83.4,10,37.2,542,-2,0.2
ブライトライン,4,10.4,3.2,4.7,1400,3,6,10,538,+8,58.0,7,83.9,16,13,58,5,5,0,36.1,530,-2,0.8,8,110.9,16,1,4,2,37.1,532,+10,0.7,10,104.3,13,2,5,5,38.3,522,0,2.4,0,0,0,0,0,0,0,0,5,96.5,12,35.5,528,+4,0.5
デザートオアシス,16,36.4,7.0,10.4,1400,4,7,5,550,+2,56.0,9,84.1,16,1,56,10,9,0,36.0,548,+32,1.2,1,82.5,11,1,1,1,36.0,516,+12,-0.3,3,84.9,15,5,2,2,36.3,504,-12,0.7,7,84.8,10,8,37.3,516,-4,0.9,4,71.2,13,37.2,520,0,0.3
ジョヴァンニ,7,6.4,2.0,2.6,1400,4,8,2,514,-4,57.0,4,83.3,16,13,57,11,10,0,35.5,518,+10,0.0,1,83.1,16,11,4,3,35.4,508,0,-0.1,10,114.3,10,1,1,1,42.5,508,0,3.7,6,103.4,11,6,36.5,508,-4,0.4,8,111.3,15,39.1,512,+4,1.3
モグモグパクパク,13,46.0,10.2,15.2,1400,5,9,4,472,-6,56.0,11,71.4,16,3,55,15,15,0,36.0,478,+6,1.0,10,68.8,16,7,8,8,34.4,472,+4,0.5,9,83.8,16,16,16,16,35.9,468,+8,0.8,1,70.5,4,14,35.0,460,+2,-0.1,4,81.3,14,34.8,458,+8,0.3
キングヒーロー,11,78.8,14.4,21.6,1400,5,10,2,506,-2,56.0,8,83.5,16,11,56,9,7,0,35.9,508,+8,0.2,1,104.8,16,8,6,5,37.0,500,0,-0.2,3,103.6,13,12,6,4,36.7,500,+4,0.7,5,110.0,2,5,36.4,496,-2,1.1,10,84.3,11,36.8,498,-4,1.8
ナガラオリオン,5,10.4,2.3,3.2,1400,6,11,5,472,-4,57.0,15,84.5,16,14,57,12,9,0,36.3,476,+6,1.6,2,82.9,16,16,9,7,35.5,470,0,0.9,9,71.0,16,1,11,9,36.0,470,+6,0.6,5,97.1,7,8,35.8,464,+2,1.2,1,71.0,15,35.1,462,0,0.0
ミヤジエルビス,10,39.2,7.2,10.7,1400,6,12,4,492,0,56.0,6,70.9,16,14,54,10,11,0,36.2,492,+8,0.5,1,70.7,15,10,7,7,36.1,484,-8,-0.2,1,71.3,16,12,10,11,35.6,492,+8,-0.2,2,67.7,12,15,35.4,484,-14,0.3,7,72.2,16,35.3,498,+4,1.0
メイショウマシュウ,15,132.3,20.1,30.1,1400,7,13,5,536,+12,57.0,14,84.4,16,5,57,16,16,0,35.7,524,+18,1.5,11,84.2,16,12,10,10,36.1,506,+4,1.1,14,85.1,16,1,13,12,37.6,502,-24,2.1,12,84.2,3,14,36.4,526,+12,1.4,12,96.5,4,36.7,514,-4,1.2
セイカプリコーン,8,76.0,12.5,18.8,1400,7,14,5,502,+8,56.0,6,84.0,16,4,56,14,14,0,35.5,494,+4,1.1,12,84.2,16,15,9,10,36.6,490,-2,1.5,8,96.6,16,7,6,6,37.2,492,0,0.8,4,84.0,6,6,36.5,492,-4,0.6,4,83.3,3,35.7,496,-2,0.7
タールタン,6,7.9,2.3,3.2,1400,8,15,7,502,+6,57.0,5,70.5,15,2,56,8,6,0,36.5,496,-8,1.0,15,97.4,16,14,4,6,38.8,504,+6,2.2,2,83.3,16,7,5,4,36.6,498,+2,0.3,1,82.7,10,8,35.5,496,-2,-0.1,3,96.2,2,36.6,498,+4,0.4
アドマイヤサガス,14,30.1,6.3,9.3,1400,8,16,5,534,+4,58.0,16,81.7,18,13,57,10,10,0,35.4,530,+2,1.0,11,70.8,15,8,12,13,36.5,528,+4,1.3,6,83.5,16,6,6,6,36.6,524,0,0.5,3,86.9,9,5,39.2,524,+3,0.7,4,70.1,4,34.7,521,-5,0.4
