馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジェルブドール,7,12.6,2.2,3.5,1400,1,1,12,498,+2,55.0,8,96.6,12,6,54,2,2,0,34.8,496,+2,0.7,1,85.2,15,15,4,4,38.1,494,-12,-0.2,2,97.1,13,13,3,3,37.4,506,+8,0.0,4,104.6,6,2,37.9,498,+6,0.9,3,96.3,3,37.0,492,0,0.7
ダイリュウキセキ,2,30.0,4.6,7.8,1400,1,2,8,442,-2,55.0,1,84.1,15,8,55,4,3,0,37.7,444,+2,-0.6,4,84.4,16,6,6,2,38.0,442,-4,0.2,9,84.6,16,15,2,2,38.1,446,-2,0.7,3,84.5,15,5,36.6,448,-4,0.5,10,106.0,1,39.4,452,+2,1.0
アグネスハビット,13,240.6,31.9,56.5,1400,2,3,61,452,-16,57.0,1,59.1,12,1,57,5,5,0,35.5,468,0,-0.1,4,69.8,15,15,7,8,35.5,468,0,0.4,6,69.4,16,6,8,9,34.9,468,+2,0.3,6,70.4,10,5,34.6,466,-2,0.2,2,68.6,17,34.8,468,-2,0.1
カフジテイク,11,6.6,1.5,2.4,1400,2,4,11,480,+6,55.0,4,70.3,14,5,54,12,11,0,34.6,474,+2,0.8,2,83.7,16,3,11,8,36.9,472,+2,0.4,12,114.7,14,10,11,11,38.1,470,0,1.7,3,84.6,10,6,37.3,470,0,0.4,1,84.8,4,36.7,470,-2,-0.1
アクションバイオ,3,48.1,5.6,9.6,1400,3,5,14,478,-18,57.0,15,99.6,15,4,57,4,3,0,39.9,496,-4,3.4,8,70.8,15,9,5,5,36.8,500,+6,0.9,4,106.8,15,1,1,1,39.7,494,+4,0.6,5,83.9,3,1,37.7,490,-6,0.5,6,83.7,13,37.9,496,+8,0.2
イクラトロ,5,174.0,22.8,40.3,1400,3,6,13,428,+6,57.0,1,85.5,10,3,57,5,5,2,36.1,422,0,-1.4,2,87.5,11,1,7,7,37.9,422,-4,0.2,10,86.4,15,14,12,11,38.8,426,-10,1.7,9,115.4,3,4,39.8,436,+14,3.0,1,107.8,7,37.7,422,-4,-0.1
アドマイヤシェル,6,29.6,4.0,6.7,1400,4,7,11,522,-6,57.0,4,84.2,16,16,57,10,10,0,35.8,528,-4,0.5,5,84.4,16,5,6,5,35.8,532,+2,0.2,1,85.5,15,14,7,7,36.8,530,-6,-0.1,6,84.9,3,12,36.3,536,+16,0.9,11,84.3,6,37.4,520,0,0.6
ライブリシーラ,14,413.5,74.3,131.8,1400,4,8,39,524,-24,57.0,12,72.4,16,1,57,11,11,0,37.5,548,+40,1.0,15,108.4,15,6,10,11,39.5,508,-14,2.8,7,105.4,8,4,2,2,37.2,522,+16,1.1,8,86.5,12,16,36.8,506,-12,1.0,16,114.9,9,37.6,518,+6,1.8
タイキガラハッド,16,361.7,53.5,94.9,1400,5,9,8,524,-14,57.0,14,72.1,14,3,57,4,5,0,37.1,538,-2,2.2,14,71.4,14,7,14,14,35.9,540,+16,3.0,15,73.1,16,4,9,9,37.8,524,+28,1.4,0,0,0,0,0,0,0,0,11,85.7,6,37.3,500,-8,1.4
ボクノナオミ,8,20.5,3.0,4.9,1400,5,10,7,472,0,53.0,7,84.4,16,10,52,2,2,0,39.0,472,-4,0.9,3,84.0,16,6,2,2,36.1,476,+8,0.3,1,85.0,12,10,7,6,37.8,468,-8,-0.2,7,85.3,12,6,37.6,476,0,0.5,3,87.1,5,38.1,476,0,0.4
スペシャルギフト,4,16.4,2.7,4.5,1400,6,11,7,504,+8,57.0,10,84.6,16,14,57,6,5,0,38.3,496,-2,1.1,4,71.1,16,15,8,8,35.3,498,+4,0.3,1,84.2,16,16,3,3,35.9,494,+4,-0.1,3,83.6,15,14,36.5,490,-4,0.1,11,83.8,11,36.7,494,+4,1.1
モーニン,1,1.6,1.1,1.4,1400,6,12,15,528,+12,55.0,1,97.9,15,7,56,3,3,0,36.8,516,-6,-0.2,1,83.4,16,12,3,3,35.7,522,0,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュクスメジャー,15,8.2,1.6,2.4,1400,7,13,40,506,+8,55.0,2,83.7,16,13,55,3,3,0,36.5,498,+4,0.1,2,84.7,16,3,1,1,36.3,494,-8,0.1,9,84.7,16,13,5,3,38.2,502,+14,1.1,2,83.6,2,3,36.9,488,-8,0.2,2,84.6,14,35.7,496,+8,0.0
ライオンズバイツ,10,17.1,2.8,4.5,1400,7,14,2,470,-4,57.0,3,106.0,13,7,57,11,11,12,35.6,474,-2,1.2,6,105.0,13,4,12,12,36.5,476,-4,0.2,11,105.3,13,12,10,10,37.9,480,+8,1.3,4,83.8,8,7,36.3,472,+2,0.0,4,84.4,13,35.7,470,-8,0.2
ベストサーパス,12,133.3,14.8,26.1,1400,8,15,6,508,0,57.0,13,107.4,15,12,57,4,5,7,40.8,508,+6,3.2,11,85.0,16,9,1,1,37.3,502,-6,1.3,7,84.3,16,3,3,3,37.2,508,+16,0.9,14,84.9,5,5,38.7,492,+2,2.7,15,84.3,1,38.4,490,+2,1.1
ツヨシノブルーム,9,218.7,26.3,46.6,1400,8,16,13,506,0,57.0,8,85.0,16,1,57,13,13,0,36.6,506,0,1.6,9,84.4,15,8,5,5,37.6,506,0,1.0,8,84.0,16,14,4,4,37.7,506,0,0.5,2,84.5,8,4,37.3,506,0,0.2,4,84.3,2,36.0,506,+6,0.2
