馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダーグロワール,7,3.2,1.2,1.6,1000,1,1,2,484,-4,56.0,2,71.8,16,15,56,3,2,0,36.6,488,+2,0.7,12,57.9,16,9,5,0,35.3,486,+2,1.5,6,85.0,15,13,1,1,37.3,484,-8,0.9,10,74.4,13,4,38.3,492,-2,1.3,8,73.3,1,38.0,494,-2,1.3
テーオーヘリオス,1,6.5,1.8,2.7,1000,2,2,2,472,0,56.0,8,113.5,16,16,56,2,2,2,39.6,472,-6,1.1,4,119.9,12,8,2,2,39.2,478,-6,0.5,6,115.0,16,9,8,8,38.0,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホーリーエンジェル,8,13.8,3.5,5.6,1000,3,3,4,430,-4,54.0,15,109.8,18,14,54,1,1,0,37.5,434,+4,1.9,7,70.1,16,5,2,2,35.8,430,+12,0.8,12,71.3,18,11,5,6,37.4,418,-10,1.8,7,96.9,4,1,35.8,428,0,0.5,0,0,0,0,0,0,0
トリアンドルス,5,9.7,2.8,4.3,1000,4,4,0,454,+2,54.0,9,60.4,12,12,54,2,2,0,37.3,452,-2,1.3,8,60.5,14,5,3,3,37.3,454,+2,0.8,5,73.8,16,3,2,2,39.4,452,-4,1.2,2,73.2,12,2,38.6,456,+2,0.2,4,72.2,15,38.0,454,+8,0.2
リキサンフロール,10,170.3,29.3,48.7,1000,5,5,7,456,+2,54.0,12,74.3,15,10,54,14,12,0,38.3,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンヴィル,6,8.8,1.9,2.9,1000,6,7,6,456,+4,53.0,14,87.9,16,12,56,3,4,0,40.6,452,+2,2.6,4,73.7,16,3,5,5,37.3,450,-2,0.2,6,74.0,16,16,6,5,37.9,452,-6,0.5,4,84.9,7,3,37.0,458,+8,0.8,10,91.2,11,36.9,450,+2,1.3
アグネスエピソード,4,19.3,3.9,6.2,1000,6,8,0,464,+4,54.0,6,60.2,12,7,51,4,4,0,36.7,460,-6,1.1,13,70.4,18,15,2,2,36.0,466,0,1.6,6,73.1,16,13,9,7,37.0,466,-8,1.2,6,73.2,8,5,37.5,474,-6,1.6,11,75.7,11,38.9,480,0,2.5
アサクサキンボシ,11,174.4,27.7,46.1,1000,7,9,0,446,-4,56.0,13,111.8,13,3,56,4,2,11,42.8,450,+2,4.6,16,128.1,16,5,9,11,49.1,448,0,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレーゴブレッサ,9,54.9,10.8,17.9,1000,7,10,0,484,+2,56.0,15,70.8,16,12,56,5,9,0,36.5,482,+6,1.5,10,97.7,18,1,3,5,35.7,476,+6,1.0,13,89.7,15,9,7,8,41.0,470,-6,3.6,8,73.0,5,13,35.2,476,0,1.0,0,0,0,0,0,0,0
ビップヘラクレス,2,81.1,12.2,20.3,1000,8,11,3,448,-6,56.0,13,84.1,15,7,56,1,1,0,41.6,454,+4,3.7,9,75.2,14,10,4,5,40.2,450,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロベリーズ,3,3.7,1.4,2.0,1000,8,12,9,436,+4,54.0,9,73.9,16,7,54,2,2,0,39.7,432,-8,1.4,3,73.9,16,1,2,2,38.9,440,0,0.4,5,73.7,16,4,1,1,39.5,440,+2,1.2,7,70.5,14,2,36.3,438,0,0.2,9,70.8,13,36.2,438,0,1.1
