馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミスエレキング,11,59.3,9.5,15.7,1700,1,1,2,434,-2,54.0,9,87.8,16,3,51,14,14,0,38.9,436,+8,1.9,15,122.6,16,12,8,9,44.4,428,-4,6.7,7,75.7,15,1,9,7,39.6,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクセレントガール,9,28.9,5.5,9.0,1700,2,2,0,452,-4,54.0,12,70.8,15,13,54,6,9,0,36.4,456,+10,1.4,8,71.5,15,7,12,11,35.7,446,-12,1.5,11,75.3,16,9,4,6,40.4,458,0,2.3,13,99.4,11,2,34.3,458,0,1.3,0,0,0,0,0,0,0
キャンディウォー,13,29.1,6.1,10.0,1700,3,3,0,502,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テップシー,2,5.1,1.3,1.9,1700,4,4,2,448,+4,54.0,6,98.3,16,12,54,15,14,0,36.8,444,-2,0.6,4,115.0,15,13,14,13,39.2,446,-6,0.9,5,118.0,16,2,12,11,39.3,452,+2,1.4,6,118.5,16,11,39.3,450,0,1.0,5,118.5,10,41.7,450,+2,0.8
テイエムメーリイ,4,32.7,5.0,8.1,1700,4,5,2,478,-4,54.0,10,99.7,16,3,54,6,5,0,39.2,482,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイングタイガー,5,29.2,4.8,7.9,1700,5,6,0,428,-2,54.0,9,70.4,15,4,54,9,11,0,35.8,430,-6,1.0,10,110.3,18,10,12,11,35.1,436,0,1.0,9,125.0,16,4,8,8,37.6,436,-4,1.8,9,70.0,6,16,34.9,440,-2,1.5,8,73.9,10,37.6,442,-4,1.9
デルマオコマ,8,44.9,7.3,12.1,1700,5,7,5,448,+24,54.0,4,100.9,12,4,54,1,1,0,40.1,424,-10,0.9,16,121.8,16,16,8,9,44.5,434,-2,6.2,8,118.9,16,11,9,9,40.0,436,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャトーブリアン,10,23.5,5.1,8.3,1700,6,8,6,460,0,54.0,14,125.0,15,7,54,3,7,7,37.3,460,-2,1.8,11,88.9,16,4,10,10,39.6,462,+2,1.8,12,121.9,16,1,14,14,42.8,460,-2,4.4,4,119.8,1,1,40.1,462,0,0.6,0,0,0,0,0,0,0
ノウゼンハレン,6,7.8,2.1,3.2,1700,6,9,0,432,+4,54.0,10,110.3,16,13,54,6,7,4,37.6,428,+10,1.6,5,116.0,15,10,10,10,39.6,418,0,1.0,9,87.0,16,7,9,10,38.6,418,0,1.3,13,84.4,17,11,36.8,418,+2,1.6,8,95.5,10,34.7,416,-8,0.6
ルサルカ,12,34.5,5.1,8.4,1700,7,10,2,440,-4,54.0,13,88.7,16,2,51,11,11,0,40.1,444,+6,2.8,11,111.9,16,7,2,2,37.3,438,-4,1.4,6,123.6,9,1,5,5,35.5,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサバスカ,7,5.4,1.4,2.0,1700,7,11,0,478,0,54.0,3,107.6,13,13,54,12,12,9,38.6,478,-8,2.7,13,117.5,15,8,6,6,40.5,486,-8,2.4,10,117.2,16,8,6,8,40.3,494,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンテンドリーム,3,14.1,2.7,4.3,1700,8,12,5,446,-4,51.0,10,73.2,16,8,51,15,15,0,36.2,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイレ,1,2.3,1.2,1.5,1700,8,13,0,472,0,54.0,7,108.4,13,2,54,1,1,2,40.9,472,-4,1.2,2,115.8,16,9,2,2,38.8,476,+6,0.1,7,95.8,12,3,3,3,37.0,470,0,1.3,3,96.3,4,3,35.0,470,0,0.3,5,96.1,8,34.6,470,0,0.5
