馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダーウインディ,17,274.7,39.1,63.5,2200,1,1,7,502,-4,56.0,13,116.7,16,9,56,14,13,14,40.3,506,-10,3.1,12,117.6,15,5,13,14,39.8,516,+2,2.2,8,117.4,13,10,10,10,39.2,514,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マースキングズ,4,70.4,18.8,30.3,2200,1,2,3,422,-2,56.0,8,113.1,14,9,56,5,6,0,35.0,424,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パンテーラネロ,6,23.7,4.5,7.0,2200,2,3,2,470,0,56.0,3,113.4,16,11,56,10,10,5,36.7,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイスンセンター,15,292.3,58.4,94.8,2200,2,4,3,438,-4,51.0,11,123.3,16,13,54,11,11,12,36.2,442,-14,1.6,9,121.8,11,3,8,8,39.3,456,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンルーシッド,13,19.8,3.8,5.9,2200,3,5,1,458,-2,56.0,4,135.6,15,7,56,14,14,14,35.5,460,-4,0.8,13,139.5,16,8,8,8,41.8,464,-2,3.4,12,77.7,12,2,12,12,38.6,466,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイポップ,18,91.6,16.0,25.8,2200,3,6,2,472,+2,56.0,13,126.4,18,5,56,3,3,5,39.4,470,-6,2.7,14,116.6,16,9,10,12,38.9,476,-2,2.8,9,117.5,16,1,11,12,39.6,478,+28,3.3,10,113.1,4,12,36.4,450,0,1.8,0,0,0,0,0,0,0
アメリカンマッスル,14,56.7,11.2,17.9,2200,4,7,5,508,-14,53.0,8,124.1,16,6,56,2,2,2,37.5,522,-2,2.1,9,119.1,10,10,4,5,41.3,524,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスズダンディー,7,7.1,1.9,2.8,2200,4,8,3,468,-8,56.0,4,108.8,16,4,56,11,12,13,34.8,476,-2,0.8,4,108.9,16,13,14,12,35.1,478,+2,0.4,7,95.5,16,13,13,10,35.0,476,-10,0.6,7,112.0,7,10,34.1,486,+2,0.7,8,96.4,1,35.4,484,0,0.8
アゲハ,16,17.9,3.7,5.7,2200,5,9,3,442,-4,56.0,5,122.4,18,8,56,12,11,10,34.8,446,+18,0.5,7,99.4,12,6,8,8,34.8,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャパラ,2,19.9,5.5,8.6,2200,5,10,7,470,-8,56.0,7,110.6,16,6,56,5,5,0,35.1,478,+2,0.3,5,110.9,17,8,3,3,35.3,476,+6,0.1,6,112.7,13,2,1,1,34.8,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンゲイル,9,4.8,1.9,2.8,2200,6,11,19,470,+18,56.0,15,124.5,15,11,55,8,9,13,36.0,452,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモレプリカ,8,128.9,16.5,26.5,2200,6,12,5,472,-6,56.0,6,149.6,16,13,56,8,9,10,36.4,478,+2,1.0,12,120.5,16,15,6,7,43.5,476,0,3.4,18,112.2,18,11,9,11,35.8,476,+8,2.0,13,113.4,4,14,36.5,468,0,2.1,0,0,0,0,0,0,0
クリノイーソー,3,41.6,6.7,10.7,2200,7,13,2,474,+2,56.0,4,124.9,18,1,56,9,8,8,37.7,472,+2,1.2,14,70.5,18,8,18,18,35.3,470,-4,1.5,14,94.7,14,10,3,4,38.5,474,+2,2.8,5,71.1,10,8,35.3,472,+8,0.2,2,72.1,2,36.4,464,0,0.1
ピアノコンチェルト,12,230.0,38.4,62.2,2200,7,14,18,400,-10,54.0,8,109.8,14,1,54,6,6,0,36.5,410,+2,1.1,6,109.0,13,6,9,10,35.5,408,+2,1.1,9,99.6,12,9,8,8,33.9,406,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリテスグレース,5,11.9,2.6,3.9,2200,7,15,1,468,-2,54.0,3,121.9,18,8,54,3,3,3,37.3,470,0,0.3,2,121.9,17,16,2,2,35.7,470,-2,0.1,3,125.9,18,8,2,2,37.2,472,-4,0.1,11,101.0,1,11,35.2,476,+4,1.1,10,83.3,1,35.2,472,-4,1.2
ラウレアブルーム,1,3.4,1.2,1.4,2200,8,16,2,490,+4,56.0,2,124.5,18,15,56,8,8,7,37.4,486,-6,0.8,3,109.3,14,2,5,7,34.6,492,-6,0.2,3,139.3,18,3,5,6,37.1,498,+4,0.3,3,122.4,4,6,36.7,494,0,0.2,2,107.5,9,35.4,494,+2,0.0
テキスタイルアート,11,9.6,2.6,4.0,2200,8,17,12,476,-4,56.0,7,123.7,18,5,55,9,9,8,35.8,480,+2,1.1,4,109.2,11,9,10,10,33.9,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルリコルド,10,7.0,2.3,3.5,2200,8,18,1,498,-2,56.0,3,135.4,15,4,56,1,1,1,36.6,500,+4,0.6,5,136.9,16,2,1,1,35.6,496,+10,0.1,8,97.2,14,8,7,7,35.4,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
