馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャイニングアロー,7,48.4,6.3,11.2,1600,1,1,3,448,-2,51.0,6,112.2,16,7,51,5,5,9,35.5,450,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイヅナヨタケ,14,778.1,105.6,194.2,1600,1,2,2,458,+2,54.0,13,85.7,17,1,51,15,15,0,35.7,456,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブリーアモン,6,240.7,25.5,46.6,1600,2,3,2,462,-6,54.0,10,84.9,15,1,54,15,15,0,35.2,468,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アランチャ,17,351.9,31.5,57.7,1600,2,4,2,482,+6,54.0,9,84.8,15,4,54,12,12,0,36.7,476,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミツカネナイト,18,454.3,63.1,116.0,1600,3,5,3,436,-6,54.0,11,114.5,16,14,54,3,3,2,38.3,442,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミネット,2,4.1,1.4,1.9,1600,3,6,2,436,-4,54.0,3,97.0,16,15,54,12,12,0,33.4,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴーゴーダンス,15,281.1,32.6,59.7,1600,4,7,3,454,-4,54.0,9,113.2,16,1,54,13,13,9,36.5,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーベリック,10,218.1,32.5,59.5,1600,4,8,1,436,-10,54.0,11,84.2,18,9,54,15,14,0,35.4,446,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラインセイラ,8,11.9,2.5,4.3,1600,5,9,2,454,+2,54.0,3,84.3,17,15,54,11,12,0,34.9,452,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファータグリーン,4,8.9,1.8,3.0,1600,5,10,3,416,+2,51.0,3,109.6,12,3,51,9,9,8,35.5,414,-2,0.3,3,110.8,16,16,8,8,36.4,416,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビービーバーレル,1,2.9,1.1,1.4,1600,6,11,4,470,+2,54.0,2,109.0,14,8,54,3,3,4,35.9,468,0,0.5,2,96.3,16,9,4,3,35.1,468,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アオイサンシャイン,3,6.8,1.7,2.6,1600,6,12,2,484,0,54.0,2,84.2,17,11,54,6,4,0,35.3,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンハングリー,16,675.3,81.0,148.9,1600,7,13,2,404,+2,51.0,14,84.4,17,12,54,15,14,0,36.4,402,+2,2.0,16,90.2,16,15,16,16,36.7,400,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パントコート,11,214.9,33.6,61.6,1600,7,14,4,452,+4,54.0,8,111.8,13,2,54,1,1,2,38.7,448,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キーウエスト,5,5.6,1.6,2.6,1600,7,15,3,456,+4,54.0,4,112.1,16,4,54,7,7,4,35.8,452,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェヴェルニー,12,82.1,9.9,17.8,1600,8,16,3,400,0,54.0,3,70.9,15,7,51,3,3,0,35.8,400,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アツコ,13,40.1,5.6,9.9,1600,8,17,9,472,0,54.0,6,97.6,15,7,54,5,5,0,36.8,472,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルコブダイ,9,71.7,9.1,16.3,1600,8,18,2,434,-6,54.0,6,83.0,17,5,54,6,6,0,36.0,440,-8,0.6,5,71.6,15,3,6,5,36.0,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
